,output,target,rel_error
67,976.4143,67.0,-13.573348
175,979.4094,78.0,-11.556531
88,974.6251,90.0,-9.829168
91,976.72217,92.0,-9.616546
97,977.95605,109.0,-7.972074
180,983.7747,127.0,-6.746258
155,977.84705,130.0,-6.5219
129,980.48596,145.0,-5.761972
166,979.8124,162.0,-5.0482244
89,985.74097,176.0,-4.600801
6,978.91425,197.0,-3.9691079
117,981.83203,197.0,-3.983919
163,985.9776,210.0,-3.6951315
42,990.7849,219.0,-3.524132
92,988.2662,229.0,-3.3155727
20,991.1898,231.0,-3.290865
93,991.328,257.0,-2.8573074
73,999.2209,284.0,-2.5183835
9,994.09735,285.0,-2.488061
108,1003.0963,293.0,-2.423537
80,986.6479,294.0,-2.355945
110,1000.2988,300.0,-2.3343294
134,992.2467,301.0,-2.2965007
153,994.2788,303.0,-2.2814481
59,993.5044,307.0,-2.2361708
106,991.4017,311.0,-2.1877868
23,996.5741,320.0,-2.114294
79,990.77844,344.0,-1.8801699
49,1002.4085,362.0,-1.7690843
111,993.3213,373.0,-1.6630597
119,1001.4812,376.0,-1.6635138
139,999.5523,402.0,-1.4864485
78,1012.42444,457.0,-1.2153708
66,1014.43427,458.0,-1.214922
101,1010.4441,461.0,-1.1918527
96,1007.56006,463.0,-1.1761557
147,1013.15076,466.0,-1.1741433
76,1009.3937,470.0,-1.1476461
165,1021.0666,473.0,-1.1587032
81,1015.7521,484.0,-1.0986613
13,1011.6133,487.0,-1.0772346
177,1005.8932,491.0,-1.0486623
131,1007.8552,491.0,-1.0526583
116,1007.91144,498.0,-1.0239185
27,1015.04614,504.0,-1.0139804
86,1016.6897,510.0,-0.99350923
130,1007.64514,513.0,-0.9642205
29,1022.4107,516.0,-0.9814161
19,1016.8501,522.0,-0.9479887
178,1005.8196,526.0,-0.9122045
44,1014.813,533.0,-0.90396434
75,1012.53186,540.0,-0.875059
107,1016.5445,547.0,-0.85839945
22,1024.5083,566.0,-0.81008536
74,1028.5833,566.0,-0.8172849
115,1014.2167,570.0,-0.7793275
133,1021.83167,572.0,-0.786419
