,output,target,rel_error
99,68.202515,36.0,-0.8945143
16,71.208565,65.0,-0.09551638
150,90.38234,71.0,-0.2729907
9,139.06125,117.0,-0.18855768
127,161.7457,145.0,-0.11548757
53,177.88501,164.0,-0.084664695
7,173.3905,169.0,-0.025979307
143,230.47824,210.0,-0.097515434
98,224.92627,229.0,0.017789217
83,261.00616,231.0,-0.12989682
75,263.95584,242.0,-0.090726614
131,231.8031,257.0,0.09804241
180,296.64545,285.0,-0.040861215
123,293.12582,289.0,-0.014276207
65,271.99075,303.0,0.10234075
23,329.12732,313.0,-0.05152498
57,308.9852,316.0,0.022198737
115,328.71292,326.0,-0.008321844
4,343.53604,339.0,-0.013380652
76,380.76816,366.0,-0.040350158
68,328.18338,369.0,0.11061414
102,378.5738,372.0,-0.017671483
3,362.18668,373.0,0.028990144
24,382.77136,376.0,-0.018008942
163,385.23587,379.0,-0.016453484
90,391.6606,379.0,-0.033405315
122,371.07843,381.0,0.026040865
20,397.98837,399.0,0.0025354065
112,374.03574,403.0,0.07187162
153,433.18024,412.0,-0.051408343
168,446.90427,439.0,-0.018005162
15,462.25104,451.0,-0.024946868
40,437.08725,453.0,0.035127483
121,475.91296,470.0,-0.012580774
162,426.8092,474.0,0.099558644
141,473.62164,487.0,0.02747096
135,507.7013,488.0,-0.040371504
41,474.81744,490.0,0.030984808
105,516.1679,491.0,-0.051258467
56,499.14343,505.0,0.011597163
161,535.5358,507.0,-0.056283683
87,522.27136,513.0,-0.01807283
33,540.50775,530.0,-0.019825947
32,535.0802,531.0,-0.007683993
18,569.5356,545.0,-0.045019418
164,536.05676,549.0,0.023576025
146,590.4241,550.0,-0.073498316
108,533.54333,553.0,0.035183843
149,547.3356,562.0,0.02609329
36,568.4403,567.0,-0.0025402252
86,532.7734,567.0,0.060364414
67,567.2438,572.0,0.00831508
51,593.2484,582.0,-0.019327171
82,596.1719,591.0,-0.008751057
154,609.58435,592.0,-0.029703295
179,620.23926,596.0,-0.040669896
96,648.84204,609.0,-0.06542207
160,640.5928,638.0,-0.004063908
169,679.88904,639.0,-0.0639891
43,645.7527,657.0,0.0171192
110,625.5017,659.0,0.050832003
10,657.4211,661.0,0.0054144002
177,722.45667,692.0,-0.04401252
