,output,target,rel_error
106,106.4547,67.0,-0.58887607
162,108.25717,82.0,-0.3202094
6,103.03656,87.0,-0.18432827
144,120.34524,91.0,-0.32247514
18,184.36209,144.0,-0.2802923
76,174.65723,157.0,-0.11246641
119,214.69614,185.0,-0.16051966
98,200.76257,193.0,-0.04022059
172,172.82516,197.0,0.1227149
42,232.38608,210.0,-0.106600374
8,200.43063,213.0,0.05901111
19,203.89821,218.0,0.06468712
3,233.90752,226.0,-0.03498901
174,232.33453,229.0,-0.0145612825
117,226.98335,238.0,0.046288434
142,271.55746,247.0,-0.09942293
125,253.76663,255.0,0.0048367367
122,294.08704,285.0,-0.03188434
25,305.1379,288.0,-0.05950663
140,307.4221,293.0,-0.049222145
138,276.31253,294.0,0.06016146
31,331.43427,326.0,-0.016669525
169,339.3807,343.0,0.010551875
5,374.18304,344.0,-0.087741405
170,370.3976,344.0,-0.07673725
121,376.71716,346.0,-0.08877793
28,366.00653,348.0,-0.051742904
103,344.7554,353.0,0.023355803
47,366.1029,362.0,-0.011333993
97,350.58813,362.0,0.03152449
77,383.44043,372.0,-0.030753843
95,360.5318,373.0,0.03342681
111,386.35715,379.0,-0.019411998
127,348.9951,381.0,0.0840024
11,396.41302,394.0,-0.0061244285
32,433.03415,403.0,-0.07452642
58,417.38705,410.0,-0.018017206
24,413.02673,420.0,0.016603015
105,429.73575,432.0,0.0052413233
10,464.38666,451.0,-0.029682169
148,492.90475,463.0,-0.064589106
68,478.71735,470.0,-0.018547544
94,477.69012,487.0,0.019116787
86,524.316,489.0,-0.07222082
133,477.03635,490.0,0.026456436
164,510.4579,493.0,-0.035411533
139,530.43256,500.0,-0.06086511
57,457.4298,503.0,0.0905968
70,534.06384,507.0,-0.05338036
150,512.2422,507.0,-0.0103396205
53,530.30225,513.0,-0.033727575
35,520.7607,515.0,-0.011185789
36,559.15564,522.0,-0.07117939
79,533.13165,533.0,-0.00024700342
101,515.91327,536.0,0.037475243
60,592.3843,540.0,-0.09700792
85,551.90967,555.0,0.005568166
67,540.07477,566.0,0.045804296
120,541.57043,566.0,0.043161776
131,634.3777,569.0,-0.11489927
37,580.93915,592.0,0.018683871
159,610.91364,615.0,0.0066444953
15,634.50757,638.0,0.005474031
49,613.6483,644.0,0.047129944
73,637.65094,660.0,0.03386221
93,660.52716,661.0,0.00071533944
112,665.5302,663.0,-0.0038163082
65,620.59705,671.0,0.07511617
155,677.2369,675.0,-0.0033138925
99,699.29407,679.0,-0.02988817
154,731.22656,681.0,-0.07375413
4,690.2854,685.0,-0.007715913
27,683.4044,692.0,0.01242136
153,674.3869,692.0,0.025452454
118,682.685,698.0,0.021941265
180,621.83594,699.0,0.11039208
30,734.3508,699.0,-0.050573435
83,753.6793,702.0,-0.073617265
72,683.74866,706.0,0.031517483
177,681.37823,709.0,0.038958766
166,736.6402,713.0,-0.03315596
156,731.1573,716.0,-0.021169396
71,711.7339,718.0,0.008727177
163,690.7153,727.0,0.049910218
7,734.0191,731.0,-0.0041301013
176,759.8769,740.0,-0.026860666
113,737.32135,741.0,0.0049644397
69,738.9736,757.0,0.023812983
16,760.1266,783.0,0.029212533
109,806.1444,786.0,-0.02562902
75,799.8907,793.0,-0.00868939
126,837.0114,821.0,-0.01950233
165,819.77924,842.0,0.026390456
145,871.56726,856.0,-0.018186051
46,927.6035,895.0,-0.036428507
0,921.1168,900.0,-0.023463136
132,882.1677,911.0,0.03164904
61,960.7796,913.0,-0.05233253
64,996.0999,936.0,-0.06420931
80,893.4264,965.0,0.07416954
2,986.56757,971.0,-0.01603251
87,1001.7489,981.0,-0.021150766
130,980.69696,989.0,0.008395389
161,969.209,994.0,0.02494066
38,993.02783,996.0,0.0029841044
114,938.0029,998.0,0.060117304
39,922.40234,1009.0,0.08582523
100,1030.6438,1010.0,-0.020439405
147,1034.475,1014.0,-0.020192284
54,1100.1361,1026.0,-0.072257414
108,1028.5667,1032.0,0.0033268891
136,1080.9978,1040.0,-0.039420962
23,1107.7341,1084.0,-0.021894954
160,1128.9053,1093.0,-0.032850206
168,1165.9329,1129.0,-0.0327129
143,1147.9441,1136.0,-0.010514165
34,1129.8159,1138.0,0.007191636
17,1222.6263,1172.0,-0.043196537
40,1243.5957,1207.0,-0.030319555
62,1289.5895,1246.0,-0.03498353
43,1247.9657,1249.0,0.00082810386
123,1243.115,1267.0,0.018851625
26,1294.7638,1271.0,-0.018696927
48,1215.2317,1286.0,0.05502979
158,1316.3313,1300.0,-0.012562538
52,1286.6923,1315.0,0.021526799
74,1323.6187,1322.0,-0.0012243966
90,1315.9896,1339.0,0.017184747
66,1327.5032,1342.0,0.010802404
171,1346.0256,1348.0,0.0014646626
41,1378.984,1382.0,0.0021823382
44,1423.9514,1409.0,-0.0106113665
134,1416.6111,1421.0,0.003088611
104,1361.2451,1443.0,0.05665619
33,1427.0759,1522.0,0.062367983
20,1514.7894,1526.0,0.007346377
1,1548.9965,1542.0,-0.0045372634
173,1582.892,1544.0,-0.025189098
51,1510.4015,1544.0,0.021760693
128,1585.0327,1581.0,-0.0025507368
12,1636.6324,1582.0,-0.034533784
45,1630.2806,1586.0,-0.027919697
107,1575.2363,1587.0,0.0074125216
178,1547.5684,1593.0,0.028519548
175,1584.9353,1597.0,0.0075546005
29,1599.5227,1642.0,0.025869241
82,1717.7144,1687.0,-0.018206494
13,1740.5833,1695.0,-0.026892774
91,1734.7256,1706.0,-0.016837975
84,1759.6359,1707.0,-0.030835304
9,1696.5233,1720.0,0.0136492355
89,1720.9114,1735.0,0.008120243
116,1843.2751,1769.0,-0.04198708
92,1768.6692,1792.0,0.013019426
137,1806.0176,1799.0,-0.0039008216
149,1811.395,1816.0,0.0025357823
22,1868.7006,1874.0,0.0028278753
157,1974.1069,1902.0,-0.03791111
129,1890.9425,1933.0,0.021757629
78,1985.3386,1953.0,-0.016558435
179,1968.8234,1957.0,-0.006041576
152,1956.218,1965.0,0.0044692024
96,2121.7085,2015.0,-0.05295707
167,2110.0193,2119.0,0.0042381845
81,2126.8232,2122.0,-0.00227297
14,2124.247,2159.0,0.01609677
63,2205.0564,2195.0,-0.0045815017
21,2161.1465,2250.0,0.03949045
56,2190.5063,2269.0,0.03459394
115,2263.2568,2273.0,0.004286478
124,2442.5764,2358.0,-0.035867862
59,2407.1384,2362.0,-0.019110257
146,2303.417,2383.0,0.033396143
110,2440.642,2467.0,0.010684196
55,2469.1638,2560.0,0.035482883
102,2836.5425,2781.0,-0.019972125
151,2894.9607,2799.0,-0.03428392
50,2862.899,2858.0,-0.0017141098
141,2924.7695,2869.0,-0.019438665
135,3110.929,3046.0,-0.021316137
88,3404.4316,3440.0,0.010339639
