,output,target,rel_error
118,111.436485,67.0,-0.66323113
27,119.444916,78.0,-0.53134507
132,124.50315,95.0,-0.31055948
39,126.73468,104.0,-0.21860269
87,110.71525,114.0,0.028813614
77,123.17259,116.0,-0.061832692
139,192.27745,144.0,-0.33526006
175,161.9589,156.0,-0.03819803
65,169.30467,157.0,-0.07837371
4,191.54298,161.0,-0.18970798
12,174.18759,162.0,-0.075232044
45,201.45148,164.0,-0.22836266
159,200.45407,164.0,-0.22228092
57,225.69016,185.0,-0.21994679
10,200.60255,194.0,-0.034033787
34,166.29643,197.0,0.15585567
104,220.34987,229.0,0.037773497
31,264.02554,231.0,-0.14296772
85,270.0762,252.0,-0.071730964
142,268.55847,266.0,-0.009618315
55,262.392,269.0,0.024565062
48,307.45462,269.0,-0.14295398
168,272.58643,274.0,0.00515903
18,292.31723,297.0,0.015766902
126,362.9578,298.0,-0.21797918
36,327.84064,300.0,-0.09280212
134,344.04034,318.0,-0.08188788
101,300.0056,328.0,0.08534873
107,373.90424,339.0,-0.102962345
41,333.49387,342.0,0.024871737
157,368.98914,344.0,-0.07264283
160,365.48364,352.0,-0.038305804
117,367.70224,363.0,-0.012953829
72,361.4252,372.0,0.028426878
129,399.7293,372.0,-0.07454115
59,386.633,390.0,0.008633344
113,381.38644,407.0,0.06293257
164,394.30292,410.0,0.03828557
166,405.82593,445.0,0.08803162
170,421.30908,446.0,0.0553608
66,434.8666,454.0,0.042144038
21,496.72455,458.0,-0.08455142
136,461.32916,467.0,0.012143121
6,521.6548,473.0,-0.102864236
114,484.49695,481.0,-0.0072701625
93,466.9705,488.0,0.04309326
171,524.905,493.0,-0.064716086
60,438.08157,503.0,0.12906247
143,500.2114,505.0,0.009482386
172,500.59595,507.0,0.012631267
89,487.48917,513.0,0.04972872
92,555.4888,531.0,-0.04611821
165,523.28265,540.0,0.030958049
69,576.8321,544.0,-0.06035311
127,525.98804,549.0,0.041916143
28,522.60223,553.0,0.054968834
49,501.021,555.0,0.09725947
88,536.8235,562.0,0.04479807
177,526.2292,566.0,0.070266455
63,560.8205,570.0,0.016104395
112,531.4046,572.0,0.070970975
119,598.28174,591.0,-0.012321047
122,544.245,603.0,0.09743782
94,639.80176,614.0,-0.042022407
68,605.6701,632.0,0.041661225
120,656.747,632.0,-0.03915666
158,625.65076,634.0,0.013169154
56,659.0741,638.0,-0.0330315
13,534.2416,643.0,0.16914219
74,600.13153,650.0,0.07672072
144,635.6094,659.0,0.03549412
3,667.3574,669.0,0.0024552736
5,712.91516,679.0,-0.049948692
17,634.81067,689.0,0.078649245
44,621.1406,692.0,0.10239794
62,730.29736,692.0,-0.05534301
162,698.10077,692.0,-0.00881614
80,658.14795,706.0,0.06777911
29,755.05884,713.0,-0.058988553
23,666.09375,719.0,0.0735831
79,785.9473,724.0,-0.08556261
147,623.7466,727.0,0.14202671
96,794.7167,731.0,-0.08716372
46,780.7179,740.0,-0.055024184
123,737.4499,744.0,0.0088039115
130,772.3026,755.0,-0.022917368
148,765.82794,757.0,-0.011661747
8,681.979,763.0,0.10618741
11,749.3699,766.0,0.02171035
24,776.5652,772.0,-0.0059134527
176,697.41113,775.0,0.100114666
173,850.56104,792.0,-0.0739407
102,755.4773,800.0,0.055653382
81,826.8685,803.0,-0.029724197
97,836.53186,806.0,-0.03788072
73,834.4218,815.0,-0.023830447
131,777.0896,824.0,0.0569301
146,885.6438,837.0,-0.058116846
116,837.5639,851.0,0.015788598
154,890.85596,866.0,-0.028702028
121,822.09534,866.0,0.050698224
153,868.1394,872.0,0.0044272887
67,889.24963,876.0,-0.015125153
151,898.48395,894.0,-0.0050156014
51,810.3634,906.0,0.105559155
33,859.7073,911.0,0.05630376
14,917.0576,913.0,-0.0044442685
124,921.6527,913.0,-0.009477229
163,872.5384,928.0,0.059764665
40,982.4803,936.0,-0.049658425
64,962.6143,962.0,-0.0006385851
22,905.26953,965.0,0.06189686
155,997.6688,994.0,-0.003690969
38,963.9465,1009.0,0.04465166
103,1068.5074,1010.0,-0.057928164
100,1031.9146,1015.0,-0.016664581
53,1079.635,1024.0,-0.054331064
111,1046.169,1040.0,-0.005931678
150,991.28265,1069.0,0.07270098
32,1054.7917,1069.0,0.0132911615
