,output,target,rel_error
31,112.96043,87.0,-0.2983957
26,123.446686,102.0,-0.21026163
91,124.50378,109.0,-0.14223649
147,123.78615,114.0,-0.08584341
30,135.33887,153.0,0.11543224
4,156.21346,163.0,0.041635245
144,200.46765,164.0,-0.22236373
133,167.97523,169.0,0.0060636983
47,164.04056,181.0,0.093698576
12,216.40274,185.0,-0.16974454
13,222.21078,201.0,-0.10552629
153,176.55106,202.0,0.12598488
38,205.02762,205.0,-0.00013472394
157,175.12062,215.0,0.18548548
107,231.62717,220.0,-0.052850757
1,220.02477,225.0,0.022112155
66,209.41727,226.0,0.07337493
29,182.4204,238.0,0.23352775
118,234.40378,255.0,0.080769494
68,237.89452,255.0,0.06708033
130,225.50188,257.0,0.12256079
178,239.2199,279.0,0.14258103
49,270.39474,289.0,0.064378045
53,353.95703,298.0,-0.18777527
94,266.00378,301.0,0.1162665
136,301.60223,303.0,0.0046130894
179,238.02759,303.0,0.2144304
67,288.60718,313.0,0.07793234
57,350.49146,339.0,-0.033898097
156,344.55402,344.0,-0.0016105119
139,395.11823,346.0,-0.14196019
99,344.41364,362.0,0.04858112
70,335.95782,366.0,0.08208244
64,337.1345,367.0,0.08137741
161,306.13782,369.0,0.17035823
116,385.2716,373.0,-0.03289975
168,351.82144,379.0,0.071711235
163,369.40182,379.0,0.025325
50,279.32025,381.0,0.26687598
90,336.92947,381.0,0.11567067
43,417.1193,412.0,-0.012425469
127,356.71985,420.0,0.15066703
40,485.18414,437.0,-0.110261194
104,390.19955,439.0,0.111162744
35,389.6171,446.0,0.12641907
129,358.40222,448.0,0.19999504
106,426.69113,451.0,0.05389993
32,401.03955,454.0,0.11665297
150,452.48914,462.0,0.020586286
44,537.9487,473.0,-0.13731232
81,478.79413,493.0,0.028815156
105,526.5857,510.0,-0.03252097
111,451.28503,515.0,0.12371838
19,491.22195,533.0,0.07838283
17,474.17368,535.0,0.113694064
158,477.37964,535.0,0.10770161
9,566.8324,544.0,-0.04197132
8,541.8836,550.0,0.01475708
14,496.5174,572.0,0.1319626
128,528.1339,577.0,0.08468993
6,539.9422,578.0,0.06584395
170,614.8231,593.0,-0.036801215
88,620.9981,602.0,-0.03155832
146,615.4016,627.0,0.018498227
34,712.01904,639.0,-0.11427081
71,560.647,642.0,0.1267181
109,577.3908,657.0,0.12117077
33,602.0548,659.0,0.08641152
84,654.5472,666.0,0.017196426
138,693.2281,669.0,-0.03621538
2,649.1464,669.0,0.029676497
131,642.2272,675.0,0.048552338
165,657.56775,679.0,0.031564433
93,561.39343,692.0,0.18873781
59,706.5747,698.0,-0.01228468
23,646.98425,699.0,0.074414514
83,783.07635,702.0,-0.11549338
10,554.7566,727.0,0.23692353
102,672.0649,730.0,0.079363175
24,761.6114,741.0,-0.02781564
7,651.817,748.0,0.12858687
56,745.87427,755.0,0.012087063
65,662.7042,758.0,0.12572002
85,674.73596,758.0,0.10984702
72,811.3412,791.0,-0.025715785
173,833.8625,793.0,-0.051528987
143,716.4138,795.0,0.09885054
60,831.9851,799.0,-0.04128299
145,836.312,803.0,-0.04148445
174,749.9719,816.0,0.08091676
3,763.2688,840.0,0.091346666
58,763.9072,842.0,0.092746764
125,812.66345,845.0,0.038268104
132,827.82715,851.0,0.027230144
140,792.9735,866.0,0.0843262
134,882.4863,872.0,-0.012025606
