,output,target,rel_error
175,861.71234,10.0,-85.171234
66,854.7887,39.0,-20.91766
96,865.91986,65.0,-12.321844
31,865.9532,67.0,-11.924674
107,863.74646,82.0,-9.533493
59,868.6194,92.0,-8.441515
45,876.86847,135.0,-5.495322
116,878.6107,145.0,-5.0593843
16,873.29034,153.0,-4.70778
84,888.9052,164.0,-4.4201536
148,889.3423,176.0,-4.053081
81,875.2619,180.0,-3.8625662
118,882.49414,181.0,-3.8756583
21,889.4529,210.0,-3.2354898
138,896.44244,225.0,-2.9841886
177,885.9584,229.0,-2.8688138
71,885.5776,236.0,-2.7524474
83,896.9507,242.0,-2.7064078
79,906.5809,243.0,-2.7307854
99,905.9773,247.0,-2.6679242
109,897.8537,257.0,-2.4935942
161,920.333,284.0,-2.2406092
64,898.2778,297.0,-2.0245042
156,903.4813,301.0,-2.001599
12,914.444,302.0,-2.02796
153,907.5695,303.0,-1.995279
62,904.91565,304.0,-1.9766963
91,906.5802,307.0,-1.95303
14,910.13513,320.0,-1.8441722
37,907.88257,326.0,-1.7849158
169,910.0027,330.0,-1.7575839
162,899.98303,333.0,-1.7026517
19,923.4661,339.0,-1.7240889
57,918.00757,344.0,-1.6686267
174,920.33167,362.0,-1.5423527
44,928.6981,371.0,-1.5032294
172,914.16174,375.0,-1.4377646
46,896.3629,381.0,-1.3526585
139,913.51154,381.0,-1.3976681
133,912.4788,410.0,-1.225558
88,929.7196,412.0,-1.256601
26,941.71265,457.0,-1.0606403
150,941.5374,463.0,-1.0335581
22,953.03394,466.0,-1.0451372
34,957.9312,473.0,-1.0252246
49,937.7338,475.0,-0.97417647
119,943.33295,488.0,-0.93305933
94,933.9189,491.0,-0.9020751
130,960.9551,507.0,-0.8953749
86,946.8164,507.0,-0.86748797
70,943.4582,513.0,-0.83909976
151,950.40515,515.0,-0.8454469
30,965.2422,516.0,-0.8706244
39,949.92664,522.0,-0.81978285
110,936.4204,526.0,-0.78026694
20,936.5443,530.0,-0.76706475
113,976.4237,531.0,-0.83883935
80,942.8909,533.0,-0.76902616
125,955.0561,548.0,-0.7428031
132,960.9973,566.0,-0.69787514
61,939.3847,578.0,-0.62523305
52,973.02875,592.0,-0.64362967
137,968.66785,609.0,-0.5905876
157,979.6064,614.0,-0.59545016
146,974.3747,627.0,-0.5540266
160,957.786,634.0,-0.5107035
60,995.57166,638.0,-0.5604571
126,987.41504,671.0,-0.47155744
78,958.30493,679.0,-0.41134748
101,991.9029,681.0,-0.45653877
121,983.2055,686.0,-0.43324417
145,955.05286,692.0,-0.3801342
179,974.8926,699.0,-0.39469612
38,1009.6904,724.0,-0.39460003
9,953.095,727.0,-0.31099722
149,977.39374,729.0,-0.34073216
117,979.52826,730.0,-0.34181952
6,978.7729,731.0,-0.3389506
164,965.38495,746.0,-0.2940817
122,985.21106,761.0,-0.2946269
105,985.55566,772.0,-0.2766265
18,1018.59937,783.0,-0.3008932
75,987.0478,786.0,-0.255786
134,982.64606,795.0,-0.23603277
42,1013.4789,798.0,-0.27002367
131,1028.4839,806.0,-0.2760346
56,1028.6287,837.0,-0.22894703
65,1027.1572,842.0,-0.2199017
55,997.99774,843.0,-0.18386446
154,1041.5671,870.0,-0.1972036
10,1030.2563,872.0,-0.18148664
159,1022.8578,876.0,-0.16764587
171,1014.3872,880.0,-0.15271273
25,1043.9749,926.0,-0.12740265
155,996.67834,928.0,-0.07400684
32,1010.1521,935.0,-0.08037658
40,1041.0386,936.0,-0.1122207
67,1024.845,941.0,-0.089101985
41,988.3103,943.0,-0.0480491
8,1000.74915,960.0,-0.042447027
135,1015.0928,962.0,-0.055189993
176,1052.8295,994.0,-0.059184574
54,1057.0085,995.0,-0.062320147
47,1046.3203,998.0,-0.048417147
165,1090.2416,1002.0,-0.088065445
115,1057.693,1008.0,-0.049298603
173,1064.5795,1010.0,-0.054039076
95,1044.4429,1069.0,0.022972057
93,1087.3323,1070.0,-0.016198387
28,1073.2542,1072.0,-0.0011699164
74,1048.0248,1077.0,0.026903639
147,1061.8633,1082.0,0.018610645
127,1087.3254,1093.0,0.00519173
124,1097.5325,1093.0,-0.0041468167
141,1067.2363,1108.0,0.03679032
180,1057.6292,1109.0,0.046321776
76,1063.0869,1129.0,0.05838183
112,1042.6277,1141.0,0.086215876
170,1059.3735,1149.0,0.07800388
23,1082.3373,1172.0,0.07650403
35,1118.7703,1178.0,0.05027991
98,1091.6292,1202.0,0.09182267
13,1051.5428,1220.0,0.13807963
51,1048.8678,1233.0,0.14933674
43,1107.7448,1236.0,0.10376638
100,1125.3805,1247.0,0.09752968
11,1131.3079,1267.0,0.107097186
92,1125.0076,1304.0,0.13726413
167,1096.6335,1314.0,0.16542348
111,1133.786,1339.0,0.15325914
106,1129.9792,1342.0,0.15798864
73,1124.1953,1342.0,0.16229858
90,1145.8792,1359.0,0.15682182
152,1159.6626,1369.0,0.15291263
63,1128.5906,1378.0,0.18099378
136,1156.7941,1392.0,0.16896978
4,1151.1587,1418.0,0.18818146
158,1110.9926,1482.0,0.2503424
33,1154.9165,1483.0,0.2212296
29,1154.7227,1516.0,0.23830959
2,1190.3037,1593.0,0.25279114
89,1205.1882,1631.0,0.26107404
103,1198.8298,1642.0,0.26989657
114,1141.8766,1645.0,0.3058501
168,1219.0933,1666.0,0.26825133
69,1238.564,1695.0,0.2692838
5,1222.7206,1705.0,0.28286183
0,1206.4944,1720.0,0.29854977
53,1191.9033,1731.0,0.31143656
87,1210.6545,1744.0,0.30581734
128,1177.7555,1747.0,0.32584116
129,1197.3967,1760.0,0.31966096
166,1193.6594,1776.0,0.32789448
24,1205.9265,1802.0,0.3307844
178,1169.677,1816.0,0.35590473
36,1235.357,1873.0,0.34043938
77,1231.5765,1912.0,0.35587
120,1302.2323,1957.0,0.33457726
17,1264.431,1958.0,0.35422316
97,1232.1394,1965.0,0.37295705
50,1264.5557,1993.0,0.36550143
143,1253.3451,2000.0,0.37332746
142,1248.7717,2042.0,0.38845655
85,1279.0668,2071.0,0.38239172
144,1273.3544,2087.0,0.38986373
