,output,target,rel_error
102,528.1028,67.0,-6.882131
90,526.87915,90.0,-4.8542128
4,529.45966,91.0,-4.818238
166,528.6309,95.0,-4.564536
76,528.2508,104.0,-4.0793347
45,530.37823,126.0,-3.209351
121,530.47284,130.0,-3.0805602
97,534.4888,143.0,-2.7376838
177,533.21906,163.0,-2.2712824
152,538.62195,172.0,-2.131523
34,534.7132,197.0,-1.7142801
112,541.9617,201.0,-1.6963267
14,537.7533,205.0,-1.6231868
147,532.8506,218.0,-1.4442687
77,537.8761,220.0,-1.4448913
58,537.6384,226.0,-1.378931
61,541.271,229.0,-1.3636287
27,551.3938,232.0,-1.3766974
107,550.25757,247.0,-1.2277634
165,546.82526,269.0,-1.0328076
156,542.6815,274.0,-0.9805895
158,544.83813,288.0,-0.8917991
167,555.065,302.0,-0.8379636
33,538.87524,316.0,-0.7053014
175,548.68225,320.0,-0.71463203
136,556.7549,330.0,-0.687136
41,553.00696,344.0,-0.60757834
162,553.29724,353.0,-0.5674143
117,561.3971,363.0,-0.5465485
78,554.12756,365.0,-0.5181577
17,552.5392,367.0,-0.50555634
66,550.0781,373.0,-0.47474027
57,553.96533,376.0,-0.47331205
170,560.32886,387.0,-0.44787818
86,550.8306,410.0,-0.34348935
146,562.45306,435.0,-0.29299554
75,569.2431,437.0,-0.3026158
16,560.82886,441.0,-0.27172077
173,551.3899,445.0,-0.23907842
105,553.1848,446.0,-0.24032469
141,558.6932,454.0,-0.23060171
36,571.4612,461.0,-0.2396121
24,569.68243,465.0,-0.22512351
20,561.32416,474.0,-0.18422818
99,565.62726,488.0,-0.15907225
114,561.8745,490.0,-0.14668268
19,575.17596,493.0,-0.16668552
52,564.4531,500.0,-0.12890625
140,564.19037,507.0,-0.112801515
43,567.3696,526.0,-0.07864948
47,563.37866,535.0,-0.05304423
128,563.2968,535.0,-0.05289124
31,569.9591,537.0,-0.061376363
103,566.1471,553.0,-0.023774132
7,590.6107,567.0,-0.041641477
53,608.8705,569.0,-0.070071146
127,564.87463,572.0,0.012456934
21,569.9505,577.0,0.012217503
1,602.1981,592.0,-0.017226554
49,592.5795,614.0,0.034886762
32,606.03705,627.0,0.033433735
119,583.95874,627.0,0.06864635
