,output,target,rel_error
208,5.893428,1.0,-4.893428
130,6.4535503,1.0,-5.4535503
129,5.2573147,1.0,-4.2573147
127,6.2593765,1.0,-5.2593765
482,5.1691895,1.0,-4.1691895
483,5.171633,1.0,-4.171633
294,5.7557793,1.0,-4.7557793
120,5.1252337,1.0,-4.1252337
296,4.7791357,1.0,-3.7791357
300,5.6577024,1.0,-4.6577024
450,6.229851,1.0,-5.229851
303,5.9151955,1.0,-4.9151955
306,6.727894,1.0,-5.727894
112,4.6783333,1.0,-3.6783333
133,5.6670513,1.0,-4.6670513
308,5.760021,1.0,-4.760021
104,6.1313896,1.0,-5.1313896
312,5.033163,1.0,-4.033163
486,4.963463,1.0,-3.9634628
448,6.0471573,1.0,-5.0471573
314,5.6910095,1.0,-4.6910095
489,6.122571,1.0,-5.122571
490,5.0948467,1.0,-4.0948467
322,5.7078323,1.0,-4.7078323
85,4.629299,1.0,-3.6292992
338,5.410551,1.0,-4.410551
340,6.129071,1.0,-5.129071
435,5.349476,1.0,-4.349476
67,5.8544893,1.0,-4.8544893
105,5.7763605,1.0,-4.7763605
481,5.8324585,1.0,-4.8324585
480,5.284992,1.0,-4.284992
139,4.8866434,1.0,-3.8866434
469,5.252118,1.0,-4.252118
215,6.079838,1.0,-5.079838
217,5.9961224,1.0,-4.9961224
202,6.3702393,1.0,-5.3702393
225,5.528633,1.0,-4.528633
195,5.983267,1.0,-4.983267
226,5.1175528,1.0,-4.1175528
466,5.624197,1.0,-4.624197
231,6.3705416,1.0,-5.3705416
187,6.731249,1.0,-5.731249
233,5.5681133,1.0,-4.5681133
234,6.479435,1.0,-5.479435
237,5.6562634,1.0,-4.6562634
179,5.5858593,1.0,-4.5858593
178,6.5920944,1.0,-5.5920944
177,6.966713,1.0,-5.966713
241,5.6076393,1.0,-4.6076393
173,5.3057737,1.0,-4.3057737
244,4.837757,1.0,-3.837757
170,5.714672,1.0,-4.714672
168,6.502529,1.0,-5.502529
461,5.7281704,1.0,-4.7281704
162,5.6379814,1.0,-4.6379814
159,5.718004,1.0,-4.718004
255,5.8819,1.0,-4.8819
150,5.8148346,1.0,-4.8148346
457,5.32547,1.0,-4.32547
146,5.443426,1.0,-4.443426
454,6.196514,1.0,-5.196514
65,5.156748,1.0,-4.156748
64,5.913478,1.0,-4.913478
311,6.408416,1.0,-5.408416
62,6.518977,1.0,-5.518977
22,6.1879635,1.0,-5.1879635
383,6.290243,1.0,-5.290243
382,5.7169933,1.0,-4.7169933
379,4.8229914,1.0,-3.8229914
356,5.0162296,1.0,-4.0162296
357,6.2853527,1.0,-5.2853527
359,6.0101776,1.0,-5.0101776
50,5.3761654,1.0,-4.3761654
500,5.759304,1.0,-4.759304
48,6.236988,1.0,-5.236988
47,5.326763,1.0,-4.326763
33,5.71649,1.0,-4.71649
371,5.2587814,1.0,-4.2587814
501,5.196768,1.0,-4.196768
37,5.3075047,1.0,-4.3075047
19,5.39324,1.0,-4.39324
14,6.2405853,1.0,-5.2405853
385,5.2486095,1.0,-4.2486095
4,5.778515,1.0,-4.778515
504,5.7483616,1.0,-4.7483616
58,5.766344,1.0,-4.766344
404,6.1001225,1.0,-5.1001225
410,5.906208,1.0,-4.906208
413,5.738598,2.0,-1.8692989
285,5.772272,2.0,-1.886136
205,6.9457645,2.0,-2.4728823
291,6.531477,2.0,-2.2657385
377,6.0884304,2.0,-2.0442152
282,7.294155,2.0,-2.6470776
138,5.320343,2.0,-1.6601715
200,5.967415,2.0,-1.9837074
198,6.4345207,2.0,-2.2172604
211,7.1471195,2.0,-2.5735598
197,6.172654,2.0,-2.086327
2,6.1212997,2.0,-2.0606499
399,6.4419785,2.0,-2.2209892
192,6.658779,2.0,-2.3293896
191,7.893339,2.0,-2.9466696
455,6.700386,2.0,-2.350193
28,6.620161,2.0,-2.3100805
147,7.0814886,2.0,-2.5407443
417,6.6027603,2.0,-2.3013802
472,6.151411,2.0,-2.0757055
152,6.4744453,2.0,-2.2372227
369,6.5054274,2.0,-2.2527137
161,6.78763,2.0,-2.393815
393,6.785593,2.0,-2.3927965
164,5.5792255,2.0,-1.7896128
169,6.7751503,2.0,-2.3875751
240,7.615612,2.0,-2.807806
496,6.472578,2.0,-2.236289
295,7.5561275,2.0,-2.7780638
30,7.5413494,2.0,-2.7706747
494,6.236747,2.0,-2.1183734
434,5.6360035,2.0,-1.8180017
355,6.9693823,2.0,-2.4846911
352,6.902561,2.0,-2.4512806
214,7.664276,2.0,-2.832138
75,7.7034397,2.0,-2.8517199
330,4.8189926,2.0,-1.4094963
436,6.498353,2.0,-2.2491765
307,7.148611,2.0,-2.5743055
72,7.4958982,2.0,-2.7479491
54,6.3057394,2.0,-2.1528697
431,8.764587,2.0,-3.3822937
362,7.199026,2.0,-2.599513
43,7.121086,2.0,-2.560543
88,6.6292267,2.0,-2.3146133
344,6.150835,2.0,-2.0754175
66,6.0656614,2.0,-2.0328307
361,6.418248,2.0,-2.209124
158,7.856571,3.0,-1.618857
424,6.9703274,3.0,-1.3234425
156,7.266962,3.0,-1.4223207
329,9.605224,3.0,-2.2017412
336,6.804367,3.0,-1.2681223
181,7.0625324,3.0,-1.3541775
55,6.513564,3.0,-1.171188
157,7.3245907,3.0,-1.4415302
299,9.655152,3.0,-2.218384
488,7.192875,3.0,-1.397625
38,6.519581,3.0,-1.1731936
207,7.2535944,3.0,-1.4178648
31,6.1117296,3.0,-1.0372432
108,8.1514225,3.0,-1.7171408
406,6.9969807,4.0,-0.74924517
343,11.130533,4.0,-1.7826333
87,7.2594757,4.0,-0.8148689
412,8.954983,4.0,-1.2387457
90,6.263191,4.0,-0.5657978
77,8.10821,4.0,-1.0270524
175,7.6127377,4.0,-0.9031844
360,10.368016,4.0,-1.5920041
110,7.4410076,4.0,-0.8602519
309,8.768896,4.0,-1.192224
458,6.710678,4.0,-0.6776695
441,10.29515,4.0,-1.5737875
101,6.720913,4.0,-0.68022823
452,11.170577,4.0,-1.7926443
16,10.076946,4.0,-1.5192366
1,11.748865,4.0,-1.9372163
245,7.6646214,4.0,-0.91615534
364,9.699387,5.0,-0.93987733
239,8.1883545,5.0,-0.6376709
418,8.485555,5.0,-0.69711095
333,9.063198,5.0,-0.8126396
463,7.5585012,5.0,-0.5117003
289,7.5264053,5.0,-0.5052811
420,9.26758,5.0,-0.853516
471,10.516716,6.0,-0.752786
124,10.65277,6.0,-0.7754617
68,10.327452,6.0,-0.72124195
60,9.704982,6.0,-0.61749697
70,8.930105,7.0,-0.27572933
464,14.467352,7.0,-1.0667646
267,12.105153,7.0,-0.7293076
365,10.037035,7.0,-0.43386215
199,10.529035,8.0,-0.31612933
21,11.611556,8.0,-0.4514445
196,13.870155,8.0,-0.7337694
280,13.552317,9.0,-0.50581294
69,11.2329445,9.0,-0.24810494
40,12.175791,9.0,-0.35286564
428,16.324863,9.0,-0.8138737
176,16.497477,10.0,-0.64974767
84,15.763502,10.0,-0.5763502
223,17.018917,11.0,-0.5471743
15,10.234363,11.0,0.0696034
122,15.846781,11.0,-0.44061643
17,17.315449,12.0,-0.44295406
477,17.36488,12.0,-0.4470733
7,18.396702,12.0,-0.53305846
227,17.294983,13.0,-0.3303833
270,16.442394,13.0,-0.26479957
149,15.950922,13.0,-0.22699401
353,16.730139,15.0,-0.11534259
153,22.80426,15.0,-0.520284
204,23.65884,17.0,-0.39169648
71,26.220715,18.0,-0.45670637
274,22.438446,18.0,-0.24658033
131,21.155174,19.0,-0.113430224
78,28.930723,23.0,-0.25785753
213,38.07348,27.0,-0.41012883
12,36.852104,27.0,-0.36489275
447,35.926033,29.0,-0.23882872
246,42.17779,31.0,-0.36057392
155,49.174232,39.0,-0.26087776
203,47.997765,39.0,-0.2307119
506,66.29028,56.0,-0.18375506
414,60.23721,71.0,0.1515886
242,78.92386,71.0,-0.11160364
290,116.75706,100.0,-0.16757058
485,121.8939,109.0,-0.118292645
316,146.73941,144.0,-0.019023683
81,118.20616,145.0,0.1847851
171,147.94215,149.0,0.007099638
184,147.97523,151.0,0.020031556
232,170.60184,172.0,0.0081288535
367,132.17218,174.0,0.24038976
143,126.86467,218.0,0.418052
298,183.89664,225.0,0.18268162
257,309.52695,301.0,-0.028328728
41,264.88995,313.0,0.15370622
437,374.86328,346.0,-0.08341989
113,298.40378,346.0,0.13756134
121,352.59518,365.0,0.033985797
128,397.57318,371.0,-0.07162583
220,378.8858,387.0,0.020966917
34,312.23657,394.0,0.2075214
318,411.57297,435.0,0.053855248
398,359.58893,439.0,0.18089083
451,339.5436,448.0,0.24209015
209,381.32318,454.0,0.1600811
335,400.02765,461.0,0.13226107
265,519.08374,473.0,-0.09742863
266,410.23105,479.0,0.14356774
390,423.24548,494.0,0.14322777
273,452.71832,507.0,0.107064456
174,486.30963,530.0,0.082434654
53,403.08636,536.0,0.2479732
44,562.90424,540.0,-0.04241525
419,497.1168,577.0,0.13844576
341,603.2254,627.0,0.037918016
453,556.1807,632.0,0.11996721
194,643.81604,638.0,-0.00911605
3,613.1747,661.0,0.072352976
328,626.39954,669.0,0.063677825
82,637.21356,674.0,0.054579284
279,631.3362,675.0,0.06468714
408,629.2165,683.0,0.07874598
140,582.31885,685.0,0.1498995
