,output,target,rel_error
140,782.34937,36.0,-20.731926
36,783.3186,78.0,-9.042546
15,782.95667,82.0,-8.548252
180,783.76263,91.0,-7.6127763
54,783.5107,95.0,-7.247481
133,783.6764,109.0,-6.1896915
118,783.9313,114.0,-5.8765903
139,784.7505,127.0,-5.1791377
84,783.6316,137.0,-4.7199388
73,784.7081,155.0,-4.062633
16,784.77856,157.0,-3.9985895
104,785.37964,161.0,-3.8781345
98,786.30457,215.0,-2.6572306
74,786.40106,236.0,-2.332208
90,790.5846,257.0,-2.0762045
115,787.44775,279.0,-1.8223934
19,789.1964,289.0,-1.7307835
8,788.3823,297.0,-1.654486
61,787.9516,303.0,-1.6005003
176,787.5795,316.0,-1.4923403
24,792.5032,318.0,-1.4921484
159,788.2799,329.0,-1.3959875
121,789.18396,333.0,-1.3699218
1,790.9845,338.0,-1.3401908
12,793.946,341.0,-1.3282874
142,793.45844,346.0,-1.2932324
46,790.9524,353.0,-1.2406583
105,791.5029,360.0,-1.1986192
135,791.865,362.0,-1.1874723
137,791.2467,365.0,-1.1677992
26,791.0553,371.0,-1.1322246
14,790.9658,410.0,-0.9291849
175,790.3214,419.0,-0.8862086
156,790.2235,434.0,-0.8207915
127,791.80316,439.0,-0.80365187
86,791.9669,451.0,-0.7560242
108,793.1581,454.0,-0.7470442
38,794.3208,462.0,-0.7193091
149,794.0003,475.0,-0.6715796
41,793.65137,479.0,-0.6568922
10,792.4983,488.0,-0.6239719
92,794.7652,488.0,-0.6286172
30,793.9393,493.0,-0.61042446
62,796.8696,493.0,-0.6163684
100,792.30884,503.0,-0.5751667
82,796.12085,510.0,-0.56102127
91,795.3093,519.0,-0.5323879
49,797.45874,522.0,-0.52769876
109,794.2209,526.0,-0.50992566
136,793.34595,536.0,-0.48012304
148,799.8581,548.0,-0.45959505
112,804.7162,566.0,-0.42176005
58,797.2313,570.0,-0.39865145
44,796.83356,578.0,-0.37860477
154,794.93115,578.0,-0.3753134
131,797.5582,582.0,-0.37037495
132,799.70386,615.0,-0.30033147
31,798.27405,616.0,-0.29589942
138,800.23236,627.0,-0.27628765
117,797.73376,634.0,-0.25825515
59,800.97375,635.0,-0.261376
0,796.12006,643.0,-0.23813383
89,797.8557,644.0,-0.23890638
113,799.9081,660.0,-0.21198194
13,800.277,660.0,-0.21254088
107,800.47656,661.0,-0.21100841
22,803.6754,669.0,-0.20130855
55,800.39355,675.0,-0.18576823
158,799.72534,679.0,-0.17779873
7,804.29144,692.0,-0.16227087
53,799.7175,699.0,-0.14408803
25,812.0604,713.0,-0.13893467
177,803.416,716.0,-0.12208941
17,806.5841,721.0,-0.11870195
97,805.31396,722.0,-0.1153933
66,807.10254,757.0,-0.06618565
45,801.766,758.0,-0.057738774
75,804.7135,767.0,-0.049170144
5,812.53613,775.0,-0.04843372
144,808.34094,783.0,-0.03236391
150,806.2332,791.0,-0.019258173
35,811.39844,793.0,-0.023201056
102,802.30383,795.0,-0.009187211
