,output,target,rel_error
175,579.0349,10.0,-56.903492
66,582.41425,39.0,-13.933699
96,596.3054,65.0,-8.173929
31,597.04,67.0,-7.9110446
107,592.9203,82.0,-6.2307353
59,614.4966,92.0,-5.679311
45,607.642,135.0,-3.5010521
116,607.8264,145.0,-3.1919062
16,610.6841,153.0,-2.9913993
84,643.3174,164.0,-2.922667
148,649.1073,176.0,-2.6881096
81,617.8679,180.0,-2.4325995
118,627.5034,181.0,-2.4668698
21,657.1901,210.0,-2.1294768
138,644.1947,225.0,-1.8630875
177,622.2989,229.0,-1.7174624
71,618.3043,236.0,-1.6199336
83,644.85425,242.0,-1.6646869
79,695.5239,243.0,-1.8622384
99,684.48724,247.0,-1.7712034
109,664.54443,257.0,-1.585776
161,711.4763,284.0,-1.5051984
64,650.17065,297.0,-1.1891267
156,678.2877,301.0,-1.2534475
12,706.9098,302.0,-1.340761
153,683.7483,303.0,-1.256595
62,676.05225,304.0,-1.2238561
91,674.10144,307.0,-1.1957701
14,706.2996,320.0,-1.2071863
37,688.0501,326.0,-1.1105832
169,698.9872,330.0,-1.118143
162,659.9591,333.0,-0.9818592
19,741.55176,339.0,-1.1874683
57,702.1063,344.0,-1.0410068
174,723.06506,362.0,-0.99741733
44,745.1554,371.0,-1.0085051
172,696.712,375.0,-0.8578986
46,667.06573,381.0,-0.7508287
139,705.48615,381.0,-0.85166967
133,710.64465,410.0,-0.73327965
88,735.3136,412.0,-0.78474176
26,761.7616,457.0,-0.6668744
150,752.3097,463.0,-0.624859
22,795.828,466.0,-0.7077854
34,803.4424,473.0,-0.6986097
49,764.41614,475.0,-0.60929716
119,768.7986,488.0,-0.5754069
94,757.61005,491.0,-0.54299396
130,813.81366,507.0,-0.60515517
86,781.8254,507.0,-0.54206187
70,770.59564,513.0,-0.50213575
151,794.7948,515.0,-0.54329085
30,827.877,516.0,-0.6044128
39,810.40393,522.0,-0.5524979
110,745.17633,526.0,-0.41668504
20,756.6256,530.0,-0.4275955
113,850.21094,531.0,-0.6011505
80,784.4676,533.0,-0.4717966
125,798.20605,548.0,-0.4565804
132,799.8134,566.0,-0.41309792
61,766.4873,578.0,-0.3261026
52,859.99756,592.0,-0.4526986
137,834.96924,609.0,-0.37104964
157,863.786,614.0,-0.40681762
146,861.2165,627.0,-0.373551
160,791.8719,634.0,-0.24900928
60,889.3238,638.0,-0.39392444
126,889.06946,671.0,-0.32499173
78,817.7446,679.0,-0.20433672
101,898.0969,681.0,-0.31879136
121,869.1197,686.0,-0.26693833
145,809.5615,692.0,-0.16988659
179,849.0798,699.0,-0.2147064
38,945.59216,724.0,-0.3060665
9,789.89746,727.0,-0.086516455
149,863.34485,729.0,-0.18428649
117,863.20264,730.0,-0.18246937
6,849.20703,731.0,-0.16170593
164,812.10254,746.0,-0.0886093
122,860.30457,761.0,-0.1304922
105,881.35803,772.0,-0.14165547
18,976.8959,783.0,-0.24763203
75,876.0965,786.0,-0.11462659
134,856.2759,795.0,-0.07707658
42,952.1699,798.0,-0.19319539
131,983.17633,806.0,-0.21982175
56,973.7086,837.0,-0.16333169
65,996.69385,842.0,-0.18372191
55,916.39954,843.0,-0.08706944
154,1036.1826,870.0,-0.1910145
10,1005.5941,872.0,-0.15320426
159,974.27496,876.0,-0.11218603
171,951.1202,880.0,-0.080818385
25,1026.9943,926.0,-0.10906508
155,898.94714,928.0,0.031306956
32,931.3443,935.0,0.0039098402
40,1012.3981,936.0,-0.08162187
67,976.1377,941.0,-0.0373408
41,862.14624,943.0,0.085741
8,914.93665,960.0,0.046940994
135,953.1321,962.0,0.009218212
176,1041.8406,994.0,-0.048129354
54,1055.956,995.0,-0.061262365
47,1034.8551,998.0,-0.03692896
165,1140.4491,1002.0,-0.13817275
115,1065.1079,1008.0,-0.056654673
173,1086.9392,1010.0,-0.07617743
