,output,target,rel_error
71,1.6250551,1.0,-0.6250551
58,1.6718621,1.0,-0.6718621
94,1.4729341,1.0,-0.47293413
87,1.6101797,1.0,-0.61017966
33,1.9320043,1.0,-0.93200433
37,1.8907108,1.0,-0.89071083
73,1.7863569,1.0,-0.7863569
39,1.665192,1.0,-0.665192
72,1.6558121,1.0,-0.65581214
70,1.5760596,1.0,-0.5760596
69,1.9327724,1.0,-0.9327724
44,1.6390514,1.0,-0.63905144
68,1.6631577,1.0,-0.6631577
64,1.5561616,1.0,-0.55616164
61,1.7300651,1.0,-0.7300651
60,1.815136,1.0,-0.81513596
20,1.4495724,1.0,-0.44957244
104,1.9274259,1.0,-0.92742586
25,1.7366874,1.0,-0.7366874
1,1.656023,1.0,-0.656023
117,1.7246406,1.0,-0.7246406
135,1.9822503,1.0,-0.98225033
4,1.5985196,1.0,-0.59851956
113,1.5328062,1.0,-0.53280616
126,1.6201147,1.0,-0.6201147
106,1.7078497,1.0,-0.70784974
110,1.8809696,1.0,-0.88096964
19,2.3870115,2.0,-0.19350576
123,1.6667197,2.0,0.16664016
132,2.2903712,2.0,-0.14518559
133,2.1421752,2.0,-0.0710876
43,2.0058136,2.0,-0.0029067993
134,2.4312396,2.0,-0.2156198
139,1.9734945,2.0,0.013252735
131,2.1022656,2.0,-0.0511328
74,2.224018,2.0,-0.11200905
34,1.7978735,2.0,0.10106325
31,2.3539476,2.0,-0.17697382
92,2.524847,2.0,-0.26242352
29,1.8548986,2.0,0.072550714
27,1.9879713,2.0,0.006014347
98,1.8808503,2.0,0.059574842
99,1.9628181,2.0,0.018590927
23,2.070367,2.0,-0.03518355
22,1.5474023,2.0,0.22629887
102,1.7785182,2.0,0.1107409
16,1.8185061,2.0,0.09074694
83,2.20749,2.0,-0.10374498
120,3.255727,3.0,-0.08524235
107,2.859666,3.0,0.046777964
53,2.1883914,3.0,0.27053618
0,2.1109881,3.0,0.29633728
142,2.2836318,3.0,0.2387894
108,3.382821,4.0,0.15429473
129,3.6995869,5.0,0.26008263
46,1963.2456,2008.0,0.022288045
136,1996.3323,2033.0,0.018036263
3,2010.3812,2047.0,0.017888995
47,2024.908,2051.0,0.01272162
67,1964.4221,2057.0,0.04500626
40,2051.6013,2079.0,0.013178779
6,2061.5474,2091.0,0.014085432
100,2101.7373,2107.0,0.0024977196
24,2097.5767,2121.0,0.011043536
111,2099.4377,2129.0,0.013885512
80,2103.319,2145.0,0.019431658
52,2091.6108,2166.0,0.034344025
138,2207.0828,2167.0,-0.018496891
51,2190.2651,2168.0,-0.010269897
101,2178.481,2174.0,-0.0020611577
30,2158.4949,2178.0,0.008955522
93,2158.1294,2181.0,0.010486294
32,2117.1372,2192.0,0.034152735
36,2199.268,2195.0,-0.0019444494
89,2175.9663,2195.0,0.008671385
96,2246.317,2198.0,-0.021982208
9,2203.6453,2199.0,-0.0021124438
124,2157.6265,2208.0,0.0228141
85,2180.2925,2210.0,0.013442316
119,2219.012,2211.0,-0.003623683
26,2242.552,2211.0,-0.014270467
7,2190.7812,2214.0,0.010487241
18,2215.2192,2216.0,0.00035232928
41,2151.7683,2220.0,0.030734995
115,2269.5537,2221.0,-0.021861194
81,2219.8674,2222.0,0.0009597517
125,2217.5203,2224.0,0.0029135505
12,2261.78,2225.0,-0.01653035
14,2199.1602,2233.0,0.015154431
59,2272.7827,2253.0,-0.00878061
103,2264.5488,2255.0,-0.0042345137
11,2221.8037,2262.0,0.017770242
90,2284.7466,2283.0,-0.00076503813
114,2300.6943,2300.0,-0.0003018852
45,2299.1753,2314.0,0.0064065284
112,2333.2888,2315.0,-0.007900137
77,2310.4224,2321.0,0.004557362
121,2370.7793,2327.0,-0.018813621
50,2339.7114,2331.0,-0.0037372054
95,2375.7441,2337.0,-0.01657858
116,2386.4583,2342.0,-0.018983029
128,2392.0994,2352.0,-0.01704905
105,2442.0583,2360.0,-0.03477049
140,2454.3367,2368.0,-0.036459744
54,2391.8394,2371.0,-0.008789268
49,2448.9443,2397.0,-0.021670561
63,40384.844,39990.0,-0.0098735625
122,40690.477,40388.0,-0.007489268
8,40383.3,40536.0,0.0037670026
42,41344.32,40812.0,-0.01304323
57,40674.785,40892.0,0.005311915
141,40699.086,40930.0,0.0056416825
2,40714.637,40972.0,0.006281443
79,40813.484,41063.0,0.00607641
55,41213.707,41241.0,0.0006617921
5,40926.395,41257.0,0.008013318
91,41331.83,41304.0,-0.00067373924
35,41402.004,41326.0,-0.0018391305
118,41566.555,41356.0,-0.005091273
28,41479.656,41383.0,-0.002335651
15,41195.312,41402.0,0.0049922103
13,41421.176,41445.0,0.0005748394
75,41497.195,41461.0,-0.00087299664
88,41554.152,41487.0,-0.0016186358
127,41540.5,41620.0,0.0019101393
78,41613.7,41639.0,0.0006076222
66,41677.28,41673.0,-0.00010273438
130,41687.816,41686.0,-4.357353e-05
21,41746.062,41718.0,-0.00067267125
109,41828.54,41738.0,-0.0021692237
82,41637.96,41752.0,0.0027313437
38,41692.16,41776.0,0.0020068903
137,42027.953,41787.0,-0.0057662223
17,41587.777,41804.0,0.005172296
56,41999.39,41824.0,-0.00419354
62,41848.195,41831.0,-0.00041106626
65,41970.035,41993.0,0.00054687314
97,42074.96,42048.0,-0.0006411943
84,42260.344,42066.0,-0.0046199723
10,42437.613,42097.0,-0.008091154
48,42208.05,42148.0,-0.00142476
76,42470.164,42338.0,-0.0031216417
86,42606.223,42483.0,-0.0029005168
