,output,target,rel_error
123,4.6974115,1.0,-3.6974115
27,4.2822485,1.0,-3.2822485
96,4.795276,1.0,-3.7952762
31,4.5347567,1.0,-3.5347567
87,4.808068,1.0,-3.8080678
34,4.6510878,1.0,-3.6510878
36,4.484742,1.0,-3.4847422
133,4.8204145,1.0,-3.8204145
40,5.4538155,1.0,-4.4538155
118,4.6733494,1.0,-3.6733494
43,4.801559,1.0,-3.801559
131,4.519143,1.0,-3.519143
48,4.9017563,1.0,-3.9017563
49,4.868078,1.0,-3.8680782
122,4.4212914,1.0,-3.4212914
128,5.6536274,1.0,-4.6536274
52,4.486498,1.0,-3.4864979
57,4.409264,1.0,-3.409264
58,4.5316763,1.0,-3.5316763
59,4.8452573,1.0,-3.8452573
60,4.5063515,1.0,-3.5063515
62,4.520443,1.0,-3.520443
26,4.8175917,1.0,-3.8175917
115,4.557333,1.0,-3.557333
64,5.1451426,1.0,-4.1451426
73,5.129259,1.0,-4.129259
22,4.6231213,1.0,-3.6231213
72,4.5293,1.0,-3.5293002
1,5.0195465,1.0,-4.0195465
135,4.81095,1.0,-3.8109498
24,5.0717907,1.0,-4.0717907
136,5.0089707,1.0,-4.0089707
13,4.585284,1.0,-3.5852842
105,4.6184893,1.0,-3.6184893
77,4.0151653,1.0,-3.0151653
109,4.909485,1.0,-3.9094849
75,6.569943,2.0,-2.2849715
7,6.1235886,2.0,-2.0617943
84,5.8252754,2.0,-1.9126377
74,6.1098833,2.0,-2.0549417
111,5.4328957,2.0,-1.7164478
5,5.497006,2.0,-1.748503
140,6.8266606,2.0,-2.4133303
2,5.106847,2.0,-1.5534234
61,5.5097494,2.0,-1.7548747
53,5.5673246,2.0,-1.7836623
130,4.8074083,2.0,-1.4037042
100,5.4300475,2.0,-1.7150238
79,5.229372,2.0,-1.614686
78,5.476062,2.0,-1.7380309
15,5.590916,2.0,-1.7954581
18,4.734438,2.0,-1.367219
102,5.485363,2.0,-1.7426815
95,6.610899,2.0,-2.3054495
28,5.7662687,2.0,-1.8831344
93,5.947394,3.0,-0.9824646
37,9.350097,4.0,-1.3375242
104,7.8375344,4.0,-0.9593836
88,6.900768,4.0,-0.72519195
69,2039.5249,1986.0,-0.026951108
94,2159.412,2117.0,-0.020034062
3,2140.6812,2130.0,-0.0050146254
92,2185.977,2133.0,-0.024836874
45,2143.6514,2137.0,-0.0031124789
17,2135.2136,2153.0,0.008261207
56,2184.214,2161.0,-0.0107423
138,2136.248,2169.0,0.015100025
124,2186.6719,2187.0,0.00015003429
81,2221.5347,2197.0,-0.01116735
9,2249.0378,2202.0,-0.021361418
21,2190.183,2203.0,0.0058179274
65,2184.0037,2214.0,0.013548481
129,2239.6128,2219.0,-0.0092892265
106,2165.509,2223.0,0.025861884
108,2239.2295,2233.0,-0.0027897411
46,2254.1023,2240.0,-0.0062956675
32,2249.207,2243.0,-0.00276729
127,2262.7058,2256.0,-0.0029724338
82,2311.131,2261.0,-0.022172093
39,2283.974,2261.0,-0.010161044
71,2262.9014,2265.0,0.00092654873
29,2255.957,2271.0,0.0066239405
110,2312.8748,2292.0,-0.00910766
97,2301.7693,2293.0,-0.003824373
30,2320.7803,2299.0,-0.009473803
19,2305.7974,2300.0,-0.0025205927
114,2327.3552,2303.0,-0.010575434
6,2263.8337,2313.0,0.02125649
126,2310.998,2315.0,0.0017287055
76,2264.2476,2316.0,0.022345614
117,2369.3933,2337.0,-0.013861066
113,2357.9685,2357.0,-0.00041090618
25,2380.287,2402.0,0.009039504
16,39910.633,39706.0,-0.0051537
35,40139.74,39883.0,-0.0064372863
134,40624.82,40219.0,-0.010090264
10,40812.695,40460.0,-0.0087171355
119,40722.73,40663.0,-0.0014689144
70,41401.395,40812.0,-0.014441697
41,40776.867,40857.0,0.0019612995
125,40695.695,40898.0,0.0049465667
86,40769.414,40997.0,0.005551283
14,41015.98,41012.0,-9.7056196e-05
101,41184.707,41152.0,-0.00079478597
107,41331.863,41156.0,-0.0042730896
120,41236.812,41241.0,0.000101537305
63,41081.43,41251.0,0.004110696
55,41156.996,41278.0,0.0029314382
23,41222.113,41299.0,0.0018617089
80,41116.293,41317.0,0.004857735
42,40818.742,41415.0,0.014397146
121,41379.906,41462.0,0.0019799757
11,41596.965,41493.0,-0.0025055995
142,41687.85,41504.0,-0.004429731
50,41414.137,41522.0,0.002597738
90,41699.363,41532.0,-0.004029743
20,41297.957,41533.0,0.005659186
44,41458.383,41535.0,0.0018446415
99,42045.48,41547.0,-0.011997989
116,41726.297,41578.0,-0.003566715
54,41520.95,41593.0,0.0017322814
51,41655.445,41639.0,-0.00039494975
38,41765.863,41641.0,-0.0029985658
137,41846.152,41667.0,-0.004299622
12,41660.67,41681.0,0.00048770724
98,41729.125,41726.0,-7.489335e-05
85,42026.266,41782.0,-0.0058461926
8,41919.734,41803.0,-0.002792488
83,41977.15,41807.0,-0.0040698554
91,41827.18,41814.0,-0.00031519795
141,41848.516,41819.0,-0.0007057946
103,42033.176,41824.0,-0.0050013335
89,42149.23,41841.0,-0.007366709
33,41880.895,41869.0,-0.0002840892
4,41902.684,41889.0,-0.00032666317
47,42167.23,41913.0,-0.006065671
66,42413.203,41976.0,-0.01041555
0,41967.824,42085.0,0.0027842647
67,42239.305,42110.0,-0.0030706408
68,42433.49,42154.0,-0.0066301725
139,42116.562,42184.0,0.0015986512
112,42515.312,42349.0,-0.0039271885
132,42364.08,42421.0,0.0013418325
