,output,target,rel_error
70,7.0638494,1.0,-6.0638494
23,6.880374,1.0,-5.880374
113,7.7517695,1.0,-6.7517695
84,6.957183,1.0,-5.957183
29,6.19769,1.0,-5.19769
32,8.140018,1.0,-7.1400185
72,7.3971195,1.0,-6.3971195
35,6.912278,1.0,-5.912278
57,6.8085604,1.0,-5.8085604
99,8.238869,1.0,-7.2388687
97,7.3447466,1.0,-6.3447466
85,6.9237576,1.0,-5.9237576
95,6.9191494,1.0,-5.9191494
42,7.8731575,1.0,-6.8731575
43,7.2841954,1.0,-6.2841954
46,8.068219,1.0,-7.068219
54,6.459441,1.0,-5.459441
88,7.231987,1.0,-6.231987
116,6.8472795,1.0,-5.8472795
21,6.668511,1.0,-5.668511
112,6.854724,1.0,-5.854724
19,7.052447,1.0,-6.052447
5,6.3835015,1.0,-5.3835015
131,6.6766157,1.0,-5.6766157
120,6.557173,1.0,-5.557173
124,6.0575256,1.0,-5.0575256
13,6.7667723,1.0,-5.7667723
63,6.819235,1.0,-5.819235
10,6.000901,1.0,-5.000901
62,6.6466446,1.0,-5.6466446
83,8.482697,2.0,-3.2413483
51,7.5253296,2.0,-2.7626648
49,7.6598344,2.0,-2.8299172
73,6.683982,2.0,-2.341991
55,9.390855,2.0,-3.6954274
93,7.3224163,2.0,-2.6612082
4,8.352879,2.0,-3.1764393
15,7.5667515,2.0,-2.7833757
126,8.741758,2.0,-3.3708792
133,7.5620327,2.0,-2.7810163
115,7.772928,2.0,-2.886464
101,8.051323,2.0,-3.0256615
65,9.664656,2.0,-3.8323278
58,8.340149,2.0,-3.1700745
103,8.716861,2.0,-3.3584304
87,7.557548,2.0,-2.778774
17,9.466076,3.0,-2.1553586
81,8.502165,3.0,-1.834055
102,8.272768,3.0,-1.7575893
91,7.1187973,3.0,-1.3729324
140,9.930014,3.0,-2.3100045
9,7.919668,3.0,-1.6398894
136,1943.8428,1963.0,0.009759158
52,2049.425,2084.0,0.016590668
71,2123.168,2121.0,-0.0010221446
31,2089.56,2154.0,0.029916408
12,2153.1318,2167.0,0.0063997065
100,2204.711,2168.0,-0.01693309
34,2130.9983,2181.0,0.022926047
45,2248.6875,2194.0,-0.024925934
75,2208.4548,2195.0,-0.006129765
138,2189.6294,2200.0,0.0047139116
16,2240.5186,2203.0,-0.017030666
110,2212.334,2208.0,-0.0019628552
48,2174.7852,2211.0,0.016379395
122,2218.847,2229.0,0.0045549916
14,2216.643,2232.0,0.0068803467
40,2228.4072,2239.0,0.004731029
108,2310.234,2243.0,-0.029974982
0,2320.3403,2247.0,-0.03263922
8,2268.0479,2259.0,-0.0040052463
129,2270.5854,2263.0,-0.003351944
2,2307.6829,2272.0,-0.015705485
44,2305.6772,2272.0,-0.014822732
114,2278.5596,2274.0,-0.0020050881
80,2247.9043,2279.0,0.01364445
125,2324.477,2292.0,-0.014169743
117,2317.6968,2303.0,-0.006381579
69,2334.0337,2305.0,-0.012595962
77,2295.3652,2322.0,0.011470614
132,2376.0476,2337.0,-0.016708434
26,2340.5327,2353.0,0.0052984636
107,2367.9258,2371.0,0.0012965916
98,2381.4226,2372.0,-0.0039724316
106,40102.918,39856.0,-0.0061952523
142,40161.836,39883.0,-0.006991348
56,40396.258,40184.0,-0.0052821473
141,40678.72,40219.0,-0.011430387
41,40927.23,40393.0,-0.013225818
53,40868.023,40517.0,-0.008663609
67,41291.46,40848.0,-0.010856369
24,40651.42,40930.0,0.0068062088
127,40435.715,40947.0,0.012486511
137,41054.258,41004.0,-0.0012256807
130,41229.094,41122.0,-0.0026042934
7,41346.047,41156.0,-0.00461772
139,41137.934,41173.0,0.0008516845
76,41240.938,41174.0,-0.0016257225
79,42020.273,41189.0,-0.020181928
89,42165.863,41216.0,-0.023045985
1,41849.42,41261.0,-0.01426097
104,41190.004,41272.0,0.0019867246
119,41246.48,41283.0,0.0008846143
123,41277.805,41292.0,0.00034377875
27,41322.445,41309.0,-0.00032548144
109,41372.637,41334.0,-0.00093474425
134,41624.25,41356.0,-0.0064863623
118,41243.867,41403.0,0.0038435091
105,42028.906,41404.0,-0.015092895
36,40851.1,41415.0,0.013615802
38,41160.492,41438.0,0.0066969404
37,41426.914,41444.0,0.00041226565
3,41254.04,41458.0,0.0049197003
18,41072.15,41474.0,0.009689241
11,41456.82,41476.0,0.00046242858
6,41498.96,41521.0,0.00053079316
59,41675.61,41543.0,-0.003192099
60,41702.95,41569.0,-0.0032223344
61,41657.96,41597.0,-0.0014655128
25,41685.7,41613.0,-0.0017470315
47,41742.727,41618.0,-0.0029969378
68,41845.11,41656.0,-0.0045397873
78,41528.434,41684.0,0.0037320412
94,41802.477,41685.0,-0.0028181975
64,41554.45,41688.0,0.0032035785
86,41475.17,41689.0,0.005129126
33,41834.055,41819.0,-0.00035999637
66,42003.57,41824.0,-0.0042934753
28,42137.08,41864.0,-0.0065229824
74,41839.258,41869.0,0.000710363
128,42086.875,41947.0,-0.003334565
96,42127.367,41976.0,-0.0036060412
135,41952.137,41982.0,0.00071133533
20,41838.844,41983.0,0.0034336816
82,41955.83,41983.0,0.0006472114
50,42137.79,42037.0,-0.0023976273
90,42055.773,42091.0,0.00083691435
22,42542.516,42097.0,-0.010583073
39,42235.97,42195.0,-0.0009709385
92,42424.133,42219.0,-0.0048587797
30,42356.594,42277.0,-0.0018826727
121,42519.527,42343.0,-0.0041689854
111,42578.535,42529.0,-0.0011647383
