,output,target,rel_error
90,2228.8025,1975.0,-0.12850758
128,2229.8076,1976.0,-0.12844515
172,2229.7637,1993.0,-0.11879763
34,2229.4497,2001.0,-0.11416777
188,2228.8118,2011.0,-0.10831018
99,2228.9243,2025.0,-0.100703366
24,2228.5195,2029.0,-0.098333925
91,2229.6787,2042.0,-0.09190926
6,2228.1216,2047.0,-0.08848148
35,2228.1191,2049.0,-0.08741783
169,2229.2632,2060.0,-0.0821666
102,2229.914,2064.0,-0.080384724
164,2229.876,2077.0,-0.073604226
133,2229.2754,2083.0,-0.07022342
154,2227.7837,2094.0,-0.06388906
122,2228.8193,2107.0,-0.057816487
195,2228.6182,2113.0,-0.05471754
150,2228.8726,2117.0,-0.052844856
190,2228.327,2117.0,-0.052587107
134,2229.4841,2122.0,-0.050652277
126,2229.2925,2124.0,-0.049572732
147,2229.6663,2125.0,-0.04925471
52,2229.2148,2130.0,-0.046579737
20,2229.0645,2133.0,-0.04503725
47,2228.8088,2134.0,-0.04442776
70,2228.734,2136.0,-0.04341474
158,2228.6152,2145.0,-0.03898146
112,2229.267,2145.0,-0.039285358
48,2229.2808,2148.0,-0.037840206
49,2228.2397,2154.0,-0.03446599
135,2229.147,2156.0,-0.03392717
51,2228.1094,2162.0,-0.03057788
101,2229.5933,2166.0,-0.02935977
14,2229.226,2166.0,-0.029190246
23,2230.7715,2166.0,-0.029903732
170,2228.5996,2167.0,-0.028426215
113,2228.2292,2168.0,-0.027781019
127,2230.3342,2168.0,-0.02875195
114,2228.471,2169.0,-0.027418602
9,2228.9045,2176.0,-0.02431275
61,2229.9849,2176.0,-0.02480922
81,2228.6548,2179.0,-0.022787878
0,2228.4692,2179.0,-0.022702726
17,2229.1743,2181.0,-0.022088178
149,2229.9175,2184.0,-0.021024488
95,2229.789,2184.0,-0.020965688
162,2229.9917,2187.0,-0.019657841
115,2229.646,2188.0,-0.01903382
85,2229.3345,2190.0,-0.017960947
68,2228.6477,2192.0,-0.016718844
71,2229.3713,2195.0,-0.015658924
30,2229.7844,2196.0,-0.015384528
41,2229.3357,2196.0,-0.015180188
64,2228.0835,2199.0,-0.013225783
109,2228.7388,2200.0,-0.013063077
82,2229.4214,2200.0,-0.013373357
16,2229.25,2201.0,-0.012835075
66,2229.869,2202.0,-0.012656175
137,2228.9397,2202.0,-0.012234195
1,2229.1365,2202.0,-0.012323558
84,2229.722,2206.0,-0.010753365
92,2228.6582,2207.0,-0.009813413
110,2229.2974,2208.0,-0.009645545
138,2230.0305,2209.0,-0.009520379
94,2228.901,2209.0,-0.009008999
166,2229.5137,2212.0,-0.007917573
160,2229.4082,2212.0,-0.007869893
36,2227.5054,2213.0,-0.0065546185
27,2229.8914,2215.0,-0.0067229606
139,2229.3816,2216.0,-0.0060386243
50,2229.607,2216.0,-0.006140313
75,2228.9844,2218.0,-0.004952378
77,2228.3877,2219.0,-0.004230597
130,2229.0566,2219.0,-0.0045320597
108,2229.392,2220.0,-0.004230671
198,2229.8936,2220.0,-0.004456556
171,2228.8582,2220.0,-0.0039901594
37,2229.6924,2221.0,-0.003913725
179,2229.864,2221.0,-0.0039910013
55,2229.2449,2223.0,-0.0028092097
124,2228.8115,2224.0,-0.002163455
3,2228.703,2225.0,-0.0016642162
5,2230.1147,2225.0,-0.0022987623
79,2229.4692,2226.0,-0.0015585078
193,2229.0278,2227.0,-0.0009105667
58,2228.7207,2229.0,0.00012530142
194,2229.6091,2229.0,-0.0002732754
161,2229.028,2233.0,0.0017787388
59,2229.1462,2235.0,0.002619132
119,2229.5444,2235.0,0.0024409692
186,2229.9583,2236.0,0.002702034
175,2229.2915,2238.0,0.0038911956
13,2230.0957,2240.0,0.004421561
46,2228.5623,2240.0,0.0051061357
87,2228.4575,2241.0,0.005596823
185,2230.245,2241.0,0.0047991443
152,2228.437,2241.0,0.0056059742
173,2229.788,2242.0,0.005446884
153,2229.3965,2242.0,0.00562155
72,2229.6716,2242.0,0.0054988265
8,2229.9033,2243.0,0.005838912
74,2229.414,2244.0,0.006499972
22,2230.4004,2244.0,0.006060432
167,2228.3284,2245.0,0.007426116
165,2229.6484,2245.0,0.0068381126
155,2228.668,2245.0,0.007274847
131,2229.2695,2246.0,0.0074490067
177,2229.73,2246.0,0.007243998
136,2229.7231,2247.0,0.0076888544
89,2229.8687,2247.0,0.0076240976
178,2228.6987,2249.0,0.009026798
191,2229.6006,2250.0,0.009066407
129,2229.4653,2251.0,0.009566711
103,2229.7996,2251.0,0.009418231
21,2229.7737,2252.0,0.00986959
141,2229.0781,2253.0,0.010617787
174,2229.6296,2254.0,0.010812051
40,2230.0498,2255.0,0.011064388
156,2230.1934,2255.0,0.011000727
187,2229.0686,2257.0,0.012375453
142,2228.4673,2258.0,0.013079148
10,2229.438,2261.0,0.013959316
159,2228.124,2263.0,0.01541139
65,2230.207,2264.0,0.014926223
43,2229.0845,2265.0,0.015856745
76,2228.4404,2267.0,0.017009074
168,2228.3743,2268.0,0.017471664
116,2229.1055,2269.0,0.01758243
54,2228.6152,2269.0,0.017798487
183,2229.4705,2271.0,0.018286897
73,2229.1025,2271.0,0.018448904
107,2227.8013,2271.0,0.019021899
199,2230.417,2272.0,0.018302381
69,2228.2412,2272.0,0.01926003
39,2230.114,2272.0,0.018435733
151,2228.8994,2273.0,0.01940193
117,2228.893,2273.0,0.019404722
146,2229.5032,2273.0,0.019136308
98,2229.518,2276.0,0.020422643
163,2228.4702,2277.0,0.021313038
83,2229.2927,2278.0,0.021381596
144,2228.5278,2280.0,0.022575513
106,2228.4517,2281.0,0.023037413
38,2230.2236,2281.0,0.022260573
26,2229.2268,2282.0,0.023125852
11,2230.3667,2283.0,0.023054447
180,2229.9548,2283.0,0.023234852
157,2229.81,2286.0,0.024580026
105,2229.848,2288.0,0.025416128
192,2228.725,2289.0,0.026332418
148,2229.0476,2289.0,0.026191521
33,2228.7405,2290.0,0.026750883
28,2228.941,2293.0,0.0279368
15,2228.6792,2293.0,0.028050939
197,2230.2573,2293.0,0.027362702
63,2230.6094,2293.0,0.027209168
100,2229.1785,2294.0,0.02825699
184,2228.9907,2297.0,0.02960787
121,2230.0251,2299.0,0.030002112
78,2229.5571,2300.0,0.030627334
181,2229.3743,2301.0,0.031128088
123,2229.7676,2302.0,0.031378116
57,2229.5337,2303.0,0.031900264
12,2229.944,2303.0,0.03172206
32,2229.9443,2303.0,0.031721957
140,2229.9631,2303.0,0.03171379
143,2229.4607,2304.0,0.03235213
2,2227.5159,2304.0,0.033196237
7,2229.896,2307.0,0.033421762
145,2229.76,2310.0,0.034735925
132,2229.8467,2313.0,0.03595042
189,2229.9663,2313.0,0.0358987
45,2228.7344,2314.0,0.03684772
4,2229.114,2315.0,0.03709978
96,2228.1077,2315.0,0.037534487
182,2229.1753,2317.0,0.03790449
176,2228.6685,2319.0,0.0389528
44,2230.857,2320.0,0.038423736
60,2230.272,2325.0,0.04074324
97,2229.5146,2327.0,0.041893147
67,2229.4114,2327.0,0.041937526
18,2229.4644,2329.0,0.042737503
86,2230.2798,2329.0,0.04238738
118,2228.9624,2329.0,0.042953026
56,2228.621,2330.0,0.043510262
29,2230.4932,2333.0,0.043937776
120,2229.9429,2337.0,0.04580964
111,2229.592,2343.0,0.048402883
104,2230.0386,2348.0,0.05023911
31,2229.3066,2353.0,0.052568365
196,2231.4573,2357.0,0.05326378
93,2228.846,2361.0,0.05597376
53,2229.3135,2362.0,0.056175496
42,2229.0605,2371.0,0.059864804
80,2229.6826,2388.0,0.06629706
88,2229.838,2393.0,0.06818308
25,2230.1003,2403.0,0.07195158
19,2229.2021,2406.0,0.07348207
62,2230.5508,2419.0,0.07790377
125,2229.4817,2443.0,0.08740005
