,output,target,rel_error
71,2.2575023,1.0,-1.2575023
118,2.0028315,1.0,-1.0028315
115,2.4271276,1.0,-1.4271276
96,1.9745545,1.0,-0.97455454
27,2.2461689,1.0,-1.2461689
28,1.8642063,1.0,-0.8642063
29,1.9727045,1.0,-0.9727045
97,2.209433,1.0,-1.2094331
31,2.6611648,1.0,-1.6611648
33,1.895333,1.0,-0.89533305
54,1.9196001,1.0,-0.9196001
53,1.9644341,1.0,-0.96443415
52,2.0629673,1.0,-1.0629673
50,1.7905021,1.0,-0.7905021
49,1.9537132,1.0,-0.9537132
101,2.0848327,1.0,-1.0848327
111,2.0808377,1.0,-1.0808377
108,2.1753623,1.0,-1.1753623
105,1.9146316,1.0,-0.9146316
44,2.3511252,1.0,-1.3511252
45,2.0668092,1.0,-1.0668092
62,2.0734155,1.0,-1.0734155
92,2.0982041,1.0,-1.0982041
135,2.094648,1.0,-1.0946479
1,2.0808754,1.0,-1.0808754
140,1.9831202,1.0,-0.9831202
139,2.244759,1.0,-1.2447591
85,1.7342591,1.0,-0.7342591
69,2.54952,1.0,-1.54952
137,2.209959,1.0,-1.209959
132,2.0466304,1.0,-1.0466304
104,1.9651173,1.0,-0.96511734
131,2.0430703,1.0,-1.0430703
15,1.7604066,1.0,-0.7604066
126,2.088518,1.0,-1.0885179
124,2.183084,1.0,-1.183084
18,1.8397135,1.0,-0.83971345
89,1.9070083,1.0,-0.9070083
12,1.9219131,1.0,-0.92191315
56,2.4263885,2.0,-0.21319425
91,2.268723,2.0,-0.1343615
68,2.4682765,2.0,-0.23413825
87,2.731351,2.0,-0.36567545
100,2.363127,2.0,-0.1815635
84,3.0784545,2.0,-0.53922725
73,2.7461982,2.0,-0.3730991
64,2.609232,2.0,-0.30461597
82,2.8065438,2.0,-0.4032719
32,2.504088,2.0,-0.25204396
136,1.8582506,2.0,0.07087469
20,2.6786392,2.0,-0.3393196
138,1.8624208,2.0,0.0687896
114,2.2016385,2.0,-0.10081923
123,2.6767278,2.0,-0.3383639
113,2.5133495,2.0,-0.25667477
76,2.5235438,2.0,-0.26177192
57,3.0923223,3.0,-0.030774117
30,2.3698387,3.0,0.21005376
26,2.6007237,3.0,0.13309209
127,2.8670173,3.0,0.044327576
40,3.3361926,4.0,0.16595185
5,3.3049393,4.0,0.17376518
23,4.2559223,5.0,0.14881554
36,1937.0167,1997.0,0.030036693
22,1964.1917,2008.0,0.021816907
112,1966.2552,2047.0,0.039445408
38,2007.668,2048.0,0.019693375
6,2060.0781,2080.0,0.009577825
75,2027.8835,2101.0,0.034800787
93,2107.1487,2123.0,0.0074664713
86,2105.855,2125.0,0.009009421
66,2120.4204,2133.0,0.0058976044
21,2140.6582,2170.0,0.013521565
48,2200.0496,2182.0,-0.008272026
98,2142.6714,2187.0,0.020269142
3,2150.9648,2195.0,0.020061575
35,2154.3718,2200.0,0.020740079
83,2213.455,2204.0,-0.004289963
142,2220.6445,2212.0,-0.003908016
133,2200.2803,2214.0,0.0061968053
43,2211.0708,2216.0,0.0022243678
46,2218.45,2219.0,0.0002478814
81,2227.7007,2220.0,-0.0034687764
130,2185.0525,2224.0,0.01751237
99,2243.638,2236.0,-0.0034158942
74,2235.3413,2244.0,0.0038585968
70,2220.5283,2250.0,0.013098524
24,2262.041,2251.0,-0.004904938
60,2270.898,2254.0,-0.007496872
67,2264.4531,2255.0,-0.0041920734
102,2283.3813,2257.0,-0.0116886785
121,2244.3513,2259.0,0.0064845867
95,2216.4944,2262.0,0.020117424
58,2292.7163,2263.0,-0.013131378
117,2182.4294,2269.0,0.03815362
125,2289.9016,2278.0,-0.005224588
65,2264.6548,2281.0,0.007165811
63,2266.9006,2281.0,0.006181221
0,2257.2954,2291.0,0.014711737
59,2310.958,2302.0,-0.0038914022
116,2314.7778,2321.0,0.0026808134
129,2383.358,2323.0,-0.025982743
13,2311.0786,2331.0,0.0085462835
141,2412.7114,2337.0,-0.032396846
16,2373.105,2343.0,-0.012848903
34,2350.95,2355.0,0.001719766
77,39994.246,39883.0,-0.002789311
72,40404.89,39990.0,-0.010374859
47,40110.78,40621.0,0.012560467
107,40555.44,40682.0,0.0031109236
80,40941.355,40691.0,-0.0061526005
88,40815.51,40801.0,-0.00035567067
94,40710.61,40857.0,0.0035829998
8,40758.312,40987.0,0.005579513
4,40700.484,40993.0,0.0071357456
39,40912.15,41021.0,0.002653557
120,41113.24,41113.0,-5.795764e-06
2,40975.266,41224.0,0.0060337274
10,41209.1,41267.0,0.0014030202
17,41174.098,41299.0,0.0030243432
61,41199.0,41355.0,0.0037722162
103,41193.062,41358.0,0.0039880434
78,41584.86,41470.0,-0.002769698
128,41569.97,41596.0,0.0006258114
37,41277.727,41628.0,0.008414371
79,41638.633,41691.0,0.001256079
119,41734.6,41699.0,-0.00085377495
51,42188.992,41701.0,-0.01170217
11,41842.92,41738.0,-0.0025138212
25,41740.016,41799.0,0.0014111432
42,41808.63,41819.0,0.00024799956
14,41826.78,41877.0,0.0011991964
7,41859.066,41892.0,0.0007861547
19,41907.93,41902.0,-0.00014151323
109,42316.344,41969.0,-0.008276198
110,41951.895,41983.0,0.0007409063
122,41996.348,42021.0,0.0005866672
90,41776.14,42026.0,0.0059453524
55,42294.3,42030.0,-0.006288384
41,42159.863,42166.0,0.00014553714
106,42254.312,42193.0,-0.0014531439
134,42218.234,42195.0,-0.00055064284
9,42739.52,42629.0,-0.0025925902
