,output,target,rel_error
109,920.1814,39.0,-22.594395
2,920.19135,67.0,-12.7342
1,920.4584,87.0,-9.579981
85,921.1102,104.0,-7.856829
3,920.62946,114.0,-7.075697
166,921.2591,132.0,-5.9792356
118,920.7261,135.0,-5.8201933
60,921.12103,138.0,-5.67479
6,921.3488,143.0,-5.442999
65,921.5456,153.0,-5.023174
73,921.4143,154.0,-4.9832096
160,921.07874,164.0,-4.616334
92,922.003,169.0,-4.455639
5,921.63135,180.0,-4.120174
123,921.5757,197.0,-3.678049
82,922.2677,225.0,-3.0989676
80,922.4203,231.0,-2.9931614
57,922.48315,231.0,-2.9934335
24,922.0504,242.0,-2.8101256
161,922.70123,252.0,-2.6615129
89,922.2322,257.0,-2.588452
7,923.027,284.0,-2.250095
71,922.51605,297.0,-2.1061146
98,923.4381,301.0,-2.0679007
122,923.0753,301.0,-2.0666955
70,922.65405,311.0,-1.9667333
67,922.9594,316.0,-1.9207577
20,922.85376,316.0,-1.9204233
133,923.8344,326.0,-1.8338479
61,923.67004,355.0,-1.6018875
130,923.86816,365.0,-1.5311457
26,923.65564,367.0,-1.5167729
108,923.9252,371.0,-1.4903643
168,923.68506,371.0,-1.4897171
93,923.9772,373.0,-1.4771506
156,923.69403,379.0,-1.4371874
21,924.3106,379.0,-1.4388143
149,923.5116,381.0,-1.4239149
75,924.413,387.0,-1.3886641
141,924.0262,395.0,-1.3393068
54,924.22363,402.0,-1.2990638
37,923.75476,403.0,-1.2921954
58,924.38324,420.0,-1.2009125
34,924.24164,446.0,-1.0722907
176,924.80414,454.0,-1.0370135
107,925.2276,458.0,-1.0201476
134,925.0585,462.0,-1.0022911
140,925.0366,470.0,-0.968163
79,925.91614,473.0,-0.9575394
45,925.6415,486.0,-0.9046121
13,924.85315,490.0,-0.8874554
8,924.55554,491.0,-0.8830052
49,925.0914,493.0,-0.8764531
169,925.36487,500.0,-0.85072976
136,925.68616,507.0,-0.82581097
94,925.31244,513.0,-0.8037279
69,925.04596,530.0,-0.74536973
157,925.5762,536.0,-0.72682124
112,925.2607,536.0,-0.7262326
32,925.7141,537.0,-0.7238624
158,925.46155,555.0,-0.6674983
159,925.3009,562.0,-0.6464429
83,925.6828,572.0,-0.61832654
99,926.29565,572.0,-0.619398
41,926.4224,577.0,-0.6055848
35,926.20917,578.0,-0.60243803
127,926.4734,601.0,-0.5415531
15,926.4679,602.0,-0.5389832
97,926.66736,609.0,-0.5216213
0,926.54224,615.0,-0.5065727
101,926.9099,632.0,-0.4666296
147,926.7656,644.0,-0.43907705
144,927.594,644.0,-0.44036335
14,926.87683,666.0,-0.39170694
163,926.9179,671.0,-0.38139778
114,927.06995,679.0,-0.365346
119,927.2833,679.0,-0.36566028
115,927.3605,683.0,-0.3577752
29,927.1577,689.0,-0.34565705
77,927.3346,689.0,-0.34591377
105,927.9269,695.0,-0.33514658
120,927.6323,698.0,-0.32898614
162,927.3699,698.0,-0.32861012
102,927.24316,699.0,-0.32652813
154,927.68506,699.0,-0.3271603
128,927.6465,706.0,-0.31394687
46,927.00366,709.0,-0.30748048
11,927.52765,718.0,-0.29182124
90,927.4177,719.0,-0.28987166
129,928.1807,722.0,-0.28556886
146,927.979,730.0,-0.2712041
72,928.07654,746.0,-0.24407043
16,928.6033,757.0,-0.22668861
167,928.5836,761.0,-0.22021501
30,927.4815,763.0,-0.21557209
50,928.4878,766.0,-0.21212506
106,928.65234,786.0,-0.18149154
100,927.89185,795.0,-0.16715956
44,929.1055,821.0,-0.13167544
68,928.8397,824.0,-0.12723267
39,929.2472,842.0,-0.103618994
9,930.01715,870.0,-0.06898523
81,929.48663,883.0,-0.052646242
27,930.32056,910.0,-0.022330282
66,930.0209,913.0,-0.018642798
62,929.8359,955.0,0.026349867
31,930.84644,958.0,0.028344013
95,931.42773,1002.0,0.070431404
151,930.53845,1021.0,0.088600926
43,931.6162,1024.0,0.090218544
165,931.69653,1026.0,0.09191371
113,931.4605,1069.0,0.12866183
56,931.53906,1070.0,0.12940274
86,931.60266,1077.0,0.13500217
174,931.76105,1136.0,0.17978781
23,932.49396,1164.0,0.19888835
143,933.4582,1172.0,0.20353396
121,932.9367,1209.0,0.2283402
131,932.7996,1233.0,0.24347152
138,934.1306,1271.0,0.26504278
135,933.21246,1286.0,0.27432933
110,933.9051,1309.0,0.28655073
22,934.9394,1314.0,0.2884784
177,934.5739,1322.0,0.29306057
142,934.9475,1327.0,0.29544273
12,935.0854,1332.0,0.29798394
63,935.3216,1363.0,0.31377727
87,934.94446,1382.0,0.32348448
64,936.8865,1420.0,0.34022078
103,936.3072,1420.0,0.34062874
170,936.5022,1423.0,0.3418818
173,936.72217,1475.0,0.36493412
148,937.0375,1564.0,0.4008712
150,937.66907,1587.0,0.40915623
178,938.6179,1593.0,0.410786
104,938.3939,1604.0,0.41496637
126,937.8121,1605.0,0.4156934
17,938.8517,1619.0,0.42010397
25,939.2255,1654.0,0.43214902
55,938.4145,1662.0,0.43537036
96,938.12286,1687.0,0.44391057
4,940.3153,1731.0,0.45677915
52,939.79877,1741.0,0.460196
172,939.1547,1747.0,0.4624186
164,940.5753,1769.0,0.46830112
59,940.7391,1826.0,0.48480883
124,941.1419,1847.0,0.49044836
48,941.7691,1874.0,0.49745512
10,941.8491,1892.0,0.5021939
91,941.8314,1912.0,0.50741035
42,941.73627,1928.0,0.51154757
84,943.3522,1944.0,0.51473653
145,943.48486,1957.0,0.51789224
116,943.6671,1967.0,0.52025056
51,942.7028,1987.0,0.52556473
137,942.499,1993.0,0.5270953
53,942.168,1993.0,0.52726144
74,943.4286,2051.0,0.54001534
171,942.46387,2058.0,0.54204863
40,943.54254,2071.0,0.5444025
78,943.83154,2086.0,0.54754
132,943.1364,2087.0,0.54808986
76,944.1694,2141.0,0.5590054
18,944.8017,2141.0,0.55871004
28,945.1362,2159.0,0.5622343
33,944.27386,2164.0,0.56364423
153,945.1775,2184.0,0.5672264
111,945.591,2195.0,0.56920683
117,946.28906,2234.0,0.57641494
125,947.7195,2266.0,0.5817655
175,947.2886,2336.0,0.59448266
139,948.49023,2452.0,0.6131769
38,949.396,2522.0,0.62355435
179,953.8523,2858.0,0.66625184
47,953.64825,2869.0,0.6676026
19,953.23816,2900.0,0.6712972
36,955.1608,2930.0,0.6740065
152,956.17096,3046.0,0.68608963
155,959.6812,3358.0,0.7142105
88,969.2785,3935.0,0.7536776
