,output,target,rel_error
71,1.2276764,1.0,-0.22767639
118,0.93846995,1.0,0.061530054
115,1.399899,1.0,-0.399899
96,0.93876046,1.0,0.06123954
27,1.2116929,1.0,-0.21169293
28,0.8312793,1.0,0.16872072
29,0.9181934,1.0,0.0818066
97,1.1962881,1.0,-0.19628811
31,1.6371461,1.0,-0.6371461
33,0.8822656,1.0,0.11773437
54,0.8646321,1.0,0.13536787
53,0.9224375,1.0,0.07756251
52,1.0231996,1.0,-0.023199558
50,0.73383737,1.0,0.26616263
49,0.9239463,1.0,0.07605368
101,1.0594003,1.0,-0.05940032
111,1.048661,1.0,-0.048660994
108,1.1444162,1.0,-0.14441621
105,0.8895055,1.0,0.110494494
44,1.3144193,1.0,-0.31441927
45,1.0349133,1.0,-0.0349133
62,1.047729,1.0,-0.047729015
92,1.0562053,1.0,-0.056205273
135,1.061099,1.0,-0.061099052
1,1.0422186,1.0,-0.042218566
140,0.95631254,1.0,0.043687463
139,1.2315834,1.0,-0.23158336
85,0.6527255,1.0,0.34727448
69,1.5353518,1.0,-0.53535175
137,1.1583431,1.0,-0.15834308
132,1.0111537,1.0,-0.011153698
104,0.9390309,1.0,0.060969114
131,1.0222385,1.0,-0.022238493
15,0.6967065,1.0,0.30329353
126,1.0650802,1.0,-0.065080166
124,1.1532099,1.0,-0.15320992
18,0.7849517,1.0,0.21504831
89,0.8576344,1.0,0.14236557
12,0.8941709,1.0,0.10582912
56,1.4141352,2.0,0.2929324
91,1.2629102,2.0,0.36854488
68,1.4599509,2.0,0.27002454
87,1.7190398,2.0,0.1404801
100,1.3584542,2.0,0.3207729
84,2.0695,2.0,-0.034749985
73,1.7025259,2.0,0.14873707
64,1.5927637,2.0,0.20361817
82,1.8117667,2.0,0.09411663
32,1.5258805,2.0,0.23705977
136,0.78903425,2.0,0.6054829
20,1.6842427,2.0,0.15787864
138,0.80892205,2.0,0.595539
114,1.17595,2.0,0.41202497
123,1.6397641,2.0,0.18011796
113,1.5009024,2.0,0.2495488
76,1.5031698,2.0,0.24841511
57,2.1030712,3.0,0.29897627
30,1.3931143,3.0,0.53562856
26,1.5942566,3.0,0.4685811
127,1.8703701,3.0,0.37654328
40,2.3886132,4.0,0.4028467
5,2.330511,4.0,0.41737223
23,3.2811744,5.0,0.3437651
36,1938.3423,1997.0,0.029372917
22,1965.6062,2008.0,0.02111245
112,1967.7698,2047.0,0.03870553
38,2009.109,2048.0,0.018989742
6,2061.4602,2080.0,0.008913363
75,2028.9219,2101.0,0.03430658
93,2107.961,2123.0,0.0070838733
86,2106.626,2125.0,0.008646599
66,2121.1445,2133.0,0.0055581196
21,2141.567,2170.0,0.013102814
48,2200.8481,2182.0,-0.008638013
98,2143.6226,2187.0,0.01983422
3,2151.999,2195.0,0.019590423
35,2155.037,2200.0,0.020437678
83,2214.1472,2204.0,-0.004604
142,2221.3555,2212.0,-0.004229416
133,2201.1323,2214.0,0.0058119586
43,2211.9534,2216.0,0.0018260969
46,2219.2593,2219.0,-0.00011684423
81,2228.5654,2220.0,-0.0038583016
130,2185.9473,2224.0,0.017110042
99,2244.3904,2236.0,-0.0037524065
74,2236.2598,2244.0,0.0034493024
70,2221.6248,2250.0,0.01261122
24,2263.0933,2251.0,-0.0053723953
60,2271.5789,2254.0,-0.007798961
67,2265.2183,2255.0,-0.00453138
102,2283.9917,2257.0,-0.011959105
121,2245.1362,2259.0,0.006137127
95,2217.1687,2262.0,0.01981932
58,2293.2551,2263.0,-0.013369477
117,2183.3142,2269.0,0.03776368
125,2290.6177,2278.0,-0.005538927
65,2265.661,2281.0,0.006724731
63,2267.6052,2281.0,0.005872326
0,2258.234,2291.0,0.014302101
59,2311.6416,2302.0,-0.004188359
116,2315.4688,2321.0,0.0023831322
129,2383.9194,2323.0,-0.026224466
13,2312.0762,2331.0,0.0081183305
141,2412.8523,2337.0,-0.03245712
16,2373.9592,2343.0,-0.013213499
34,2351.7844,2355.0,0.0013654252
77,40019.445,39883.0,-0.0034211397
72,40426.18,39990.0,-0.010907219
47,40133.527,40621.0,0.012000509
107,40575.9,40682.0,0.0026080715
80,40966.0,40691.0,-0.006758251
88,40835.28,40801.0,-0.0008402061
94,40731.984,40857.0,0.0030598338
8,40779.156,40987.0,0.0050709676
4,40722.234,40993.0,0.0066051674
39,40932.508,41021.0,0.002157241
120,41134.004,41113.0,-0.00051088235
2,40997.684,41224.0,0.005489919
10,41229.066,41267.0,0.0009192234
17,41192.992,41299.0,0.0025668372
61,41219.277,41355.0,0.0032818923
103,41214.715,41358.0,0.0034645088
78,41603.93,41470.0,-0.003229556
128,41589.816,41596.0,0.00014865838
37,41298.63,41628.0,0.007912248
79,41659.984,41691.0,0.00074394053
119,41754.164,41699.0,-0.0013229109
51,42210.977,41701.0,-0.012229361
11,41862.062,41738.0,-0.0029724112
25,41761.02,41799.0,0.0009086454
42,41828.53,41819.0,-0.00022791674
14,41846.156,41877.0,0.000736532
7,41879.848,41892.0,0.00029008745
19,41927.906,41902.0,-0.0006182581
109,42333.082,41969.0,-0.008675023
110,41972.453,41983.0,0.00025121775
122,42017.277,42021.0,8.859038e-05
90,41797.547,42026.0,0.005435995
55,42312.53,42030.0,-0.006722133
41,42179.38,42166.0,-0.00031729133
106,42272.816,42193.0,-0.0018916979
134,42238.188,42195.0,-0.0010235218
9,42759.797,42629.0,-0.0030682604
