,output,target,rel_error
0,1.0969102,1.0,-0.09691024
144,1.0969102,1.0,-0.09691024
147,1.0969102,1.0,-0.09691024
150,1.0969102,1.0,-0.09691024
151,1.0969102,1.0,-0.09691024
152,1.0969102,1.0,-0.09691024
153,1.0969102,1.0,-0.09691024
154,1.0969102,1.0,-0.09691024
156,1.0969102,1.0,-0.09691024
142,1.0969102,1.0,-0.09691024
157,1.0969102,1.0,-0.09691024
161,1.0969102,1.0,-0.09691024
162,1.0969102,1.0,-0.09691024
165,1.0969102,1.0,-0.09691024
166,1.0969102,1.0,-0.09691024
170,1.0969102,1.0,-0.09691024
175,1.0969102,1.0,-0.09691024
176,1.0969102,1.0,-0.09691024
177,1.0969102,1.0,-0.09691024
160,1.0969102,1.0,-0.09691024
140,1.0969102,1.0,-0.09691024
139,1.0969102,1.0,-0.09691024
138,1.0969102,1.0,-0.09691024
101,1.0969102,1.0,-0.09691024
102,1.0969102,1.0,-0.09691024
104,1.0969102,1.0,-0.09691024
105,1.0969102,1.0,-0.09691024
107,1.0969102,1.0,-0.09691024
108,1.0969102,1.0,-0.09691024
112,1.0969102,1.0,-0.09691024
115,1.0969102,1.0,-0.09691024
116,1.0969102,1.0,-0.09691024
118,1.0969102,1.0,-0.09691024
119,1.0969102,1.0,-0.09691024
120,1.0969102,1.0,-0.09691024
124,1.0969102,1.0,-0.09691024
126,1.0969102,1.0,-0.09691024
128,1.0969102,1.0,-0.09691024
130,1.0969102,1.0,-0.09691024
131,1.0969102,1.0,-0.09691024
132,1.0969102,1.0,-0.09691024
133,1.0969102,1.0,-0.09691024
178,1.0969102,1.0,-0.09691024
179,1.0969102,1.0,-0.09691024
180,1.0969102,1.0,-0.09691024
182,1.0969102,1.0,-0.09691024
226,1.0969102,1.0,-0.09691024
227,1.0969102,1.0,-0.09691024
228,1.0969102,1.0,-0.09691024
229,1.0969102,1.0,-0.09691024
230,1.0969102,1.0,-0.09691024
231,1.0969102,1.0,-0.09691024
234,1.0969102,1.0,-0.09691024
235,1.0969102,1.0,-0.09691024
236,1.0969102,1.0,-0.09691024
237,1.0969102,1.0,-0.09691024
238,1.0969102,1.0,-0.09691024
241,1.0969102,1.0,-0.09691024
244,1.0969102,1.0,-0.09691024
247,1.0969102,1.0,-0.09691024
248,1.0969102,1.0,-0.09691024
249,1.0969102,1.0,-0.09691024
250,1.0969102,1.0,-0.09691024
251,1.0969102,1.0,-0.09691024
252,1.0969102,1.0,-0.09691024
224,1.0969102,1.0,-0.09691024
98,1.0969102,1.0,-0.09691024
223,1.0969102,1.0,-0.09691024
219,1.0969102,1.0,-0.09691024
183,1.0969102,1.0,-0.09691024
185,1.0969102,1.0,-0.09691024
186,1.0969102,1.0,-0.09691024
188,1.0969102,1.0,-0.09691024
190,1.0969102,1.0,-0.09691024
193,1.0969102,1.0,-0.09691024
194,1.0969102,1.0,-0.09691024
196,1.0969102,1.0,-0.09691024
197,1.0969102,1.0,-0.09691024
198,1.0969102,1.0,-0.09691024
200,1.0969102,1.0,-0.09691024
201,1.0969102,1.0,-0.09691024
202,1.0969102,1.0,-0.09691024
205,1.0969102,1.0,-0.09691024
206,1.0969102,1.0,-0.09691024
208,1.0969102,1.0,-0.09691024
210,1.0969102,1.0,-0.09691024
214,1.0969102,1.0,-0.09691024
217,1.0969102,1.0,-0.09691024
222,1.0969102,1.0,-0.09691024
92,1.0969102,1.0,-0.09691024
127,1.0969102,1.0,-0.09691024
254,1.0969102,1.0,-0.09691024
19,1.0969102,1.0,-0.09691024
21,1.0969102,1.0,-0.09691024
73,1.0969102,1.0,-0.09691024
22,1.0969102,1.0,-0.09691024
24,1.0969102,1.0,-0.09691024
44,1.0969102,1.0,-0.09691024
68,1.0969102,1.0,-0.09691024
67,1.0969102,1.0,-0.09691024
66,1.0969102,1.0,-0.09691024
26,1.0969102,1.0,-0.09691024
65,1.0969102,1.0,-0.09691024
28,1.0969102,1.0,-0.09691024
29,1.0969102,1.0,-0.09691024
62,1.0969102,1.0,-0.09691024
18,1.0969102,1.0,-0.09691024
