,output,target,rel_error
127,1.5420986,1.0,-0.54209864
200,1.5420986,1.0,-0.54209864
107,1.5420986,1.0,-0.54209864
108,1.5420986,1.0,-0.54209864
109,1.5420986,1.0,-0.54209864
198,1.5420986,1.0,-0.54209864
112,1.5420986,1.0,-0.54209864
197,1.5420986,1.0,-0.54209864
202,1.5420986,1.0,-0.54209864
196,1.5420986,1.0,-0.54209864
116,1.5420986,1.0,-0.54209864
118,1.5420986,1.0,-0.54209864
194,1.5420986,1.0,-0.54209864
120,1.5420986,1.0,-0.54209864
193,1.5420986,1.0,-0.54209864
123,1.5420986,1.0,-0.54209864
124,1.5420986,1.0,-0.54209864
115,1.5420986,1.0,-0.54209864
125,1.5420986,1.0,-0.54209864
104,1.5420986,1.0,-0.54209864
101,1.5420986,1.0,-0.54209864
83,1.5420986,1.0,-0.54209864
84,1.5420986,1.0,-0.54209864
212,1.5420986,1.0,-0.54209864
171,1.5420986,1.0,-0.54209864
87,1.5420986,1.0,-0.54209864
211,1.5420986,1.0,-0.54209864
209,1.5420986,1.0,-0.54209864
102,1.5420986,1.0,-0.54209864
91,1.5420986,1.0,-0.54209864
94,1.5420986,1.0,-0.54209864
207,1.5420986,1.0,-0.54209864
205,1.5420986,1.0,-0.54209864
97,1.5420986,1.0,-0.54209864
204,1.5420986,1.0,-0.54209864
99,1.5420986,1.0,-0.54209864
100,1.5420986,1.0,-0.54209864
92,1.5420986,1.0,-0.54209864
253,1.5420986,1.0,-0.54209864
128,1.5420986,1.0,-0.54209864
190,1.5420986,1.0,-0.54209864
155,1.5420986,1.0,-0.54209864
156,1.5420986,1.0,-0.54209864
157,1.5420986,1.0,-0.54209864
158,1.5420986,1.0,-0.54209864
179,1.5420986,1.0,-0.54209864
178,1.5420986,1.0,-0.54209864
161,1.5420986,1.0,-0.54209864
153,1.5420986,1.0,-0.54209864
162,1.5420986,1.0,-0.54209864
164,1.5420986,1.0,-0.54209864
165,1.5420986,1.0,-0.54209864
176,1.5420986,1.0,-0.54209864
167,1.5420986,1.0,-0.54209864
175,1.5420986,1.0,-0.54209864
169,1.5420986,1.0,-0.54209864
170,1.5420986,1.0,-0.54209864
177,1.5420986,1.0,-0.54209864
182,1.5420986,1.0,-0.54209864
183,1.5420986,1.0,-0.54209864
149,1.5420986,1.0,-0.54209864
130,1.5420986,1.0,-0.54209864
188,1.5420986,1.0,-0.54209864
132,1.5420986,1.0,-0.54209864
133,1.5420986,1.0,-0.54209864
134,1.5420986,1.0,-0.54209864
135,1.5420986,1.0,-0.54209864
136,1.5420986,1.0,-0.54209864
137,1.5420986,1.0,-0.54209864
139,1.5420986,1.0,-0.54209864
140,1.5420986,1.0,-0.54209864
186,1.5420986,1.0,-0.54209864
143,1.5420986,1.0,-0.54209864
144,1.5420986,1.0,-0.54209864
145,1.5420986,1.0,-0.54209864
184,1.5420986,1.0,-0.54209864
147,1.5420986,1.0,-0.54209864
148,1.5420986,1.0,-0.54209864
81,1.5420986,1.0,-0.54209864
80,1.5420986,1.0,-0.54209864
86,1.5420986,1.0,-0.54209864
216,1.5420986,1.0,-0.54209864
21,1.5420986,1.0,-0.54209864
48,1.5420986,1.0,-0.54209864
10,1.5420986,1.0,-0.54209864
47,1.5420986,1.0,-0.54209864
11,1.5420986,1.0,-0.54209864
45,1.5420986,1.0,-0.54209864
231,1.5420986,1.0,-0.54209864
12,1.5420986,1.0,-0.54209864
43,1.5420986,1.0,-0.54209864
42,1.5420986,1.0,-0.54209864
13,1.5420986,1.0,-0.54209864
14,1.5420986,1.0,-0.54209864
233,1.5420986,1.0,-0.54209864
235,1.5420986,1.0,-0.54209864
249,1.5420986,1.0,-0.54209864
237,1.5420986,1.0,-0.54209864
35,1.5420986,1.0,-0.54209864
34,1.5420986,1.0,-0.54209864
33,1.5420986,1.0,-0.54209864
32,1.5420986,1.0,-0.54209864
31,1.5420986,1.0,-0.54209864
17,1.5420986,1.0,-0.54209864
239,1.5420986,1.0,-0.54209864
240,1.5420986,1.0,-0.54209864
27,1.5420986,1.0,-0.54209864
242,1.5420986,1.0,-0.54209864
243,1.5420986,1.0,-0.54209864
19,1.5420986,1.0,-0.54209864
246,1.5420986,1.0,-0.54209864
50,1.5420986,1.0,-0.54209864
51,1.5420986,1.0,-0.54209864
49,1.5420986,1.0,-0.54209864
228,1.5420986,1.0,-0.54209864
252,1.5420986,1.0,-0.54209864
77,1.5420986,1.0,-0.54209864
76,1.5420986,1.0,-0.54209864
75,1.5420986,1.0,-0.54209864
2,1.5420986,1.0,-0.54209864
218,1.5420986,1.0,-0.54209864
251,1.5420986,1.0,-0.54209864
4,1.5420986,1.0,-0.54209864
221,1.5420986,1.0,-0.54209864
70,1.5420986,1.0,-0.54209864
69,1.5420986,1.0,-0.54209864
5,1.5420986,1.0,-0.54209864
6,1.5420986,1.0,-0.54209864
229,1.5420986,1.0,-0.54209864
66,1.5420986,1.0,-0.54209864
223,1.5420986,1.0,-0.54209864
58,1.5420986,1.0,-0.54209864
9,1.5420986,1.0,-0.54209864
54,1.5420986,1.0,-0.54209864
55,1.5420986,1.0,-0.54209864
227,1.5420986,1.0,-0.54209864
57,1.5420986,1.0,-0.54209864
65,1.5420986,1.0,-0.54209864
59,1.5420986,1.0,-0.54209864
20,1.5420986,1.0,-0.54209864
60,1.5420986,1.0,-0.54209864
226,1.5420986,1.0,-0.54209864
7,1.5420986,1.0,-0.54209864
224,1.5420986,1.0,-0.54209864
64,1.5420986,1.0,-0.54209864
8,1.5420986,1.0,-0.54209864
180,1.5420986,2.0,0.22895068
181,1.5420986,2.0,0.22895068
247,1.5420986,2.0,0.22895068
250,1.5420986,2.0,0.22895068
191,1.5420986,2.0,0.22895068
241,1.5420986,2.0,0.22895068
213,1.5420986,2.0,0.22895068
217,1.5420986,2.0,0.22895068
220,1.5420986,2.0,0.22895068
210,1.5420986,2.0,0.22895068
208,1.5420986,2.0,0.22895068
222,1.5420986,2.0,0.22895068
225,1.5420986,2.0,0.22895068
203,1.5420986,2.0,0.22895068
199,1.5420986,2.0,0.22895068
195,1.5420986,2.0,0.22895068
230,1.5420986,2.0,0.22895068
192,1.5420986,2.0,0.22895068
232,1.5420986,2.0,0.22895068
215,1.5420986,2.0,0.22895068
234,1.5420986,2.0,0.22895068
236,1.5420986,2.0,0.22895068
238,1.5420986,2.0,0.22895068
187,1.5420986,2.0,0.22895068
185,1.5420986,2.0,0.22895068
245,1.5420986,2.0,0.22895068
174,1.5420986,2.0,0.22895068
0,1.5420986,2.0,0.22895068
172,1.5420986,2.0,0.22895068
90,1.5420986,2.0,0.22895068
89,1.5420986,2.0,0.22895068
85,1.5420986,2.0,0.22895068
82,1.5420986,2.0,0.22895068
173,1.5420986,2.0,0.22895068
79,1.5420986,2.0,0.22895068
78,1.5420986,2.0,0.22895068
74,1.5420986,2.0,0.22895068
73,1.5420986,2.0,0.22895068
72,1.5420986,2.0,0.22895068
68,1.5420986,2.0,0.22895068
67,1.5420986,2.0,0.22895068
63,1.5420986,2.0,0.22895068
62,1.5420986,2.0,0.22895068
93,1.5420986,2.0,0.22895068
61,1.5420986,2.0,0.22895068
46,1.5420986,2.0,0.22895068
41,1.5420986,2.0,0.22895068
38,1.5420986,2.0,0.22895068
30,1.5420986,2.0,0.22895068
28,1.5420986,2.0,0.22895068
26,1.5420986,2.0,0.22895068
25,1.5420986,2.0,0.22895068
24,1.5420986,2.0,0.22895068
23,1.5420986,2.0,0.22895068
22,1.5420986,2.0,0.22895068
18,1.5420986,2.0,0.22895068
16,1.5420986,2.0,0.22895068
3,1.5420986,2.0,0.22895068
1,1.5420986,2.0,0.22895068
56,1.5420986,2.0,0.22895068
95,1.5420986,2.0,0.22895068
254,1.5420986,2.0,0.22895068
96,1.5420986,2.0,0.22895068
142,1.5420986,2.0,0.22895068
152,1.5420986,2.0,0.22895068
129,1.5420986,2.0,0.22895068
126,1.5420986,2.0,0.22895068
154,1.5420986,2.0,0.22895068
160,1.5420986,2.0,0.22895068
119,1.5420986,2.0,0.22895068
117,1.5420986,2.0,0.22895068
163,1.5420986,2.0,0.22895068
141,1.5420986,2.0,0.22895068
113,1.5420986,2.0,0.22895068
111,1.5420986,2.0,0.22895068
110,1.5420986,2.0,0.22895068
106,1.5420986,2.0,0.22895068
98,1.5420986,2.0,0.22895068
166,1.5420986,2.0,0.22895068
114,1.5420986,2.0,0.22895068
103,1.5420986,2.0,0.22895068
36,1.5420986,3.0,0.48596713
29,1.5420986,3.0,0.48596713
146,1.5420986,3.0,0.48596713
244,1.5420986,3.0,0.48596713
168,1.5420986,3.0,0.48596713
15,1.5420986,3.0,0.48596713
37,1.5420986,3.0,0.48596713
151,1.5420986,3.0,0.48596713
248,1.5420986,3.0,0.48596713
44,1.5420986,3.0,0.48596713
214,1.5420986,3.0,0.48596713
138,1.5420986,3.0,0.48596713
206,1.5420986,3.0,0.48596713
131,1.5420986,3.0,0.48596713
52,1.5420986,3.0,0.48596713
53,1.5420986,3.0,0.48596713
189,1.5420986,3.0,0.48596713
39,1.5420986,3.0,0.48596713
105,1.5420986,3.0,0.48596713
219,1.5420986,3.0,0.48596713
71,1.5420986,3.0,0.48596713
88,1.5420986,4.0,0.61447537
40,1.5420986,4.0,0.61447537
122,1.5420986,4.0,0.61447537
201,1.5420986,5.0,0.6915803
150,1.5420986,5.0,0.6915803
159,1.5420986,6.0,0.7429836
121,1.5420986,6.0,0.7429836
