,output,target,rel_error
155,108.626175,65.0,-0.6711719
170,134.47296,67.0,-1.0070591
141,127.0639,82.0,-0.54955983
31,119.31247,90.0,-0.3256941
95,133.96765,92.0,-0.4561701
175,140.32932,104.0,-0.34932035
38,152.16537,114.0,-0.334784
178,162.30463,144.0,-0.12711546
45,214.94363,144.0,-0.49266413
56,182.9369,155.0,-0.1802381
5,181.8486,157.0,-0.15827136
69,191.75423,162.0,-0.18366806
71,235.4285,164.0,-0.4355396
28,226.67784,164.0,-0.38218197
33,200.96202,215.0,0.065292925
22,235.14436,229.0,-0.02683128
135,211.69876,238.0,0.11050941
152,282.32092,243.0,-0.1618145
137,284.123,252.0,-0.12747216
35,270.0931,269.0,-0.0040636025
161,314.67865,289.0,-0.08885346
77,250.35696,294.0,0.1484457
100,314.2169,301.0,-0.04390993
110,304.47324,311.0,0.02098638
81,332.70966,326.0,-0.020581767
42,290.4246,329.0,0.11725048
144,342.63962,330.0,-0.038301874
134,333.22513,339.0,0.01703502
61,382.52316,344.0,-0.11198594
154,343.69263,344.0,0.0008935263
168,359.58136,346.0,-0.039252486
84,404.65762,363.0,-0.114759296
29,320.25858,381.0,0.15942632
41,373.4289,381.0,0.019871669
99,380.08905,399.0,0.047395863
4,484.7126,403.0,-0.20276076
34,363.96042,403.0,0.09687241
72,408.58777,445.0,0.08182524
122,433.76816,454.0,0.04456353
3,527.2452,458.0,-0.15119034
63,423.01718,474.0,0.10755869
106,504.15375,475.0,-0.06137631
145,498.66605,481.0,-0.036727745
150,513.01056,484.0,-0.059939172
147,527.69916,486.0,-0.08580074
117,470.13858,487.0,0.034623038
14,467.99878,490.0,0.04490045
60,562.85876,510.0,-0.10364464
15,511.95148,515.0,0.005919462
93,581.1532,516.0,-0.12626588
66,592.3895,550.0,-0.07707187
111,617.197,562.0,-0.09821534
97,548.3185,562.0,0.02434434
20,634.51074,566.0,-0.12104371
21,606.3345,567.0,-0.06937297
104,597.4125,582.0,-0.026481917
17,553.98193,603.0,0.08129033
83,512.80505,605.0,0.15238833
36,677.25824,609.0,-0.1120825
51,645.6731,614.0,-0.051584847
53,650.23413,627.0,-0.03705603
79,637.8534,634.0,-0.006077908
64,586.2821,644.0,0.08962406
153,595.1218,650.0,0.08442796
156,612.71655,657.0,0.067402504
0,676.2808,661.0,-0.023117734
23,721.3056,679.0,-0.06230575
6,637.18823,689.0,0.0751985
116,750.70667,692.0,-0.08483622
118,644.6924,698.0,0.076371945
123,633.58093,702.0,0.09746306
102,677.0316,706.0,0.041031703
68,726.449,713.0,-0.018862518
2,749.73376,716.0,-0.047114197
27,676.8769,719.0,0.058585685
73,607.97876,730.0,0.16715239
124,814.31537,740.0,-0.100426175
78,781.3508,755.0,-0.03490176
166,763.8805,757.0,-0.009089159
74,742.0012,767.0,0.032592934
1,756.6942,768.0,0.014721076
13,704.78735,768.0,0.082308136
44,678.79584,775.0,0.12413441
10,772.3763,786.0,0.017332975
164,838.71985,791.0,-0.060328506
107,763.8526,795.0,0.03917912
148,865.19434,821.0,-0.053829886
151,788.61914,824.0,0.042937934
43,864.70355,826.0,-0.0468566
87,853.69775,832.0,-0.02607903
55,790.572,836.0,0.05433969
113,910.9252,856.0,-0.06416492
169,842.6677,864.0,0.024690134
76,861.1606,869.0,0.009021193
46,920.88525,885.0,-0.04054831
32,919.57275,910.0,-0.01051951
127,1018.37646,912.0,-0.11664086
40,951.3133,931.0,-0.02181879
130,1012.41125,937.0,-0.0804816
165,1006.7866,993.0,-0.013883808
142,981.42865,995.0,0.013639548
171,982.26904,997.0,0.014775283
88,1011.1087,1008.0,-0.0030840314
176,989.5867,1014.0,0.024076262
92,927.6682,1021.0,0.091412134
7,1076.4486,1024.0,-0.051219344
174,1146.0146,1026.0,-0.11697334
47,1059.1652,1031.0,-0.027318293
103,1081.7394,1040.0,-0.04013402
67,1129.1432,1056.0,-0.06926438
173,1027.4026,1057.0,0.028001336
54,1070.8518,1073.0,0.002002044
80,1110.5465,1086.0,-0.02260268
133,1111.742,1109.0,-0.0024724468
167,1160.3352,1110.0,-0.04534703
49,1160.8424,1148.0,-0.0111867655
157,1193.1447,1192.0,-0.0009602796
119,1137.0176,1220.0,0.06801838
57,1161.9734,1233.0,0.05760471
158,1330.7677,1242.0,-0.07147158
138,1339.8972,1246.0,-0.07535892
163,1289.9297,1254.0,-0.028652063
98,1380.8208,1298.0,-0.063806474
82,1312.4884,1307.0,-0.0041992376
65,1334.7814,1342.0,0.005379007
11,1392.3342,1363.0,-0.02152181
94,1425.6733,1392.0,-0.024190618
128,1385.6467,1395.0,0.0067048543
89,1429.5518,1402.0,-0.019651754
91,1427.7908,1409.0,-0.013336247
26,1428.5906,1418.0,-0.0074686715
105,1453.2775,1420.0,-0.023434835
140,1419.8813,1421.0,0.0007872289
39,1411.1403,1434.0,0.015941242
131,1453.6561,1436.0,-0.012295354
126,1382.789,1443.0,0.041726306
24,1461.991,1475.0,0.008819683
52,1479.801,1482.0,0.0014837885
114,1448.8129,1522.0,0.04808616
50,1549.6884,1526.0,-0.015523168
59,1520.3994,1564.0,0.027877612
30,1594.6038,1570.0,-0.015671184
101,1550.7705,1604.0,0.033185467
109,1614.7402,1605.0,-0.006068682
149,1538.2053,1607.0,0.042809382
162,1699.533,1666.0,-0.020127827
58,1694.3855,1675.0,-0.011573432
179,1692.5618,1687.0,-0.003296839
112,1768.3257,1689.0,-0.046966065
16,1704.5413,1694.0,-0.0062227035
8,1812.0437,1707.0,-0.061537024
132,1730.1677,1752.0,0.012461345
172,1717.8944,1857.0,0.07490877
146,1913.5541,1863.0,-0.027135843
90,1932.9585,1873.0,-0.03201201
9,1912.4054,1874.0,-0.020493807
125,1865.5751,1883.0,0.009253811
85,2011.9954,1928.0,-0.04356606
139,1916.5251,1933.0,0.008522945
177,2022.8215,1957.0,-0.033633895
143,1986.7388,1967.0,-0.010034962
86,2018.8292,1987.0,-0.016018733
18,2065.2886,2088.0,0.010877119
121,2117.7778,2108.0,-0.0046384404
120,2114.582,2119.0,0.002084931
70,2160.7153,2184.0,0.010661478
160,2060.8938,2215.0,0.06957391
37,2273.051,2229.0,-0.019762686
25,2422.3323,2362.0,-0.025542878
75,2488.54,2364.0,-0.05268191
108,2405.662,2391.0,-0.006132208
115,2433.8145,2402.0,-0.013244985
48,2382.066,2419.0,0.015268327
62,2915.7793,2758.0,-0.057207868
159,2853.147,2781.0,-0.025942817
96,2943.2075,2799.0,-0.051521085
12,2932.7393,2869.0,-0.022216542
19,3073.1912,2930.0,-0.048870705
136,2934.1274,2977.0,0.014401263
129,3457.27,3440.0,-0.0050203544
