,output,target,rel_error
71,1.3390932,1.0,-0.3390932
58,1.37723,1.0,-0.37723005
94,1.1886847,1.0,-0.1886847
87,1.3196242,1.0,-0.3196242
33,1.6511486,1.0,-0.65114856
37,1.6030948,1.0,-0.6030948
73,1.5043368,1.0,-0.50433683
39,1.380473,1.0,-0.38047302
72,1.3751103,1.0,-0.37511027
70,1.286386,1.0,-0.286386
69,1.6497816,1.0,-0.6497816
44,1.3507437,1.0,-0.35074365
68,1.3725296,1.0,-0.37252963
64,1.2706656,1.0,-0.27066565
61,1.4468522,1.0,-0.4468522
60,1.5360185,1.0,-0.5360185
20,1.163436,1.0,-0.16343606
104,1.6468177,1.0,-0.6468177
25,1.4540644,1.0,-0.45406437
1,1.3589151,1.0,-0.3589151
117,1.4433571,1.0,-0.4433571
135,1.6900189,1.0,-0.6900189
4,1.307127,1.0,-0.307127
113,1.256942,1.0,-0.25694203
126,1.3390541,1.0,-0.3390541
106,1.4195833,1.0,-0.41958332
110,1.5969932,1.0,-0.5969932
19,2.091775,2.0,-0.04588747
123,1.379792,2.0,0.310104
132,1.988245,2.0,0.005877495
133,1.8672702,2.0,0.066364884
43,1.7202342,2.0,0.13988292
134,2.1365228,2.0,-0.068261385
139,1.6894014,2.0,0.1552993
131,1.8204465,2.0,0.089776754
74,1.9433899,2.0,0.028305054
34,1.5132372,2.0,0.24338138
31,2.069231,2.0,-0.034615517
92,2.2425706,2.0,-0.12128532
29,1.5733683,2.0,0.21331584
27,1.6822233,2.0,0.15888834
98,1.5912979,2.0,0.20435107
99,1.6818476,2.0,0.15907621
23,1.7897944,2.0,0.10510278
22,1.2684991,2.0,0.36575043
102,1.4892833,2.0,0.25535834
16,1.5372928,2.0,0.23135358
83,1.9225516,2.0,0.038724184
120,2.969636,3.0,0.0101213455
107,2.566969,3.0,0.14434369
53,1.8994117,3.0,0.36686277
0,1.8199222,3.0,0.39335927
142,2.0043616,3.0,0.33187947
108,3.1047893,4.0,0.22380269
129,3.4112809,5.0,0.31774384
46,1960.48,2008.0,0.023665348
136,1993.4452,2033.0,0.019456375
3,2007.5972,2047.0,0.019249063
47,2022.2507,2051.0,0.014017195
67,1961.8513,2057.0,0.046256043
40,2048.7996,2079.0,0.014526426
6,2058.806,2091.0,0.015396505
100,2098.832,2107.0,0.003876587
24,2095.0889,2121.0,0.01221647
111,2096.7354,2129.0,0.015154838
80,2100.8433,2145.0,0.020585893
52,2089.0115,2166.0,0.0355441
138,2204.8755,2167.0,-0.017478306
51,2187.938,2168.0,-0.009196489
101,2176.122,2174.0,-0.0009761133
30,2155.9482,2178.0,0.010124774
93,2155.416,2181.0,0.0117303915
32,2114.6533,2192.0,0.035285894
36,2196.89,2195.0,-0.0008609989
89,2173.518,2195.0,0.009786758
96,2243.7307,2198.0,-0.020805601
9,2201.0488,2199.0,-0.000931709
124,2155.3127,2208.0,0.023861982
85,2177.594,2210.0,0.014663351
119,2216.7942,2211.0,-0.0026206195
26,2240.3762,2211.0,-0.013286396
7,2188.2058,2214.0,0.011650492
18,2212.708,2216.0,0.001485556
41,2149.1033,2220.0,0.031935465
115,2267.19,2221.0,-0.020796912
81,2217.545,2222.0,0.0020049857
125,2215.143,2224.0,0.003982434
12,2259.1494,2225.0,-0.015348052
14,2196.691,2233.0,0.016260225
59,2270.8896,2253.0,-0.007940368
103,2262.1174,2255.0,-0.003156289
11,2219.064,2262.0,0.018981447
90,2282.1992,2283.0,0.00035075832
114,2298.4688,2300.0,0.0006657609
45,2296.769,2314.0,0.007446395
112,2330.7908,2315.0,-0.0068210675
77,2308.0635,2321.0,0.0055736853
121,2368.7441,2327.0,-0.017939039
50,2337.3994,2331.0,-0.0027453513
95,2373.2979,2337.0,-0.015531815
116,2384.295,2342.0,-0.018059317
128,2389.7993,2352.0,-0.016071137
105,2439.9326,2360.0,-0.033869755
140,2452.2026,2368.0,-0.035558544
54,2389.673,2371.0,-0.00787562
49,2446.6804,2397.0,-0.020726083
63,40350.492,39990.0,-0.009014558
122,40655.305,40388.0,-0.0066184187
8,40349.504,40536.0,0.004600752
42,41309.4,40812.0,-0.012187554
57,40640.76,40892.0,0.006143947
141,40664.367,40930.0,0.0064899293
2,40679.06,40972.0,0.007149795
79,40779.125,41063.0,0.0069131576
55,41178.766,41241.0,0.0015090414
5,40892.223,41257.0,0.008841586
91,41296.223,41304.0,0.00018829518
35,41368.023,41326.0,-0.0010168764
118,41532.344,41356.0,-0.0042640427
28,41444.46,41383.0,-0.0014851736
15,41160.633,41402.0,0.0058298437
13,41386.836,41445.0,0.0014034036
75,41462.02,41461.0,-2.4590126e-05
88,41519.883,41487.0,-0.0007926052
127,41505.1,41620.0,0.0027606545
78,41578.758,41639.0,0.0014467732
66,41641.44,41673.0,0.00075729116
130,41652.996,41686.0,0.0007917264
21,41711.64,41718.0,0.00015243719
109,41794.816,41738.0,-0.0013612632
82,41602.766,41752.0,0.0035743047
38,41657.39,41776.0,0.002839175
137,41993.13,41787.0,-0.004932848
17,41553.258,41804.0,0.005998043
56,41964.81,41824.0,-0.0033666936
62,41812.805,41831.0,0.00043497197
65,41934.99,41993.0,0.0013814616
97,42039.695,42048.0,0.00019750494
84,42226.09,42066.0,-0.0038056825
10,42403.367,42097.0,-0.007277649
48,42172.492,42148.0,-0.00058109965
76,42434.953,42338.0,-0.0022899788
86,42570.387,42483.0,-0.002056981
