,output,target,rel_error
117,98.91124,36.0,-1.7475344
78,90.561195,39.0,-1.3220819
41,116.434525,67.0,-0.73782873
44,108.15901,71.0,-0.5233664
43,117.419106,87.0,-0.3496449
122,127.684265,91.0,-0.4031238
99,125.070816,92.0,-0.3594654
107,128.01422,104.0,-0.23090598
97,140.29941,135.0,-0.039254874
176,190.22624,144.0,-0.32101557
123,183.65434,154.0,-0.19256067
157,187.16562,161.0,-0.16251937
72,151.55505,162.0,0.06447498
52,163.7259,163.0,-0.004453413
172,178.12149,181.0,0.015903367
60,203.31985,193.0,-0.05347075
110,216.01591,205.0,-0.05373617
102,187.25003,213.0,0.12089188
93,238.05083,220.0,-0.08204921
151,252.99933,232.0,-0.09051435
15,248.44473,255.0,0.02570693
164,300.04755,285.0,-0.05279841
112,284.23343,289.0,0.016493326
19,292.16458,301.0,0.02935355
57,260.2677,303.0,0.1410307
16,338.98758,318.0,-0.06599868
21,284.6232,329.0,0.1348839
3,326.10287,343.0,0.049262755
32,357.1273,362.0,0.013460528
55,389.76248,363.0,-0.07372584
76,346.23026,363.0,0.046197645
98,401.0099,365.0,-0.09865723
108,360.70447,365.0,0.011768581
145,395.005,372.0,-0.06184141
65,394.31665,373.0,-0.057149198
61,368.82355,390.0,0.0542986
47,372.25473,394.0,0.05519104
148,364.24713,399.0,0.087099925
132,367.60733,402.0,0.08555391
80,465.29465,403.0,-0.15457729
109,396.99054,410.0,0.03173039
111,444.40973,441.0,-0.0077318116
101,392.44998,448.0,0.12399558
18,434.60803,451.0,0.03634583
14,485.61334,457.0,-0.06261125
84,480.14417,466.0,-0.030352285
39,520.2187,466.0,-0.116349116
144,456.3235,467.0,0.022861913
46,491.41245,475.0,-0.034552515
45,481.48935,481.0,-0.0010173584
113,512.73346,486.0,-0.05500712
74,469.24252,487.0,0.036462992
40,442.06766,491.0,0.09965854
175,490.57397,505.0,0.028566387
85,502.71664,507.0,0.008448433
156,539.62744,507.0,-0.06435393
177,546.94403,510.0,-0.072439276
159,497.79974,515.0,0.033398557
173,556.4175,516.0,-0.07832845
29,525.6334,530.0,0.008238825
30,507.16034,535.0,0.052036747
24,531.22534,547.0,0.028838499
115,509.78488,553.0,0.07814669
149,604.9525,562.0,-0.07642796
131,594.0548,567.0,-0.047715712
96,615.3606,602.0,-0.022193681
120,589.45874,609.0,0.032087453
38,621.6141,620.0,-0.0026033462
66,585.37933,623.0,0.060386304
126,685.3069,630.0,-0.08778871
87,581.10767,642.0,0.09484787
147,638.73914,660.0,0.03221343
35,659.77594,675.0,0.022554163
22,705.16345,679.0,-0.03853233
8,748.36206,681.0,-0.09891639
67,614.17194,692.0,0.1124683
169,689.9411,693.0,0.0044139954
91,640.7926,695.0,0.077996254
158,692.6195,699.0,0.00912803
94,641.9487,702.0,0.08554312
5,660.5818,706.0,0.06433175
106,756.39435,713.0,-0.06086164
116,729.9703,716.0,-0.019511558
13,762.7957,721.0,-0.057969093
125,807.71106,731.0,-0.10493989
1,683.5267,731.0,0.06494299
143,759.84924,735.0,-0.033808496
50,748.7413,744.0,-0.006372677
127,738.62006,749.0,0.013858403
161,811.19196,783.0,-0.036005054
70,789.3849,794.0,0.005812484
25,834.44305,799.0,-0.044359267
178,836.4076,803.0,-0.04160348
23,764.1931,811.0,0.057715025
140,839.6018,815.0,-0.030186266
73,803.69275,840.0,0.04322292
17,837.2076,840.0,0.003324309
118,843.56506,842.0,-0.0018587452
36,814.3098,843.0,0.034033436
11,837.3371,864.0,0.030859841
71,818.98926,866.0,0.054284923
28,834.1255,867.0,0.037917547
54,927.1756,880.0,-0.053608634
170,923.9984,886.0,-0.0428876
90,906.3751,899.0,-0.0082036955
153,909.54407,901.0,-0.009482872
26,807.9753,906.0,0.10819505
34,920.55695,913.0,-0.008277049
155,902.7677,913.0,0.011207338
81,877.80286,935.0,0.061173417
31,975.0663,962.0,-0.013582416
20,947.31946,978.0,0.031370696
100,939.0177,1031.0,0.08921658
119,1053.5625,1048.0,-0.005307729
168,1051.804,1072.0,0.018839594
12,1107.0992,1073.0,-0.03177935
0,1121.5276,1086.0,-0.03271417
154,1078.4241,1088.0,0.008801404
62,1091.839,1108.0,0.01458575
128,1119.5825,1111.0,-0.00772504
150,1127.2719,1136.0,0.00768323
79,1165.7725,1160.0,-0.0049762595
166,1155.002,1167.0,0.010281103
171,1159.877,1192.0,0.026948866
92,1191.9581,1202.0,0.008354302
53,1138.8931,1220.0,0.06648109
86,1294.6904,1243.0,-0.041585222
2,1378.8989,1298.0,-0.062325828
68,1382.1465,1363.0,-0.014047311
48,1464.7139,1380.0,-0.06138686
82,1337.6716,1387.0,0.035564795
51,1425.8477,1402.0,-0.01700974
64,1432.858,1408.0,-0.017654853
