,output,target,rel_error
117,124.67664,36.0,-2.4632401
78,119.39682,39.0,-2.061457
41,129.90378,67.0,-0.9388624
44,128.18626,71.0,-0.80544037
43,129.67926,87.0,-0.49056622
122,134.05948,91.0,-0.4731811
99,131.73581,92.0,-0.43191096
107,132.40518,104.0,-0.27312675
97,135.87988,135.0,-0.0065176506
176,167.96342,144.0,-0.16641267
123,160.02715,154.0,-0.039137308
157,160.54204,161.0,0.0028444848
72,139.37033,162.0,0.13968931
52,145.6666,163.0,0.1063399
172,152.99336,181.0,0.15473281
60,173.05159,193.0,0.10335964
110,184.32837,205.0,0.10083722
102,154.75012,213.0,0.2734736
93,212.705,220.0,0.03315908
151,232.08655,232.0,-0.0003730511
15,202.1669,255.0,0.20718862
164,263.60236,285.0,0.075079456
112,247.04051,289.0,0.14518854
19,242.35008,301.0,0.19485022
57,211.93893,303.0,0.30053157
16,315.65186,318.0,0.0073841023
21,232.94388,329.0,0.2919639
3,278.0229,343.0,0.18943764
32,324.1298,362.0,0.10461383
55,345.10147,363.0,0.049307242
76,316.34662,363.0,0.12852171
98,370.47058,365.0,-0.014987893
108,318.6496,365.0,0.1269874
145,367.3194,372.0,0.012582266
65,363.4288,373.0,0.025660047
61,338.55374,390.0,0.13191348
47,322.79446,394.0,0.18072471
148,311.4786,399.0,0.21935186
132,316.8107,402.0,0.21191369
80,445.9443,403.0,-0.10656155
109,343.69836,410.0,0.1617113
111,399.62616,441.0,0.09381823
101,337.56793,448.0,0.24650015
18,381.72534,451.0,0.15360235
14,459.3352,457.0,-0.005109858
84,428.5444,466.0,0.08037682
39,489.86957,466.0,-0.05122225
144,411.43912,467.0,0.11897405
46,443.4615,475.0,0.06639687
45,446.01367,481.0,0.07273665
113,478.15912,486.0,0.0161335
74,422.49762,487.0,0.13244842
40,382.58096,491.0,0.22081271
175,443.37372,505.0,0.12203224
85,461.16263,507.0,0.09040902
156,483.7464,507.0,0.045865092
177,504.2341,510.0,0.011305685
159,455.53635,515.0,0.115463406
173,539.16437,516.0,-0.044892184
29,483.16455,530.0,0.08836877
30,454.20706,535.0,0.15101483
24,480.17242,547.0,0.122171074
115,454.69815,553.0,0.17776103
149,594.56836,562.0,-0.057950817
131,580.0746,567.0,-0.023059232
96,604.7517,602.0,-0.004570945
120,541.81946,609.0,0.11031288
38,591.27295,620.0,0.046333954
66,518.4416,623.0,0.16783051
126,677.3533,630.0,-0.07516392
87,542.2429,642.0,0.15538485
147,599.90063,660.0,0.09105965
35,618.6886,675.0,0.0834243
22,678.47284,679.0,0.000776378
8,720.3412,681.0,-0.05776973
67,545.66516,692.0,0.21146654
169,652.6855,693.0,0.058173902
91,603.5901,695.0,0.13152505
158,637.38043,699.0,0.08815389
94,579.90173,702.0,0.17392915
5,608.5728,706.0,0.13799885
