,output,target,rel_error
127,1.6025236,1.0,-0.60252357
200,1.6025236,1.0,-0.60252357
107,1.6025236,1.0,-0.60252357
108,1.6025236,1.0,-0.60252357
109,1.6025236,1.0,-0.60252357
198,1.6025236,1.0,-0.60252357
112,1.6025236,1.0,-0.60252357
197,1.6025236,1.0,-0.60252357
202,1.6025236,1.0,-0.60252357
196,1.6025236,1.0,-0.60252357
116,1.6025236,1.0,-0.60252357
118,1.6025236,1.0,-0.60252357
194,1.6025236,1.0,-0.60252357
120,1.6025236,1.0,-0.60252357
193,1.6025236,1.0,-0.60252357
123,1.6025236,1.0,-0.60252357
124,1.6025236,1.0,-0.60252357
115,1.6025236,1.0,-0.60252357
125,1.6025236,1.0,-0.60252357
104,1.6025236,1.0,-0.60252357
101,1.6025236,1.0,-0.60252357
83,1.6025236,1.0,-0.60252357
84,1.6025236,1.0,-0.60252357
212,1.6025236,1.0,-0.60252357
171,1.6025236,1.0,-0.60252357
87,1.6025236,1.0,-0.60252357
211,1.6025236,1.0,-0.60252357
209,1.6025236,1.0,-0.60252357
102,1.6025236,1.0,-0.60252357
91,1.6025236,1.0,-0.60252357
94,1.6025236,1.0,-0.60252357
207,1.6025236,1.0,-0.60252357
205,1.6025236,1.0,-0.60252357
97,1.6025236,1.0,-0.60252357
204,1.6025236,1.0,-0.60252357
99,1.6025236,1.0,-0.60252357
100,1.6025236,1.0,-0.60252357
92,1.6025236,1.0,-0.60252357
253,1.6025236,1.0,-0.60252357
128,1.6025236,1.0,-0.60252357
190,1.6025236,1.0,-0.60252357
155,1.6025236,1.0,-0.60252357
156,1.6025236,1.0,-0.60252357
157,1.6025236,1.0,-0.60252357
158,1.6025236,1.0,-0.60252357
179,1.6025236,1.0,-0.60252357
178,1.6025236,1.0,-0.60252357
161,1.6025236,1.0,-0.60252357
153,1.6025236,1.0,-0.60252357
162,1.6025236,1.0,-0.60252357
164,1.6025236,1.0,-0.60252357
165,1.6025236,1.0,-0.60252357
176,1.6025236,1.0,-0.60252357
167,1.6025236,1.0,-0.60252357
175,1.6025236,1.0,-0.60252357
169,1.6025236,1.0,-0.60252357
170,1.6025236,1.0,-0.60252357
177,1.6025236,1.0,-0.60252357
182,1.6025236,1.0,-0.60252357
183,1.6025236,1.0,-0.60252357
149,1.6025236,1.0,-0.60252357
130,1.6025236,1.0,-0.60252357
188,1.6025236,1.0,-0.60252357
132,1.6025236,1.0,-0.60252357
133,1.6025236,1.0,-0.60252357
134,1.6025236,1.0,-0.60252357
135,1.6025236,1.0,-0.60252357
136,1.6025236,1.0,-0.60252357
137,1.6025236,1.0,-0.60252357
139,1.6025236,1.0,-0.60252357
140,1.6025236,1.0,-0.60252357
186,1.6025236,1.0,-0.60252357
143,1.6025236,1.0,-0.60252357
144,1.6025236,1.0,-0.60252357
145,1.6025236,1.0,-0.60252357
184,1.6025236,1.0,-0.60252357
147,1.6025236,1.0,-0.60252357
148,1.6025236,1.0,-0.60252357
81,1.6025236,1.0,-0.60252357
80,1.6025236,1.0,-0.60252357
86,1.6025236,1.0,-0.60252357
216,1.6025236,1.0,-0.60252357
21,1.6025236,1.0,-0.60252357
48,1.6025236,1.0,-0.60252357
10,1.6025236,1.0,-0.60252357
47,1.6025236,1.0,-0.60252357
11,1.6025236,1.0,-0.60252357
45,1.6025236,1.0,-0.60252357
231,1.6025236,1.0,-0.60252357
12,1.6025236,1.0,-0.60252357
43,1.6025236,1.0,-0.60252357
42,1.6025236,1.0,-0.60252357
13,1.6025236,1.0,-0.60252357
14,1.6025236,1.0,-0.60252357
233,1.6025236,1.0,-0.60252357
235,1.6025236,1.0,-0.60252357
249,1.6025236,1.0,-0.60252357
237,1.6025236,1.0,-0.60252357
35,1.6025236,1.0,-0.60252357
34,1.6025236,1.0,-0.60252357
