,output,target,rel_error
103,86.75961,36.0,-1.4099892
66,74.799965,39.0,-0.9179478
10,93.47094,65.0,-0.43801445
159,114.46935,87.0,-0.3157397
145,123.20035,95.0,-0.29684576
78,145.15906,117.0,-0.2406757
27,175.26543,127.0,-0.38004273
161,142.67874,138.0,-0.033903923
23,185.5704,144.0,-0.28868335
119,146.65424,153.0,0.041475583
117,167.98239,157.0,-0.069951534
120,153.70409,162.0,0.051209345
18,224.64075,201.0,-0.117615655
13,245.65762,203.0,-0.21013607
126,212.47333,211.0,-0.0069825957
8,230.42935,226.0,-0.019598901
175,224.36328,229.0,0.02024768
81,217.1725,234.0,0.07191239
43,250.92374,255.0,0.015985347
35,258.08466,266.0,0.029756933
141,266.2079,277.0,0.038960703
31,272.73834,279.0,0.022443218
33,295.56888,285.0,-0.037083782
60,314.13947,293.0,-0.072148345
138,349.88458,298.0,-0.17410934
76,300.87024,301.0,0.0004310988
148,309.02914,316.0,0.02205967
135,244.50156,316.0,0.2262609
68,323.40875,320.0,-0.010652351
116,292.71854,329.0,0.110278
54,307.40717,333.0,0.07685536
106,345.0103,339.0,-0.017729543
109,334.58386,342.0,0.021684613
9,273.64487,344.0,0.20452073
170,367.85126,346.0,-0.06315392
172,343.96265,346.0,0.005888305
139,368.33167,355.0,-0.037553985
128,395.298,363.0,-0.08897522
62,350.466,373.0,0.060412858
48,360.0822,390.0,0.07671227
82,411.37885,410.0,-0.003363037
93,429.78156,445.0,0.034198754
21,448.841,451.0,0.004787132
12,439.73547,454.0,0.03141966
104,477.83282,462.0,-0.034270182
53,417.98804,474.0,0.1181687
64,467.3653,490.0,0.046193276
100,515.5335,500.0,-0.031067017
51,448.5668,503.0,0.10821709
5,497.08102,505.0,0.01568114
92,479.36945,505.0,0.05075357
36,544.4866,507.0,-0.07393801
38,510.2783,519.0,0.016804837
129,566.5015,522.0,-0.085251965
15,546.03784,540.0,-0.011181189
151,588.5299,540.0,-0.0898702
150,524.45996,553.0,0.051609475
2,577.53723,562.0,-0.02764632
163,648.6334,569.0,-0.13995329
105,580.9977,578.0,-0.005186299
25,553.43994,605.0,0.085223235
179,682.4922,614.0,-0.11155079
166,624.2737,615.0,-0.015079157
174,566.94995,617.0,0.08111839
156,603.5078,644.0,0.06287607
130,642.896,661.0,0.027388811
102,673.7171,675.0,0.0019005896
127,678.74133,679.0,0.00038095287
153,643.91046,679.0,0.05167826
89,644.71204,692.0,0.068335205
11,715.33374,699.0,-0.023367297
32,680.99414,702.0,0.029922877
90,730.09143,703.0,-0.038536884
42,702.7811,706.0,0.0045593088
177,746.5054,713.0,-0.046992105
80,757.05176,721.0,-0.050002437
152,770.04004,724.0,-0.06359121
158,705.72345,731.0,0.034578044
101,729.3108,758.0,0.037848562
98,687.6825,775.0,0.11266775
125,788.3254,812.0,0.029155938
84,793.11536,816.0,0.028044906
123,834.9824,821.0,-0.017030964
168,823.76074,832.0,0.009902954
57,808.1672,836.0,0.033292852
146,838.9021,840.0,0.0013070243
140,868.8334,856.0,-0.014992259
157,844.5469,869.0,0.028139384
