,output,target,rel_error
106,100.3824,67.0,-0.4982448
162,104.404015,82.0,-0.2732197
6,99.14662,87.0,-0.13961634
144,116.73356,91.0,-0.28278637
18,180.01068,144.0,-0.25007418
76,174.5594,157.0,-0.111843325
119,210.79033,185.0,-0.13940719
98,201.45764,193.0,-0.043821976
172,176.38132,197.0,0.104663365
42,231.58322,210.0,-0.10277724
8,202.58463,213.0,0.048898473
19,208.01747,218.0,0.045791417
3,234.72215,226.0,-0.038593598
174,233.89938,229.0,-0.021394689
117,232.36922,238.0,0.023658752
142,271.0005,247.0,-0.09716797
125,257.11978,255.0,-0.008312869
122,292.83963,285.0,-0.027507475
25,306.2225,288.0,-0.06327258
140,309.89215,293.0,-0.05765239
138,282.10962,294.0,0.040443473
31,330.66003,326.0,-0.014294583
169,341.26373,343.0,0.005062003
5,372.6779,344.0,-0.08336595
170,368.97046,344.0,-0.07258854
121,373.34595,346.0,-0.07903453
28,371.46338,348.0,-0.0674235
103,345.56436,353.0,0.021064132
47,368.98297,362.0,-0.019289976
97,350.5441,362.0,0.03164614
77,384.37427,372.0,-0.03326416
95,363.006,373.0,0.026793534
111,387.19876,379.0,-0.021632615
127,356.61996,381.0,0.063989595
11,399.81033,394.0,-0.0147470385
32,435.54373,403.0,-0.08075368
58,421.20322,410.0,-0.027324919
24,417.5496,420.0,0.005834307
105,432.77628,432.0,-0.0017969343
10,468.38745,451.0,-0.038553108
148,491.16443,463.0,-0.0608303
68,477.6079,470.0,-0.016187042
94,482.0188,487.0,0.01022834
86,523.6741,489.0,-0.07090812
133,479.6803,490.0,0.021060616
164,511.67084,493.0,-0.037871882
139,529.2457,500.0,-0.058491454
57,466.0362,503.0,0.07348669
70,535.0306,507.0,-0.055287138
150,511.89243,507.0,-0.0096497545
53,532.9106,513.0,-0.038812052
35,523.6415,515.0,-0.016779572
36,555.12885,522.0,-0.06346522
79,536.594,533.0,-0.0067429533
101,524.16766,536.0,0.022075254
60,586.87854,540.0,-0.08681211
85,554.57117,555.0,0.00077267207
67,544.144,566.0,0.038614873
120,542.7754,566.0,0.04103288
131,634.3613,569.0,-0.114870526
37,590.8352,592.0,0.001967559
159,614.75616,615.0,0.0003964804
15,645.3574,638.0,-0.01153201
49,620.4764,644.0,0.03652736
73,640.897,660.0,0.02894398
93,659.55835,661.0,0.0021810143
112,669.04877,663.0,-0.009123329
65,632.25006,671.0,0.057749536
155,678.9928,675.0,-0.005915256
99,696.70483,679.0,-0.026074866
154,724.5209,681.0,-0.0639073
4,691.9998,685.0,-0.010218711
27,688.0977,692.0,0.005639137
153,681.7307,692.0,0.014840011
118,687.55615,698.0,0.014962533
180,631.47504,699.0,0.09660224
30,734.8758,699.0,-0.051324453
83,748.2979,702.0,-0.065951444
72,688.9683,706.0,0.024124188
177,687.1655,709.0,0.030796153
166,739.2064,713.0,-0.03675515
156,727.3286,716.0,-0.015822086
71,714.8213,718.0,0.004427174
163,705.0247,727.0,0.030227346
7,736.4036,731.0,-0.0073921005
176,765.9847,740.0,-0.035114434
113,744.00244,741.0,-0.0040518777
69,744.4877,757.0,0.016528836
16,766.4707,783.0,0.021110212
109,807.5338,786.0,-0.027396709
75,808.3888,793.0,-0.019405793
126,836.6024,821.0,-0.019004162
165,833.5377,842.0,0.010050214
145,873.95087,856.0,-0.020970639
46,928.37036,895.0,-0.03728532
0,916.2648,900.0,-0.018071968
132,890.1173,911.0,0.022922821
61,957.6452,913.0,-0.048899457
64,990.2709,936.0,-0.057981703
80,907.06116,965.0,0.06004025
2,994.9359,971.0,-0.024650786
87,1002.64197,981.0,-0.02206113
130,995.15375,989.0,-0.0062221917
161,979.1222,994.0,0.014967613
38,992.2683,996.0,0.0037466763
114,957.8005,998.0,0.040280085
39,943.033,1009.0,0.06537858
100,1038.1818,1010.0,-0.027902735
147,1033.6284,1014.0,-0.019357415
54,1096.1029,1026.0,-0.06832642
108,1036.7614,1032.0,-0.004613714
136,1075.2078,1040.0,-0.03385362
23,1107.2126,1084.0,-0.021413881
160,1131.689,1093.0,-0.03539704
168,1160.7441,1129.0,-0.028117042
143,1146.7278,1136.0,-0.009443471
34,1130.72,1138.0,0.006397214
17,1221.845,1172.0,-0.04252984
40,1238.6609,1207.0,-0.02623106
62,1288.458,1246.0,-0.034075446
43,1260.198,1249.0,-0.0089655705
123,1259.5259,1267.0,0.0058990694
26,1293.9922,1271.0,-0.01808984
48,1233.3113,1286.0,0.04097101
158,1328.3405,1300.0,-0.021800349
52,1287.5859,1315.0,0.020847196
74,1321.6129,1322.0,0.00029280255
90,1326.9518,1339.0,0.008997922
66,1339.1545,1342.0,0.0021203123
171,1355.6825,1348.0,-0.0056991805
41,1381.0847,1382.0,0.00066228886
44,1424.8802,1409.0,-0.011270582
134,1415.9539,1421.0,0.0035511206
104,1386.114,1443.0,0.039422028
33,1447.1821,1522.0,0.0491576
20,1529.3281,1526.0,-0.002180947
1,1543.984,1542.0,-0.0012866465
173,1575.3983,1544.0,-0.020335697
51,1517.9137,1544.0,0.016895274
