,output,target,rel_error
25,915.9922,1.0,-914.9922
101,916.121,1.0,-915.121
100,915.9784,1.0,-914.9784
63,916.00696,1.0,-915.00696
28,915.99023,1.0,-914.99023
96,915.918,1.0,-914.918
95,915.9874,1.0,-914.9874
93,916.0502,1.0,-915.0502
90,916.1137,1.0,-915.1137
86,916.0214,1.0,-915.0214
82,916.0582,1.0,-915.0582
40,915.9236,1.0,-914.9236
76,915.945,1.0,-914.945
42,916.05383,1.0,-915.05383
46,916.1001,1.0,-915.1001
69,916.0962,1.0,-915.0962
22,916.07086,1.0,-915.07086
21,916.0824,1.0,-915.0824
54,916.0289,1.0,-915.0289
119,916.06995,1.0,-915.06995
8,916.1393,1.0,-915.1393
1,915.9558,1.0,-914.9558
104,916.06805,1.0,-915.06805
109,916.11426,1.0,-915.11426
9,916.0666,1.0,-915.0666
111,916.1249,1.0,-915.1249
134,915.98627,1.0,-914.98627
18,915.96844,1.0,-914.96844
10,915.9347,1.0,-914.9347
79,916.01776,2.0,-457.00888
3,916.0895,2.0,-457.04474
4,916.0461,2.0,-457.02304
70,916.1044,2.0,-457.0522
45,915.93176,2.0,-456.96588
67,916.07776,2.0,-457.03888
138,916.105,2.0,-457.0525
83,916.18134,2.0,-457.09067
19,916.0043,2.0,-457.00214
94,916.119,2.0,-457.0595
31,916.1286,2.0,-457.0643
115,916.1676,2.0,-457.0838
27,916.2164,2.0,-457.1082
98,916.1023,2.0,-457.05115
14,916.03705,2.0,-457.01852
102,916.021,2.0,-457.0105
20,916.0967,2.0,-457.04834
36,916.2343,2.0,-457.11716
117,916.1543,3.0,-304.38477
72,915.91046,3.0,-304.3035
139,916.1814,3.0,-304.3938
65,916.3124,3.0,-304.43747
0,916.2499,3.0,-304.41663
71,916.3185,3.0,-304.43948
78,916.0824,4.0,-228.0206
132,916.24567,4.0,-228.06142
33,916.26227,4.0,-228.06557
57,916.0718,6.0,-151.67863
140,967.2728,1986.0,0.5129543
11,966.9336,2033.0,0.5243809
68,964.7948,2041.0,0.5272931
131,969.7102,2060.0,0.5292669
34,967.86615,2083.0,0.53534985
41,967.88684,2092.0,0.537339
56,972.7665,2118.0,0.5407146
133,977.47064,2158.0,0.54704785
127,974.7976,2165.0,0.54974705
123,969.5167,2166.0,0.552393
2,979.4946,2168.0,0.5482036
77,971.23987,2170.0,0.552424
129,975.0044,2174.0,0.55151594
74,973.4956,2179.0,0.55323744
105,973.3446,2183.0,0.55412525
64,974.5114,2184.0,0.5537951
121,972.04535,2185.0,0.555128
44,970.339,2190.0,0.55692285
60,976.81287,2190.0,0.5539667
48,975.45306,2192.0,0.554994
50,969.3598,2200.0,0.5593819
130,969.36145,2200.0,0.5593812
61,969.71875,2210.0,0.56121325
89,972.60925,2211.0,0.56010437
51,977.42896,2218.0,0.5593197
66,967.80493,2221.0,0.56424814
24,971.79443,2224.0,0.56304204
58,970.12823,2227.0,0.5643789
23,973.8504,2228.0,0.5629038
62,975.24243,2229.0,0.5624754
47,974.41895,2241.0,0.56518567
16,971.8423,2248.0,0.56768584
49,977.979,2248.0,0.56495595
128,977.68286,2261.0,0.56758827
6,971.46326,2263.0,0.5707188
112,972.39264,2266.0,0.5708771
53,972.45044,2269.0,0.57141894
118,975.316,2280.0,0.57222986
126,976.9057,2286.0,0.57265717
81,976.7205,2288.0,0.5731117
38,975.2604,2291.0,0.574308
35,979.10016,2295.0,0.57337683
137,978.42334,2303.0,0.5751527
17,976.46716,2325.0,0.5800141
85,972.9326,2331.0,0.5826115
91,980.13837,2336.0,0.5804202
88,976.3501,2343.0,0.58329064
120,976.2893,2355.0,0.5854398
107,40436.023,40517.0,0.0019985824
124,40752.92,40547.0,-0.005078597
141,40433.273,40872.0,0.0107341595
125,40125.14,40917.0,0.019352822
52,40586.78,40978.0,0.009547044
114,40732.797,41021.0,0.007025746
97,40874.58,41049.0,0.004249114
106,40798.35,41082.0,0.0069044456
87,40736.273,41126.0,0.009476404
59,40775.53,41141.0,0.008883322
26,40990.875,41147.0,0.0037943227
39,40966.367,41177.0,0.0051153027
75,40869.574,41317.0,0.010829097
32,41157.68,41331.0,0.00419347
15,41029.117,41355.0,0.007880131
99,41385.188,41453.0,0.0016358888
5,41333.67,41470.0,0.0032873915
116,40938.86,41508.0,0.013711588
13,41366.293,41575.0,0.0050200126
92,41412.5,41591.0,0.004291794
110,41425.85,41634.0,0.004999482
113,41480.836,41667.0,0.004467902
30,41673.67,41685.0,0.00027175542
142,42092.305,41701.0,-0.009383581
122,41501.203,41712.0,0.005053627
108,41620.004,41722.0,0.0024446598
7,41405.164,41750.0,0.008259543
136,41418.17,41752.0,0.0079955
84,41712.957,41776.0,0.0015090714
135,41480.867,41803.0,0.0077059735
103,41909.66,41821.0,-0.0021199912
55,41971.637,41934.0,-0.0008975227
43,41821.65,41938.0,0.0027743708
37,41678.457,41939.0,0.006212427
80,41893.973,41994.0,0.0023819436
29,41940.25,42097.0,0.0037235431
73,41989.785,42184.0,0.004603993
12,43028.57,42734.0,-0.0068931137
