,output,target,rel_error
77,40035.164,39873.0,-0.0040670144
29,40135.63,40027.0,-0.0027138907
31,40280.258,40238.0,-0.0010501966
82,40261.977,40241.0,-0.0005212734
130,40266.57,40264.0,-6.3836495e-05
61,40487.06,40460.0,-0.00066877395
60,40498.355,40492.0,-0.00015695616
90,40548.86,40517.0,-0.0007863212
38,40710.812,40528.0,-0.0045107706
44,40704.73,40547.0,-0.003890065
54,40552.277,40560.0,0.0001904008
21,40323.195,40601.0,0.0068423115
160,40481.406,40675.0,0.004759527
136,40420.883,40746.0,0.007979119
52,40718.867,40753.0,0.00083755335
153,40735.785,40755.0,0.00047147207
159,40790.68,40766.0,-0.0006053988
93,40330.426,40777.0,0.0109516205
70,40443.5,40832.0,0.009514596
69,40536.52,40839.0,0.007406657
24,40948.58,40854.0,-0.0023150274
174,40593.863,40872.0,0.0068050674
10,40498.24,40917.0,0.010234419
66,40403.703,40917.0,0.012544831
127,40825.938,40925.0,0.0024205865
84,40725.395,40950.0,0.005484871
45,40726.477,40961.0,0.00572553
137,40668.63,40969.0,0.0073316675
26,40535.324,40972.0,0.010657907
89,40584.336,40993.0,0.009969118
189,41085.164,41011.0,-0.0018083944
7,40658.465,41015.0,0.008692799
1,40668.7,41027.0,0.008733292
55,40774.062,41056.0,0.0068671447
41,40839.875,41060.0,0.005361057
53,40676.965,41063.0,0.009401046
50,40827.81,41082.0,0.0061874157
94,40959.84,41096.0,0.0033132217
59,40541.266,41124.0,0.014170177
2,40649.47,41124.0,0.011539035
47,40879.273,41129.0,0.006071788
162,40806.754,41135.0,0.007979727
126,40813.58,41146.0,0.008079081
58,41025.676,41147.0,0.0029485556
161,40943.152,41159.0,0.0052442397
142,40655.86,41162.0,0.012296308
103,40949.92,41172.0,0.0053939116
30,40982.46,41173.0,0.0046277675
97,40928.58,41174.0,0.0059606032
173,40927.086,41177.0,0.0060692634
195,40930.027,41189.0,0.006287423
109,40806.582,41192.0,0.009356622
73,40890.426,41195.0,0.0073934756
169,40769.48,41205.0,0.01056958
185,41012.348,41206.0,0.0046996153
108,40767.17,41216.0,0.010889658
64,40800.414,41239.0,0.010635222
197,40982.98,41240.0,0.0062322873
14,40970.33,41242.0,0.0065872623
134,40884.176,41260.0,0.009108682
140,41078.35,41262.0,0.0044507887
115,40862.426,41266.0,0.009779824
123,40949.17,41294.0,0.008350562
46,41031.324,41301.0,0.0065295217
120,40853.695,41302.0,0.010854309
17,40910.086,41305.0,0.009560926
118,41001.9,41309.0,0.007434253
119,40990.797,41322.0,0.008015176
124,40995.562,41324.0,0.007947863
87,41121.43,41326.0,0.00495016
158,40928.477,41326.0,0.009619209
67,40900.215,41334.0,0.010494633
152,41026.51,41345.0,0.0077031874
147,40987.977,41349.0,0.008731129
