,output,target,rel_error
253,22.511826,1.0,-21.511826
212,22.934872,1.0,-21.934872
227,23.349567,1.0,-22.349567
231,23.01186,1.0,-22.01186
242,23.366896,1.0,-22.366896
248,22.89098,1.0,-21.89098
252,23.384638,1.0,-22.384638
211,24.002949,1.0,-23.002949
505,22.705078,1.0,-21.705078
261,24.424011,1.0,-23.424011
262,23.67927,1.0,-22.67927
270,23.04432,1.0,-22.04432
273,23.22525,1.0,-22.22525
274,22.982365,1.0,-21.982365
279,22.896141,1.0,-21.896141
259,22.603764,1.0,-21.603764
210,23.242798,1.0,-22.242798
200,23.23929,1.0,-22.23929
186,23.155264,1.0,-22.155264
81,22.999502,1.0,-21.999502
87,23.674665,1.0,-22.674665
88,23.880796,1.0,-22.880796
93,23.10416,1.0,-22.10416
100,23.140837,1.0,-22.140837
102,24.586227,1.0,-23.586227
109,23.123714,1.0,-22.123714
132,22.571358,1.0,-21.571358
149,24.662199,1.0,-23.662199
150,22.627916,1.0,-21.627916
159,22.5462,1.0,-21.5462
161,23.402065,1.0,-22.402065
164,23.755247,1.0,-22.755247
168,23.160002,1.0,-22.160002
182,23.305481,1.0,-22.305481
280,22.625237,1.0,-21.625237
75,22.859802,1.0,-21.859802
285,24.47597,1.0,-23.47597
292,22.48549,1.0,-21.48549
424,22.869305,1.0,-21.869305
425,22.997562,1.0,-21.997562
432,23.267237,1.0,-22.267237
433,22.965916,1.0,-21.965916
436,22.881622,1.0,-21.881622
439,24.672588,1.0,-23.672588
418,23.21967,1.0,-22.21967
441,23.264845,1.0,-22.264845
454,24.635801,1.0,-23.635801
462,22.861013,1.0,-21.861013
477,23.443436,1.0,-22.443436
481,22.769102,1.0,-21.769102
485,23.240307,1.0,-22.240307
501,23.28338,1.0,-22.28338
451,22.95798,1.0,-21.95798
415,23.515083,1.0,-22.515083
413,22.81724,1.0,-21.81724
407,23.546968,1.0,-22.546968
299,22.565716,1.0,-21.565716
301,23.634762,1.0,-22.634762
305,23.075777,1.0,-22.075777
307,23.589956,1.0,-22.589956
312,24.920074,1.0,-23.920074
318,22.587345,1.0,-21.587345
344,23.14303,1.0,-22.14303
348,23.307762,1.0,-22.307762
363,23.712727,1.0,-22.712727
371,23.756157,1.0,-22.756157
379,25.20967,1.0,-24.20967
380,22.689905,1.0,-21.689905
384,22.909666,1.0,-21.909666
387,22.965118,1.0,-21.965118
388,23.29978,1.0,-22.29978
286,23.976648,1.0,-22.976648
74,22.797512,1.0,-21.797512
506,22.725641,1.0,-21.725641
23,23.588186,1.0,-22.588186
18,23.669285,1.0,-22.669285
66,23.586493,1.0,-22.586493
69,23.239017,1.0,-22.239017
34,23.149994,1.0,-22.149994
70,23.523232,1.0,-22.523232
8,22.854092,1.0,-21.854092
55,22.569042,1.0,-21.569042
54,22.51621,1.0,-21.51621
21,23.569332,1.0,-22.569332
40,22.933569,1.0,-21.933569
184,23.590122,2.0,-10.795061
120,23.616837,2.0,-10.808418
178,23.906395,2.0,-10.9531975
122,23.225485,2.0,-10.612742
437,25.6133,2.0,-11.80665
56,23.000034,2.0,-10.500017
179,23.440071,2.0,-10.720036
331,22.590557,2.0,-10.295279
474,24.01189,2.0,-11.005945
271,23.927292,2.0,-10.963646
131,24.034243,2.0,-11.017121
267,25.102352,2.0,-11.551176
148,23.99862,2.0,-10.99931
463,23.504465,2.0,-10.752233
235,23.233665,2.0,-10.616833
145,23.838089,2.0,-10.9190445
157,23.673939,2.0,-10.836969
140,24.203583,2.0,-11.101791
341,24.20243,2.0,-11.101215
139,24.109886,2.0,-11.054943
137,24.022554,2.0,-11.011277
455,23.47862,2.0,-10.73931
135,22.954319,2.0,-10.4771595
349,22.838451,2.0,-10.419226
63,24.248358,2.0,-11.124179
263,23.883213,2.0,-10.9416065
160,23.434835,2.0,-10.717418
42,23.959911,2.0,-10.979956
11,25.78526,2.0,-11.89263
62,25.926886,2.0,-11.963443
502,23.6403,2.0,-10.82015
31,26.335869,2.0,-12.167934
500,23.334639,2.0,-10.667319
498,24.154076,2.0,-11.077038
386,25.102766,2.0,-11.551383
22,23.4867,2.0,-10.74335
24,23.384962,2.0,-10.692481
394,23.484531,2.0,-10.742266
220,23.979317,2.0,-10.989658
359,23.323242,2.0,-10.661621
406,23.396845,2.0,-10.698422
52,23.505919,2.0,-10.752959
435,23.54557,2.0,-10.772785
53,23.544434,2.0,-10.772217
92,25.89275,2.0,-11.946375
105,23.752413,2.0,-10.876206
197,22.52283,2.0,-10.261415
416,23.898941,2.0,-10.9494705
323,24.089405,2.0,-11.044703
319,25.302109,2.0,-11.651054
106,23.966768,2.0,-10.983384
487,24.879444,2.0,-11.439722
202,24.188572,2.0,-11.094286
5,23.924038,2.0,-10.962019
409,24.375141,2.0,-11.187571
258,23.049334,2.0,-10.524667
33,23.37722,2.0,-10.68861
357,24.088636,2.0,-11.044318
183,25.392473,3.0,-7.4641576
345,24.934921,3.0,-7.3116403
457,22.556005,3.0,-6.5186687
389,25.286228,3.0,-7.428743
446,24.638977,3.0,-7.212992
440,27.013931,3.0,-8.004643
257,26.065113,3.0,-7.688371
208,23.550034,3.0,-6.8500113
236,24.281368,3.0,-7.0937896
300,24.656462,3.0,-7.2188206
478,23.500568,3.0,-6.833523
114,23.34098,3.0,-6.780327
111,24.636824,3.0,-7.2122746
98,24.37022,3.0,-7.123407
486,25.019958,3.0,-7.3399863
490,24.314753,3.0,-7.1049175
126,23.26884,3.0,-6.7562804
493,25.540737,3.0,-7.513579
492,27.596817,4.0,-5.8992043
336,26.830425,4.0,-5.7076063
232,24.841354,4.0,-5.2103386
304,23.848467,4.0,-4.9621167
151,25.095934,4.0,-5.2739835
302,23.621407,4.0,-4.9053516
328,24.616013,4.0,-5.154003
294,24.94578,4.0,-5.236445
471,27.620533,4.0,-5.9051332
39,24.880402,4.0,-5.2201004
278,24.46997,4.0,-5.1174927
469,25.86704,4.0,-5.46676
343,25.061419,4.0,-5.2653546
368,25.032677,4.0,-5.258169
358,28.136091,5.0,-4.6272182
152,25.25821,5.0,-4.051642
431,27.970764,5.0,-4.594153
170,24.335363,5.0,-3.8670726
428,26.158144,6.0,-3.3596907
479,24.093506,6.0,-3.0155842
239,25.82077,7.0,-2.6886814
141,27.11304,7.0,-2.8732915
174,27.91228,7.0,-2.9874685
427,25.233774,7.0,-2.6048248
91,25.013712,7.0,-2.5733874
340,25.656042,8.0,-2.2070053
119,27.925373,8.0,-2.4906716
314,28.343351,8.0,-2.542919
28,25.868567,9.0,-1.8742852
185,26.693546,9.0,-1.9659495
153,27.244614,9.0,-2.0271792
397,25.765364,10.0,-1.5765364
281,29.808025,10.0,-1.9808025
404,27.821388,10.0,-1.7821388
497,26.43923,11.0,-1.4035664
121,27.518665,11.0,-1.5016968
438,29.604498,12.0,-1.4670415
222,30.939093,12.0,-1.5782577
166,29.352562,12.0,-1.4460468
57,30.297571,13.0,-1.3305824
154,29.292334,13.0,-1.2532564
276,28.064497,13.0,-1.1588075
326,29.647642,13.0,-1.2805879
45,34.39789,15.0,-1.2931925
354,31.778364,15.0,-1.1185576
284,30.481081,15.0,-1.0320721
