,output,target,rel_error
68,118.94264,80.0,-0.48678303
163,119.80453,91.0,-0.31653327
141,111.9839,92.0,-0.21721633
60,108.68046,114.0,0.046662647
5,140.23027,130.0,-0.07869439
63,121.45784,137.0,0.11344642
171,161.08316,155.0,-0.039246198
166,173.61449,169.0,-0.027304655
148,205.64084,172.0,-0.19558626
101,188.9521,176.0,-0.07359149
115,182.9242,178.0,-0.027664013
67,182.57416,181.0,-0.008697004
28,203.03476,202.0,-0.0051225717
120,243.90994,220.0,-0.10868156
14,233.46033,225.0,-0.037601452
44,228.61163,226.0,-0.0115559
3,225.67627,229.0,0.014514107
177,223.96344,231.0,0.030461298
22,256.4074,243.0,-0.055174526
165,250.804,255.0,0.016454898
135,300.8091,297.0,-0.012825294
179,297.2566,301.0,0.012436572
105,352.6689,320.0,-0.10209036
69,297.12915,328.0,0.094118446
88,355.29254,337.0,-0.054280538
72,353.633,341.0,-0.03704691
27,365.7768,352.0,-0.03913862
97,364.752,355.0,-0.027470462
116,373.46667,362.0,-0.031675898
170,347.39304,363.0,0.04299439
144,368.77765,367.0,-0.00484373
174,330.56213,369.0,0.10416766
30,381.59485,372.0,-0.025792604
150,384.20227,379.0,-0.013726307
34,368.63043,381.0,0.032466058
123,374.51538,403.0,0.07068144
86,409.0109,420.0,0.026164535
178,432.45135,432.0,-0.0010448032
25,384.4976,434.0,0.11406086
61,444.21732,439.0,-0.011884546
92,446.7067,446.0,-0.0015845192
118,442.45288,454.0,0.025434183
107,489.90268,462.0,-0.06039541
167,494.62128,463.0,-0.06829649
39,469.50092,465.0,-0.009679388
133,515.61145,466.0,-0.10646234
24,504.60425,475.0,-0.062324733
147,527.3495,499.0,-0.0568126
149,536.5123,500.0,-0.07302466
20,531.4863,513.0,-0.036035728
142,541.0368,535.0,-0.011283746
31,508.68436,536.0,0.05096202
37,540.8853,537.0,-0.0072352234
127,600.56287,540.0,-0.112153456
70,552.5309,540.0,-0.02320534
155,509.4939,548.0,0.07026661
41,546.5536,566.0,0.03435762
103,538.5829,567.0,0.050118368
10,643.38727,569.0,-0.13073334
59,579.32434,577.0,-0.0040283203
160,549.4041,578.0,0.049473852
108,587.70636,578.0,-0.01679301
38,634.60864,593.0,-0.07016634
65,616.29175,615.0,-0.0021004034
125,624.27386,620.0,-0.0068933303
129,655.2674,632.0,-0.036815498
49,641.4944,632.0,-0.01502276
76,649.7217,638.0,-0.01837254
109,683.4032,639.0,-0.06948857
78,558.26904,643.0,0.13177443
110,631.3294,660.0,0.043440294
131,707.1795,666.0,-0.061831087
35,644.73047,669.0,0.036277328
124,683.4512,679.0,-0.0065554813
122,701.77924,679.0,-0.033548214
173,707.9121,686.0,-0.03194185
114,746.7239,689.0,-0.08377921
96,768.20715,702.0,-0.09431218
121,737.4533,716.0,-0.02996272
104,819.51263,757.0,-0.082579434
128,746.9099,757.0,0.013329046
169,777.788,759.0,-0.024753656
33,728.7437,763.0,0.044896837
162,814.9734,775.0,-0.051578566
157,838.0247,792.0,-0.058112018
9,814.26917,811.0,-0.0040310295
62,797.4942,816.0,0.022678675
8,843.0507,821.0,-0.026858369
7,813.85254,824.0,0.012314879
32,862.02167,843.0,-0.022564255
74,873.6518,851.0,-0.026617855
64,845.79016,866.0,0.023336997
154,899.2083,868.0,-0.035954278
146,856.4385,869.0,0.014455148
130,890.1487,870.0,-0.023159403
12,861.34143,876.0,0.016733527
159,898.3299,885.0,-0.015062029
54,911.756,894.0,-0.019861277
90,892.55255,910.0,0.01917302
43,887.18134,913.0,0.028278932
161,972.0621,918.0,-0.058891147
15,977.0359,927.0,-0.05397615
98,973.4649,937.0,-0.038916655
79,923.47266,941.0,0.018626295
81,906.0062,965.0,0.061133444
139,951.9793,975.0,0.023610964
140,975.0316,976.0,0.0009921965
17,960.6703,978.0,0.017719543
71,945.5511,1021.0,0.07389708
45,1008.8323,1023.0,0.013849193
11,1000.5492,1027.0,0.02575541
119,1055.254,1037.0,-0.017602727
126,951.15643,1042.0,0.087181926
172,1026.0424,1049.0,0.021885263
26,1090.9128,1056.0,-0.033061404
85,1011.5945,1057.0,0.04295697
80,1052.5289,1072.0,0.01816331
13,1092.5115,1079.0,-0.01252222
1,1064.3424,1084.0,0.01813431
29,1131.5386,1093.0,-0.035259444
21,1148.5637,1110.0,-0.03474209
138,1135.2814,1111.0,-0.02185542
50,1140.9878,1136.0,-0.004390663
99,1158.6682,1148.0,-0.009292868
95,1192.6674,1149.0,-0.038004663
