,output,target,rel_error
106,121.65397,91.0,-0.3368568
100,115.48053,97.0,-0.19052093
75,120.662506,116.0,-0.04019402
164,171.27606,132.0,-0.2975459
89,126.32927,137.0,0.07788854
82,155.77089,153.0,-0.018110387
117,167.33023,155.0,-0.07954988
14,216.0813,185.0,-0.16800702
98,245.90045,203.0,-0.21133228
18,237.99466,210.0,-0.1333079
179,239.26149,210.0,-0.13934043
163,203.18738,218.0,0.067947805
173,232.33348,229.0,-0.0145566845
123,252.1764,232.0,-0.086967275
84,236.08344,236.0,-0.00035353837
160,256.1605,243.0,-0.054158404
87,259.891,255.0,-0.019180357
27,307.12332,288.0,-0.06640042
140,324.9136,301.0,-0.079447195
156,313.8123,302.0,-0.039113533
139,301.42776,307.0,0.018150603
132,327.28815,313.0,-0.045649033
81,352.04663,320.0,-0.10014572
88,304.12857,328.0,0.07277875
133,356.35294,337.0,-0.05742711
147,340.3833,343.0,0.007628861
54,283.7043,344.0,0.17527816
168,378.3957,348.0,-0.08734394
119,383.07312,366.0,-0.04664787
155,380.85086,372.0,-0.023792636
36,365.70508,390.0,0.062294673
23,427.70706,412.0,-0.038123935
9,461.40482,433.0,-0.06560004
154,446.87863,454.0,0.015685834
146,473.83688,465.0,-0.01900405
47,457.36484,467.0,0.02063204
69,513.1224,491.0,-0.045055754
150,504.5119,498.0,-0.013076108
28,516.2302,500.0,-0.032460447
131,449.28506,503.0,0.106789134
67,499.39996,505.0,0.0110891815
178,528.9083,513.0,-0.03101038
49,536.85803,516.0,-0.040422544
111,540.6136,533.0,-0.014284402
13,539.2238,535.0,-0.007894983
76,545.1204,540.0,-0.009482264
58,563.7497,545.0,-0.034403108
11,541.7235,549.0,0.013254079
130,592.66797,550.0,-0.07757813
157,533.5634,553.0,0.03514753
116,552.0813,562.0,0.017648935
43,567.65356,577.0,0.016198328
51,602.4727,592.0,-0.017690402
134,590.5722,602.0,0.01898305
95,650.07446,609.0,-0.067445755
153,614.31915,615.0,0.0011070686
92,570.1196,617.0,0.075981155
94,643.40845,627.0,-0.026169773
52,619.665,627.0,0.0116986
99,650.2529,632.0,-0.028881218
112,640.28687,635.0,-0.008325772
78,636.52673,660.0,0.035565555
62,643.7788,669.0,0.037699837
63,677.4944,679.0,0.0022174008
7,732.7185,692.0,-0.058841772
19,697.6496,697.0,-0.0009319902
15,629.454,699.0,0.09949359
110,697.36884,702.0,0.0065971003
53,674.8491,706.0,0.044123057
142,745.7908,713.0,-0.045989864
80,714.0449,718.0,0.005508465
25,729.93994,721.0,-0.012399364
151,700.066,730.0,0.041005507
33,724.03046,746.0,0.02944979
44,753.8963,749.0,-0.006537118
149,765.91614,755.0,-0.014458461
158,758.68933,757.0,-0.002231613
34,692.8751,758.0,0.08591673
121,697.31866,775.0,0.10023398
45,809.2759,775.0,-0.04422694
177,794.08575,786.0,-0.01028722
152,816.545,793.0,-0.029691026
3,783.6128,806.0,0.027775692
101,793.11395,812.0,0.023258679
79,814.4301,814.0,-0.0005283965
42,830.2468,826.0,-0.005141436
159,826.22614,836.0,0.011691226
145,885.6205,840.0,-0.0543101
171,867.91174,851.0,-0.019872788
126,910.2677,874.0,-0.041496225
167,894.0006,885.0,-0.010170181
50,909.08356,888.0,-0.023742745
5,919.3045,895.0,-0.02715587
32,962.15967,918.0,-0.04810421
46,935.65753,931.0,-0.0050027194
172,965.79565,937.0,-0.030731754
74,892.61163,943.0,0.05343411
6,950.21045,949.0,-0.0012754997
17,895.5471,965.0,0.0719719
61,1041.7513,980.0,-0.06301157
35,941.75,1009.0,0.06665015
73,1025.7769,1009.0,-0.016627211
161,1059.9128,1019.0,-0.04014999
31,970.14685,1023.0,0.05166486
4,1038.1072,1037.0,-0.0010676738
104,1055.2788,1084.0,0.026495565
77,1108.8121,1086.0,-0.021005647
57,1092.2776,1108.0,0.014189903
8,1120.9432,1109.0,-0.010769376
22,1117.8137,1111.0,-0.0061329617
113,1154.8335,1129.0,-0.02288175
20,1151.682,1132.0,-0.017386932
143,1136.0906,1148.0,0.010374063
107,1149.9977,1148.0,-0.0017401399
90,1176.8549,1192.0,0.012705656
64,1225.5061,1209.0,-0.013652691
137,1292.3373,1246.0,-0.037188828
1,1270.7568,1271.0,0.00019131713
124,1234.9354,1286.0,0.039708067
122,1314.0262,1300.0,-0.0107894195
16,1269.998,1300.0,0.023078425
125,1385.234,1304.0,-0.062296018
129,1292.4204,1307.0,0.011155004
37,1277.4849,1315.0,0.028528621
97,1351.2656,1332.0,-0.014463683
166,1321.4991,1342.0,0.0152763445
39,1350.1089,1359.0,0.006542394
26,1366.5497,1395.0,0.020394493
30,1426.9761,1420.0,-0.0049127284
83,1419.8365,1421.0,0.0008187559
105,1436.3906,1421.0,-0.010830841
128,1374.9739,1443.0,0.04714215
12,1488.2623,1446.0,-0.02922706
138,1534.4028,1474.0,-0.040978856
91,1490.7458,1504.0,0.0088126
109,1472.3936,1507.0,0.0229638
175,1531.0818,1526.0,-0.0033301357
93,1505.7739,1562.0,0.035996206
169,1573.0299,1564.0,-0.005773598
60,1481.4235,1567.0,0.0546117
85,1573.7152,1587.0,0.008371009
86,1546.8801,1593.0,0.028951583
148,1635.0583,1613.0,-0.013675356
0,1636.0137,1631.0,-0.0030739864
38,1613.1445,1662.0,0.02939559
144,1614.0115,1672.0,0.034682132
141,1653.61,1694.0,0.023842983
10,1740.3716,1695.0,-0.026767895
56,1745.9202,1700.0,-0.027011862
41,1734.7891,1706.0,-0.016875183
120,1704.1455,1720.0,0.009217728
165,1575.0195,1730.0,0.08958408
21,1767.8152,1760.0,-0.0044404464
66,1777.3429,1763.0,-0.008135505
103,1721.8713,1802.0,0.044466518
135,1805.7129,1816.0,0.0056647076
48,1863.9989,1826.0,-0.020809913
162,1873.8177,1874.0,9.725239e-05
65,1884.3854,1892.0,0.0040246425
127,1976.4185,1957.0,-0.009922564
40,1977.52,1993.0,0.0077671753
115,2109.6626,2015.0,-0.046978958
72,2053.7466,2034.0,-0.009708251
70,1984.612,2071.0,0.041713152
59,2093.3704,2109.0,0.007410924
2,2110.0532,2141.0,0.014454356
118,2136.5872,2159.0,0.010381122
102,2251.8389,2229.0,-0.01024624
176,2172.9146,2250.0,0.0342602
174,2263.1973,2259.0,-0.0018580193
136,2445.2676,2358.0,-0.03700915
55,2408.0405,2362.0,-0.01949218
170,2360.6934,2391.0,0.012675299
71,2372.1724,2419.0,0.019358262
29,2433.5051,2423.0,-0.004335587
114,2455.5967,2514.0,0.023231233
108,2682.7324,2805.0,0.043589156
96,2915.793,2869.0,-0.016309854
24,2859.4966,2900.0,0.013966695
68,2945.1494,3045.0,0.032791656
