,output,target,rel_error
30,57.90139,39.0,-0.48465103
21,116.30472,91.0,-0.27807382
174,101.126625,114.0,0.112924345
42,172.42377,132.0,-0.30624065
154,124.517914,137.0,0.09111012
176,156.43683,144.0,-0.08636686
126,167.7253,157.0,-0.068313986
119,169.111,162.0,-0.043895014
7,188.4186,177.0,-0.064511836
31,197.67406,187.0,-0.05708052
127,192.05002,192.0,-0.00026051202
101,203.33249,193.0,-0.053536214
159,222.31123,201.0,-0.10602604
98,210.47905,211.0,0.002468959
120,226.97055,229.0,0.008862224
146,224.45647,238.0,0.0569056
116,258.49234,255.0,-0.013695451
137,263.86154,255.0,-0.034751143
121,276.57275,279.0,0.008699806
162,295.12378,288.0,-0.024735345
135,312.92456,293.0,-0.06800191
110,320.93488,301.0,-0.06622882
166,311.37613,319.0,0.023899281
1,306.45746,329.0,0.06851836
2,359.12607,337.0,-0.06565599
157,327.1833,339.0,0.034857556
45,294.45377,344.0,0.14402975
106,364.31342,344.0,-0.059050627
22,384.73584,346.0,-0.111953296
46,380.19095,357.0,-0.06496064
56,371.70493,371.0,-0.0019000688
147,356.19095,373.0,0.045064483
97,380.70685,376.0,-0.012518213
145,408.35077,387.0,-0.055169947
150,390.3967,399.0,0.02156216
109,377.90424,403.0,0.062272366
172,408.9433,420.0,0.026325481
117,445.2857,433.0,-0.028373454
86,450.87228,441.0,-0.022386132
27,454.5139,446.0,-0.019089429
55,473.08255,481.0,0.016460394
13,507.7541,486.0,-0.0447615
99,507.2466,488.0,-0.03943978
12,512.1667,500.0,-0.024333375
62,529.069,500.0,-0.05813794
132,464.1376,503.0,0.077261224
33,506.4503,508.0,0.0030506165
100,504.54852,515.0,0.02029413
149,528.7573,516.0,-0.024723496
9,536.17114,531.0,-0.009738498
142,548.77454,535.0,-0.025746796
151,548.9836,536.0,-0.0242231
23,552.33215,540.0,-0.02283732
112,509.2468,548.0,0.07071753
156,520.93066,555.0,0.06138619
134,587.76904,591.0,0.0054669324
148,634.2228,601.0,-0.055279166
144,591.9791,603.0,0.01827674
160,665.2905,614.0,-0.08353506
24,629.3238,615.0,-0.023290718
18,632.2871,616.0,-0.026440112
113,606.93854,627.0,0.031995952
82,592.8269,642.0,0.07659361
51,614.52563,644.0,0.045767646
8,652.74,650.0,-0.0042153695
175,654.53125,657.0,0.0037576105
41,640.7078,659.0,0.027757473
115,638.35425,661.0,0.034259837
178,649.4557,675.0,0.037843425
54,672.7412,679.0,0.009217657
161,734.78235,681.0,-0.07897555
164,695.5799,685.0,-0.015445102
94,683.0628,689.0,0.008617119
102,729.03894,689.0,-0.05811167
47,685.8143,693.0,0.010369019
35,719.94965,699.0,-0.02997088
168,689.99493,727.0,0.050901055
16,748.6947,755.0,0.008351387
80,755.73816,757.0,0.0016668967
26,736.9613,766.0,0.037909526
3,798.94824,775.0,-0.030900957
10,807.9154,793.0,-0.018808834
25,816.9978,815.0,-0.0024512918
87,831.82715,821.0,-0.013187757
63,789.7695,824.0,0.041541904
128,860.1669,837.0,-0.027678458
20,829.3999,864.0,0.04004641
40,847.43054,866.0,0.021442791
93,827.65674,867.0,0.045378618
38,899.9261,868.0,-0.036781207
60,850.28174,872.0,0.024906263
136,906.30237,874.0,-0.03695923
53,916.7928,886.0,-0.03475484
52,869.5156,911.0,0.045537185
29,914.70386,926.0,0.012198858
96,966.79913,927.0,-0.042933263
6,930.38586,928.0,-0.0025709744
118,913.1046,935.0,0.023417525
77,943.90216,955.0,0.011620774
180,991.19946,971.0,-0.020802742
81,1014.9894,990.0,-0.025241798
124,982.0449,996.0,0.014011122
5,980.85834,998.0,0.017176015
11,1023.4065,1002.0,-0.021363767
68,952.22455,1009.0,0.05626903
67,1006.8419,1027.0,0.019628122
108,1056.2761,1028.0,-0.027505957
141,1116.0378,1084.0,-0.029555205
32,1088.3566,1085.0,-0.0030936105
75,1110.6584,1093.0,-0.016155945
78,1110.8231,1109.0,-0.0016439316
123,1145.2917,1136.0,-0.008179355
65,1104.3246,1138.0,0.029591752
130,1173.9375,1149.0,-0.021703655
177,1201.9143,1164.0,-0.03257243
69,1182.5778,1202.0,0.01615827
153,1225.4761,1231.0,0.0044873483
173,1255.521,1236.0,-0.015793687
4,1275.311,1247.0,-0.022703316
43,1227.7963,1286.0,0.045259513
107,1328.8589,1298.0,-0.02377418
170,1350.6636,1304.0,-0.03578495
131,1272.4238,1307.0,0.026454607
122,1317.1763,1322.0,0.0036488126
143,1403.8402,1380.0,-0.017275514
179,1379.6913,1382.0,0.0016705614
59,1394.3813,1385.0,-0.006773536
76,1369.8545,1401.0,0.022230912
85,1393.1382,1402.0,0.0063208393
88,1415.6826,1408.0,-0.0054564043
73,1415.7081,1409.0,-0.0047609154
14,1423.7279,1420.0,-0.0026252854
71,1365.8241,1453.0,0.059997182
83,1501.5146,1457.0,-0.030552264
70,1472.5668,1475.0,0.0016496457
91,1470.9319,1489.0,0.012134396
79,1514.8978,1524.0,0.0059725544
19,1583.5837,1544.0,-0.025637137
140,1544.4448,1547.0,0.0016516973
90,1547.6571,1554.0,0.004081657
92,1499.3484,1567.0,0.043172695
58,1577.0088,1587.0,0.006295659
158,1542.7134,1593.0,0.031567246
125,1574.4939,1604.0,0.018395327
163,1549.1372,1608.0,0.036606215
138,1613.0986,1631.0,0.0109757
49,1663.3154,1645.0,-0.011134
165,1530.5232,1646.0,0.070156015
139,1721.2595,1687.0,-0.020307956
66,1719.5068,1689.0,-0.01806207
57,1676.3628,1694.0,0.0104115745
17,1734.5917,1700.0,-0.020348044
72,1709.6299,1706.0,-0.0021277156
105,1802.2307,1764.0,-0.02167274
129,1832.1216,1769.0,-0.03568207
111,1744.5199,1776.0,0.017725283
167,1856.251,1842.0,-0.0077366866
133,1925.4626,1902.0,-0.012335776
103,1891.2666,1912.0,0.010843827
36,1837.7192,1925.0,0.045340657
171,1960.7119,1928.0,-0.01696676
34,1939.0002,1965.0,0.013231428
48,1948.7725,1993.0,0.022191439
44,1993.9017,2000.0,0.0030491333
50,2096.3203,2102.0,0.0027020397
15,2097.439,2122.0,0.011574474
74,2088.7007,2127.0,0.018006261
39,2096.316,2141.0,0.02087066
37,2175.928,2164.0,-0.0055120047
169,2244.102,2234.0,-0.0045219567
28,2278.0735,2273.0,-0.0022320661
61,2278.0767,2308.0,0.012965052
95,2351.42,2329.0,-0.009626416
89,2321.1123,2336.0,0.0063731573
0,2446.9946,2358.0,-0.03774157
84,2394.96,2381.0,-0.0058630663
152,2374.4321,2392.0,0.0073444275
64,2483.5415,2467.0,-0.006705109
104,2439.9556,2560.0,0.046892356
114,2889.8762,2858.0,-0.011153331
155,3895.037,3935.0,0.010155753
