,output,target,rel_error
54,1.2994375,1.0,-0.29943752
26,0.9813528,1.0,0.018647194
122,1.4239123,1.0,-0.4239123
123,0.87531835,1.0,0.12468165
29,1.5735323,1.0,-0.57353234
30,1.5327593,1.0,-0.5327593
135,0.7270286,1.0,0.2729714
124,1.400434,1.0,-0.40043402
33,1.1202496,1.0,-0.12024963
67,1.307991,1.0,-0.30799103
121,1.4964064,1.0,-0.49640644
65,1.0402008,1.0,-0.04020083
63,1.3958071,1.0,-0.39580715
61,1.365891,1.0,-0.36589098
59,1.628737,1.0,-0.628737
132,1.1241543,1.0,-0.12415433
43,0.6995399,1.0,0.3004601
131,1.256547,1.0,-0.25654697
128,1.2128462,1.0,-0.21284616
53,1.3696198,1.0,-0.36961985
130,1.1262715,1.0,-0.12627149
37,1.3559082,1.0,-0.35590816
50,1.2704628,1.0,-0.27046275
119,1.0784605,1.0,-0.078460455
82,1.4346819,1.0,-0.4346819
1,0.9425009,1.0,0.05749911
106,0.9274075,1.0,0.0725925
3,1.2339075,1.0,-0.23390746
4,0.7255095,1.0,0.27449048
100,1.1648171,1.0,-0.1648171
9,1.4605715,1.0,-0.46057153
10,1.5481143,1.0,-0.5481143
117,1.6041143,1.0,-0.6041143
112,0.9879565,1.0,0.012043476
11,1.267715,1.0,-0.26771498
97,1.4443874,1.0,-0.44438744
94,1.2767986,1.0,-0.2767986
92,1.1134851,1.0,-0.1134851
115,1.6251733,1.0,-0.62517333
19,1.2081542,1.0,-0.2081542
85,1.3290856,1.0,-0.3290856
137,1.2174959,1.0,-0.21749592
13,1.5178466,1.0,-0.5178466
49,1.35091,1.0,-0.35090995
66,1.6325572,2.0,0.18372142
99,1.5754864,2.0,0.21225679
91,1.2640147,2.0,0.36799264
101,2.2620926,2.0,-0.1310463
56,1.6914239,2.0,0.15428805
104,2.0614805,2.0,-0.030740261
142,1.534191,2.0,0.2329045
12,1.4028983,2.0,0.29855084
46,2.0178943,2.0,-0.008947134
48,2.2816057,2.0,-0.14080286
45,1.9380167,2.0,0.030991673
140,1.5658913,2.0,0.21705437
25,2.0882297,2.0,-0.044114828
14,1.1400883,2.0,0.42995584
27,1.6293766,2.0,0.18531168
32,1.797431,2.0,0.101284504
78,2.5407658,3.0,0.15307808
96,3.1073399,5.0,0.37853202
68,1820.2429,1950.0,0.06654209
136,1881.9141,1975.0,0.04713212
133,2039.2202,2121.0,0.038557183
87,2050.6025,2124.0,0.034556244
93,2110.9434,2131.0,0.009411844
22,2088.2742,2144.0,0.025991526
107,2020.5428,2183.0,0.074419215
35,2157.584,2185.0,0.012547376
38,2101.997,2190.0,0.040183987
75,2107.691,2190.0,0.037584055
8,2120.4458,2207.0,0.039218035
111,2164.016,2207.0,0.01947616
28,2282.5176,2207.0,-0.034217298
138,2178.204,2207.0,0.01304753
7,2203.9636,2208.0,0.0018280692
39,2249.918,2209.0,-0.0185233
73,2182.4897,2219.0,0.016453471
86,2216.504,2223.0,0.0029222195
62,2185.1729,2225.0,0.017899841
72,2182.9092,2234.0,0.02286966
18,2203.4985,2245.0,0.018486176
24,2259.742,2247.0,-0.0056706467
40,2154.8787,2271.0,0.05113225
108,2326.4607,2273.0,-0.023519883
110,2303.5276,2276.0,-0.012094722
118,2228.0872,2277.0,0.021481266
6,2301.5796,2279.0,-0.009907674
83,2332.5815,2300.0,-0.014165889
58,2392.0945,2305.0,-0.037785023
90,2388.7886,2330.0,-0.025231147
57,2315.1587,2341.0,0.011038577
88,2449.5596,2351.0,-0.0419224
2,2385.2983,2353.0,-0.013726451
47,2522.705,2403.0,-0.049814846
64,39731.402,39841.0,0.0027508761
51,40666.508,40229.0,-0.010875434
42,40519.215,40388.0,-0.003248857
81,41063.2,40665.0,-0.009792185
116,41132.965,40788.0,-0.008457508
127,40722.945,40831.0,0.0026463885
103,41149.42,40843.0,-0.007502433
20,40648.047,40853.0,0.005016844
17,40560.188,40898.0,0.0082598785
109,40633.297,40930.0,0.007249038
139,40826.94,40977.0,0.00366202
77,40834.523,40980.0,0.0035499404
134,40594.83,40993.0,0.009713167
113,40616.008,41005.0,0.009486457
0,40937.426,41056.0,0.0028881093
141,41139.785,41059.0,-0.0019675384
69,41166.83,41152.0,-0.00036032574
16,41094.258,41229.0,0.003268141
126,41078.773,41252.0,0.0041992282
102,40815.887,41258.0,0.01071582
114,41171.973,41263.0,0.0022060282
84,41180.863,41283.0,0.0024740624
34,41175.656,41340.0,0.0039754175
70,41588.273,41363.0,-0.0054462547
15,41482.04,41430.0,-0.001256072
80,41597.887,41456.0,-0.0034225858
21,41427.984,41462.0,0.00082040485
98,41407.45,41476.0,0.0016527819
105,41858.035,41495.0,-0.008748889
52,41511.457,41535.0,0.0005668224
5,41317.797,41571.0,0.0060908594
23,41608.953,41661.0,0.001249295
76,41406.152,41688.0,0.006760882
71,41721.246,41714.0,-0.00017370892
95,41626.074,41726.0,0.0023948085
89,41826.47,41755.0,-0.0017116214
31,41552.45,41771.0,0.0052321176
79,41747.867,41776.0,0.00067342044
44,41838.35,41819.0,-0.0004627457
36,41619.965,41821.0,0.0048070387
120,41779.152,41938.0,0.0037876784
55,42021.555,41944.0,-0.0018490055
60,42056.6,41976.0,-0.001920182
74,42616.29,42270.0,-0.008192313
125,42343.465,42277.0,-0.0015721277
129,42308.58,42343.0,0.00081292953
41,42611.406,42641.0,0.000694021
