,output,target,rel_error
30,568.136,39.0,-13.56759
21,605.80304,91.0,-5.6571765
174,586.02637,114.0,-4.140582
42,638.79834,132.0,-3.8393815
154,592.3829,137.0,-3.3239627
176,606.7251,144.0,-3.2133687
126,617.93713,157.0,-2.9359052
119,619.4917,162.0,-2.8240228
7,618.5167,177.0,-2.4944448
31,661.5376,187.0,-2.5376341
127,626.2694,192.0,-2.2618198
101,657.7877,193.0,-2.4082265
159,668.51227,201.0,-2.3259318
98,654.5748,211.0,-2.1022503
120,642.4021,229.0,-1.8052493
146,631.43665,238.0,-1.6530951
116,673.2098,255.0,-1.6400384
137,659.3004,255.0,-1.5854918
121,661.2295,279.0,-1.3699982
162,685.85345,288.0,-1.3814356
135,762.15985,293.0,-1.6012281
110,752.8107,301.0,-1.5010324
166,707.627,319.0,-1.2182665
1,704.60864,329.0,-1.1416676
2,714.81213,337.0,-1.1211042
157,688.9918,339.0,-1.0324242
45,652.8143,344.0,-0.8977159
106,720.604,344.0,-1.0947791
22,770.3158,346.0,-1.2263463
46,787.9903,357.0,-1.2072557
56,724.1501,371.0,-0.951887
147,712.28485,373.0,-0.90961087
97,732.6393,376.0,-0.94850874
145,765.74506,387.0,-0.9786694
150,715.8667,399.0,-0.79415214
109,709.45483,403.0,-0.76043385
172,728.8058,420.0,-0.73525184
117,752.548,433.0,-0.7379861
86,768.7251,441.0,-0.7431408
27,735.1839,446.0,-0.6483944
55,806.6655,481.0,-0.6770593
13,813.62256,486.0,-0.6741205
99,792.94543,488.0,-0.6248882
12,792.79596,500.0,-0.5855919
62,812.8959,500.0,-0.6257917
132,742.51,503.0,-0.47616303
33,779.93274,508.0,-0.5353007
100,776.87427,515.0,-0.5084937
149,862.98157,516.0,-0.6724449
9,894.83344,531.0,-0.6851854
142,789.4248,535.0,-0.4755604
151,842.80585,536.0,-0.57239896
23,790.5707,540.0,-0.46401978
112,862.0481,548.0,-0.5730805
156,783.27954,555.0,-0.4113145
134,872.322,591.0,-0.4760102
148,852.9636,601.0,-0.41924062
144,843.6474,603.0,-0.39908358
160,928.26056,614.0,-0.511825
24,854.4593,615.0,-0.3893647
18,846.0077,616.0,-0.3733891
113,948.01685,627.0,-0.5119886
82,850.5858,642.0,-0.32490003
51,835.905,644.0,-0.2979892
8,816.3016,650.0,-0.2558486
175,833.25214,657.0,-0.26826808
41,880.05054,659.0,-0.33543327
115,875.5419,661.0,-0.32457167
178,905.2996,675.0,-0.34118462
54,936.5471,679.0,-0.37930357
161,926.8634,681.0,-0.3610329
164,862.6304,685.0,-0.25931442
94,841.55896,689.0,-0.22142084
102,912.1533,689.0,-0.32388
47,898.5631,693.0,-0.29662788
35,869.0276,699.0,-0.24324405
168,821.05,727.0,-0.12936725
16,1068.032,755.0,-0.4146119
