,output,target,rel_error
253,23.933224,1.0,-22.933224
212,24.438196,1.0,-23.438196
227,24.842604,1.0,-23.842604
231,24.51127,1.0,-23.51127
242,24.850058,1.0,-23.850058
248,24.342907,1.0,-23.342907
252,24.880064,1.0,-23.880064
211,25.492994,1.0,-24.492994
505,24.143623,1.0,-23.143623
261,25.91655,1.0,-24.91655
262,25.210257,1.0,-24.210257
270,24.502468,1.0,-23.502468
273,24.742167,1.0,-23.742167
274,24.46284,1.0,-23.46284
279,24.356571,1.0,-23.356571
259,24.051193,1.0,-23.051193
210,24.714607,1.0,-23.714607
200,24.744173,1.0,-23.744173
186,24.657331,1.0,-23.657331
81,24.513308,1.0,-23.513308
87,25.224792,1.0,-24.224792
88,25.397388,1.0,-24.397388
93,24.557518,1.0,-23.557518
100,24.616085,1.0,-23.616085
102,26.057713,1.0,-25.057713
109,24.605316,1.0,-23.605316
132,24.002169,1.0,-23.002169
149,26.136751,1.0,-25.136751
150,24.05398,1.0,-23.05398
159,23.973251,1.0,-22.973251
161,24.893639,1.0,-23.893639
164,25.286312,1.0,-24.286312
168,24.669643,1.0,-23.669643
182,24.763338,1.0,-23.763338
280,24.05687,1.0,-23.05687
75,24.342037,1.0,-23.342037
285,25.976912,1.0,-24.976912
292,23.904455,1.0,-22.904455
424,24.330837,1.0,-23.330837
425,24.471107,1.0,-23.471107
432,24.801308,1.0,-23.801308
433,24.427275,1.0,-23.427275
436,24.35159,1.0,-23.35159
439,26.162516,1.0,-25.162516
418,24.72272,1.0,-23.72272
441,24.765947,1.0,-23.765947
454,26.142471,1.0,-25.142471
462,24.35325,1.0,-23.35325
477,24.893398,1.0,-23.893398
481,24.214298,1.0,-23.214298
485,24.727762,1.0,-23.727762
501,24.773367,1.0,-23.773367
451,24.465431,1.0,-23.465431
415,25.011255,1.0,-24.011255
413,24.297007,1.0,-23.297007
407,25.03544,1.0,-24.03544
299,23.994415,1.0,-22.994415
301,25.087969,1.0,-24.087969
305,24.56745,1.0,-23.56745
307,25.13563,1.0,-24.13563
312,26.421967,1.0,-25.421967
318,24.020912,1.0,-23.020912
344,24.602789,1.0,-23.602789
348,24.809162,1.0,-23.809162
363,25.216549,1.0,-24.216549
371,25.218342,1.0,-24.218342
379,26.70471,1.0,-25.70471
380,24.154222,1.0,-23.154222
384,24.367868,1.0,-23.367868
387,24.400852,1.0,-23.400852
388,24.785425,1.0,-23.785425
286,25.445358,1.0,-24.445358
74,24.233599,1.0,-23.233599
506,24.17717,1.0,-23.17717
23,25.073992,1.0,-24.073992
18,25.14044,1.0,-24.14044
66,25.105692,1.0,-24.105692
69,24.714262,1.0,-23.714262
34,24.598516,1.0,-23.598516
70,25.033405,1.0,-24.033405
8,24.339617,1.0,-23.339617
55,23.998117,1.0,-22.998117
54,23.9429,1.0,-22.9429
21,25.031542,1.0,-24.031542
40,24.382656,1.0,-23.382656
184,25.058722,2.0,-11.529361
120,25.157219,2.0,-11.578609
178,25.415022,2.0,-11.707511
122,24.734278,2.0,-11.367139
437,27.06174,2.0,-12.53087
56,24.484056,2.0,-11.242028
179,24.951044,2.0,-11.475522
331,24.0208,2.0,-11.0104
474,25.512873,2.0,-11.756436
271,25.41363,2.0,-11.706815
131,25.604498,2.0,-11.802249
267,26.66857,2.0,-12.334285
148,25.495617,2.0,-11.747808
463,25.038574,2.0,-11.519287
235,24.702942,2.0,-11.351471
145,25.337387,2.0,-11.668694
157,25.198612,2.0,-11.599306
140,25.695415,2.0,-11.847708
341,25.742743,2.0,-11.871371
139,25.587248,2.0,-11.793624
137,25.599428,2.0,-11.799714
455,24.967352,2.0,-11.483676
135,24.438648,2.0,-11.219324
349,24.303387,2.0,-11.151693
63,25.788565,2.0,-11.894282
263,25.424183,2.0,-11.712091
160,24.985798,2.0,-11.492899
42,25.494862,2.0,-11.747431
11,27.299574,2.0,-12.649787
62,27.420338,2.0,-12.710169
502,25.112392,2.0,-11.556196
31,27.837278,2.0,-12.918639
500,24.812216,2.0,-11.406108
498,25.628517,2.0,-11.814259
386,26.623919,2.0,-12.311959
22,24.979582,2.0,-11.489791
24,24.848772,2.0,-11.424386
394,24.988237,2.0,-11.494119
220,25.52982,2.0,-11.76491
359,24.845661,2.0,-11.422831
406,24.965155,2.0,-11.482577
52,25.018368,2.0,-11.509184
435,25.064262,2.0,-11.532131
53,25.058258,2.0,-11.529129
92,27.41403,2.0,-12.707015
105,25.26595,2.0,-11.632975
197,23.94663,2.0,-10.973315
416,25.393904,2.0,-11.696952
323,25.652905,2.0,-11.826452
319,26.819792,2.0,-12.409896
106,25.549635,2.0,-11.774817
487,26.4089,2.0,-12.20445
202,25.654963,2.0,-11.827481
5,25.527134,2.0,-11.763567
409,25.903675,2.0,-11.951838
258,24.50547,2.0,-11.252735
33,24.915161,2.0,-11.457581
357,25.566011,2.0,-11.783006
183,26.94747,3.0,-7.98249
345,26.506962,3.0,-7.835654
457,23.995361,3.0,-6.9984536
389,26.859528,3.0,-7.953176
446,26.16676,3.0,-7.7222533
440,28.554066,3.0,-8.518022
257,27.579721,3.0,-8.19324
208,25.079462,3.0,-7.359821
236,25.778809,3.0,-7.592936
300,26.147327,3.0,-7.715776
478,24.977793,3.0,-7.325931
114,24.7738,3.0,-7.257933
111,26.151405,3.0,-7.717135
98,25.86777,3.0,-7.6225896
486,26.552963,3.0,-7.850988
490,25.786911,3.0,-7.595637
126,24.76203,3.0,-7.2540097
493,27.078466,3.0,-8.026155
492,29.12212,4.0,-6.28053
336,28.422766,4.0,-6.1056914
232,26.371399,4.0,-5.5928497
304,25.43309,4.0,-5.3582726
151,26.670689,4.0,-5.667672
302,25.125252,4.0,-5.281313
328,26.139784,4.0,-5.534946
294,26.418777,4.0,-5.6046944
471,29.213,4.0,-6.30325
39,26.485188,4.0,-5.621297
278,26.02069,4.0,-5.5051727
469,27.441341,4.0,-5.8603354
343,26.598038,4.0,-5.6495094
368,26.602095,4.0,-5.6505237
358,29.72251,5.0,-4.944502
152,26.765884,5.0,-4.353177
431,29.538923,5.0,-4.9077845
170,25.878204,5.0,-4.175641
428,27.740538,6.0,-3.6234229
479,25.636946,6.0,-3.2728243
239,27.390547,7.0,-2.9129353
141,28.771164,7.0,-3.1101663
174,29.493223,7.0,-3.2133176
427,26.82741,7.0,-2.832487
91,26.573923,7.0,-2.7962747
340,27.210672,8.0,-2.401334
119,29.522112,8.0,-2.690264
314,30.006065,8.0,-2.7507582
28,27.431738,9.0,-2.0479708
185,28.29121,9.0,-2.143468
153,28.847517,9.0,-2.2052796
397,27.340017,10.0,-1.7340018
281,31.348833,10.0,-2.1348834
404,29.471642,10.0,-1.9471642
497,28.007467,11.0,-1.5461334
121,29.129213,11.0,-1.6481103
438,31.1905,12.0,-1.5992084
222,32.524094,12.0,-1.7103411
166,30.909681,12.0,-1.5758067
57,31.951368,13.0,-1.4577975
154,30.936237,13.0,-1.3797106
276,29.626465,13.0,-1.2789588
326,31.277378,13.0,-1.4059522
45,36.027855,15.0,-1.401857
354,33.466614,15.0,-1.2311076
284,32.09452,15.0,-1.1396347
9,33.018127,15.0,-1.2012085
243,33.10484,16.0,-1.0690525
32,33.462257,16.0,-1.0913911
464,30.339834,16.0,-0.89623964
47,32.923798,17.0,-0.93669397
67,37.7379,17.0,-1.2198764
310,33.537468,17.0,-0.9727922
494,33.064495,18.0,-0.8369164
177,33.529305,18.0,-0.86273915
489,36.639835,18.0,-1.0355464
156,34.11033,18.0,-0.8950183
399,34.114864,19.0,-0.7955192
311,34.344494,20.0,-0.7172247
356,36.73771,20.0,-0.83688545
476,38.04119,22.0,-0.72914505
101,34.492123,22.0,-0.56782377
473,37.853733,25.0,-0.5141493
466,44.785023,33.0,-0.3571219
447,47.347816,37.0,-0.27967072
448,45.286755,37.0,-0.22396635
467,53.380764,42.0,-0.27097058
383,46.16095,42.0,-0.09907023
420,47.976006,44.0,-0.09036376
17,72.12873,66.0,-0.09285956
351,79.63721,76.0,-0.04785799
369,70.68454,78.0,0.09378795
269,105.58005,103.0,-0.025049007
390,69.2583,135.0,0.48697555
266,91.689026,145.0,0.3676619
316,98.75729,178.0,0.44518375
192,80.78595,180.0,0.5511892
468,114.6418,231.0,0.50371516
176,99.57051,235.0,0.5762957
72,132.35715,236.0,0.43916464
2,258.32745,301.0,0.14176926
4,156.48428,303.0,0.48355022
403,290.2032,348.0,0.1660828
209,284.37012,360.0,0.21008301
297,257.86835,363.0,0.28961888
442,236.48044,371.0,0.3625864
104,290.7115,373.0,0.22061263
27,369.37756,403.0,0.083430365
230,257.34943,446.0,0.42298335
410,256.32996,448.0,0.42783493
377,321.45135,451.0,0.28724754
219,344.53027,540.0,0.36198097
108,510.68243,540.0,0.05429179
217,359.7007,555.0,0.3518906
250,375.02597,572.0,0.3443602
77,419.0632,578.0,0.27497715
449,507.24835,648.0,0.21720934
303,449.4946,663.0,0.32202926
144,544.25037,669.0,0.1864718
10,489.99448,685.0,0.2846796
392,456.4577,699.0,0.34698468
296,682.94916,713.0,0.042147044
362,631.25397,735.0,0.14115107
393,601.0809,749.0,0.19748883
50,785.6272,757.0,-0.03781664
495,634.25464,768.0,0.1741476
238,797.0526,775.0,-0.028454984
244,738.2531,799.0,0.076028645
324,607.9891,811.0,0.25032175
475,753.246,826.0,0.08807994
317,749.42175,895.0,0.16265726
382,827.50757,896.0,0.07644244
308,809.20337,901.0,0.101883054
241,1030.7805,927.0,-0.111953095
207,943.06494,937.0,-0.006472723
472,821.08954,975.0,0.15785688
322,786.6819,976.0,0.19397348
112,826.42535,1005.0,0.17768621
191,1062.4141,1010.0,-0.05189511
129,1073.9785,1028.0,-0.04472618
282,1036.0172,1031.0,-0.004866355
223,848.6903,1057.0,0.19707634
123,1012.9856,1073.0,0.05593141
459,1093.5148,1129.0,0.031430673
103,1113.6417,1167.0,0.0457226
97,970.84607,1171.0,0.17092565
445,1158.4702,1192.0,0.028129015
44,1336.0846,1243.0,-0.074887045
83,1411.3938,1401.0,-0.007418843
503,1589.1798,1457.0,-0.09072053
237,1543.5068,1581.0,0.02371484
189,1551.0577,1593.0,0.026329102
3,1632.554,1597.0,-0.022262964
402,1645.8154,1662.0,0.0097380085
480,1812.3083,1735.0,-0.044558126
391,1760.6799,1747.0,-0.007830528
143,1821.2963,1799.0,-0.012393699
293,1993.0181,1878.0,-0.061244976
46,2086.0718,1957.0,-0.065953895
94,2042.7087,1965.0,-0.039546434
118,2061.6829,1983.0,-0.0396787
86,2165.8079,2000.0,-0.08290393
30,2042.5969,2022.0,-0.010186411
456,2115.4724,2034.0,-0.040055268
110,2136.8523,2051.0,-0.041858748
65,2086.8218,2055.0,-0.01548505
315,1977.5208,2057.0,0.038638428
205,2058.0896,2091.0,0.015739072
127,2097.7703,2110.0,0.0057960837
453,2197.627,2114.0,-0.039558634
169,2039.1086,2125.0,0.040419463
290,2139.9736,2134.0,-0.0027992656
313,2045.8013,2136.0,0.04222787
265,2115.7664,2137.0,0.009936192
95,2088.83,2153.0,0.029804887
115,2204.5098,2161.0,-0.02013409
181,2198.7715,2166.0,-0.0151299555
175,2179.514,2169.0,-0.0048473566
20,2068.0095,2174.0,0.04875367
458,2106.1108,2175.0,0.031673178
245,2118.1987,2176.0,0.026563084
385,2214.8948,2179.0,-0.01647305
89,2060.0508,2184.0,0.056753304
216,2145.2559,2184.0,0.01773999
334,2182.8826,2188.0,0.0023388627
417,2111.1257,2188.0,0.03513449
58,2222.5098,2195.0,-0.012532922
13,2371.909,2199.0,-0.078630716
295,2268.3809,2202.0,-0.030145712
405,2259.7944,2202.0,-0.026246337
190,2207.0874,2206.0,-0.0004929294
0,2206.6118,2207.0,0.00017588744
298,2211.9155,2207.0,-0.002227244
