,output,target,rel_error
52,736.6504,36.0,-19.462511
165,738.83997,78.0,-8.472307
87,738.4546,82.0,-8.005544
70,739.40936,104.0,-6.1097054
21,739.12134,114.0,-5.4835205
147,742.0145,127.0,-4.842634
100,741.47974,130.0,-4.70369
117,743.6587,143.0,-4.2004104
136,742.5339,145.0,-4.120923
107,742.6997,155.0,-3.791611
31,747.5711,164.0,-3.5583603
122,743.64734,169.0,-3.40028
41,745.86237,172.0,-3.336409
67,743.73346,174.0,-3.2743301
139,743.4702,178.0,-3.176799
143,743.12134,180.0,-3.1284518
96,747.18384,193.0,-2.871419
132,743.31586,197.0,-2.773177
11,748.1699,201.0,-2.7222383
60,747.09753,211.0,-2.5407467
14,744.7578,215.0,-2.4639897
141,747.0939,226.0,-2.305725
5,745.53955,235.0,-2.1725087
159,752.74536,247.0,-2.047552
90,751.55566,301.0,-1.4968626
119,749.14166,316.0,-1.3707014
162,758.6466,318.0,-1.3856812
103,752.8488,326.0,-1.3093522
9,753.3602,328.0,-1.2968299
19,752.473,333.0,-1.2596787
175,762.0382,341.0,-1.2347162
112,755.3834,344.0,-1.1958821
47,749.7871,344.0,-1.1796137
135,760.843,346.0,-1.1989683
24,763.0403,348.0,-1.1926445
172,757.0785,352.0,-1.1507912
35,760.6907,360.0,-1.1130296
0,757.61224,362.0,-1.0928515
97,758.9637,369.0,-1.0568122
79,755.64954,375.0,-1.0150654
86,758.7442,379.0,-1.0019636
16,762.5383,435.0,-0.7529617
71,759.3771,451.0,-0.6837629
113,758.71423,453.0,-0.67486584
95,763.11957,463.0,-0.6482064
39,766.7268,465.0,-0.6488749
74,770.97217,473.0,-0.6299623
83,772.3991,473.0,-0.6329791
64,763.2403,474.0,-0.6102116
61,762.0969,479.0,-0.59101653
23,763.125,494.0,-0.54478747
57,767.06866,504.0,-0.5219616
2,767.7057,510.0,-0.5053053
140,764.5678,515.0,-0.48459768
17,766.6638,526.0,-0.45753577
10,762.5345,536.0,-0.42263895
127,772.7554,540.0,-0.43102846
32,769.9407,545.0,-0.4127352
176,771.74335,562.0,-0.3732088
88,780.08606,567.0,-0.37581316
78,772.1375,572.0,-0.34989077
161,772.1224,609.0,-0.26785284
129,781.5072,614.0,-0.27281302
118,775.9027,615.0,-0.26163042
72,793.09924,620.0,-0.27919233
82,771.9915,634.0,-0.21765223
30,775.122,637.0,-0.21683204
102,780.2055,644.0,-0.21149923
178,777.9962,659.0,-0.18057089
65,776.7462,661.0,-0.17510773
89,773.0729,663.0,-0.16602243
169,784.4771,669.0,-0.17261153
149,783.6787,671.0,-0.16792655
18,786.901,679.0,-0.15891163
158,774.8205,685.0,-0.13112481
108,773.0781,692.0,-0.11716492
145,794.23047,695.0,-0.14277765
133,775.1576,698.0,-0.11054096
4,776.5266,699.0,-0.11091074
33,775.62134,706.0,-0.09861379
120,800.7633,713.0,-0.12309019
125,786.7989,718.0,-0.09582018
137,779.6161,719.0,-0.084306106
167,790.7163,721.0,-0.09669391
134,790.96765,724.0,-0.09249675
53,781.10364,730.0,-0.070004985
92,778.4709,731.0,-0.064939655
45,786.62915,740.0,-0.06301237
66,781.0898,757.0,-0.0318227
94,790.4153,757.0,-0.04414172
85,783.1647,759.0,-0.03183751
111,777.69336,763.0,-0.019257352
153,801.8995,775.0,-0.034709
124,783.4712,786.0,0.0032173137
6,789.3212,791.0,0.0021223412
91,787.4778,794.0,0.008214379
8,797.98816,806.0,0.009940249
62,790.63184,812.0,0.026315473
173,789.86475,824.0,0.04142628
146,795.08636,837.0,0.050076026
1,787.3618,840.0,0.0626645
84,803.7978,842.0,0.045370795
46,793.6041,845.0,0.06082352
28,791.3112,851.0,0.07013958
73,790.05554,866.0,0.08769568
36,803.04016,872.0,0.079082385
177,793.11096,880.0,0.098737545
43,796.4215,883.0,0.098050386
