,output,target,rel_error
156,83.361435,65.0,-0.2824836
5,106.77531,80.0,-0.33469135
106,94.653175,87.0,-0.08796753
110,111.56154,91.0,-0.22595097
63,137.58359,117.0,-0.1759281
83,148.33162,126.0,-0.17723507
32,139.63557,135.0,-0.034337588
1,171.06274,143.0,-0.19624297
48,182.45212,154.0,-0.18475401
158,161.53534,156.0,-0.035482943
119,163.50848,163.0,-0.003119533
88,186.20631,176.0,-0.05799042
13,184.11404,178.0,-0.034348562
16,193.90125,179.0,-0.08324718
92,240.42271,203.0,-0.18434834
147,234.49417,210.0,-0.116638914
174,232.20074,210.0,-0.10571783
161,213.48956,215.0,0.0070252884
2,194.33241,218.0,0.10856692
139,262.9574,242.0,-0.08660082
84,234.50497,257.0,0.08752928
44,268.5007,269.0,0.0018561267
142,267.11435,277.0,0.03568827
122,311.26202,284.0,-0.09599304
72,302.01532,288.0,-0.048664305
27,311.36337,293.0,-0.06267363
61,316.99197,301.0,-0.053129483
31,306.33948,301.0,-0.017739128
90,299.22946,301.0,0.0058821873
94,297.63147,311.0,0.04298563
26,257.69864,316.0,0.18449798
52,355.07565,337.0,-0.053636953
169,389.76843,346.0,-0.12649836
78,366.35675,355.0,-0.031990845
164,414.44327,371.0,-0.11709776
96,371.96036,381.0,0.023726095
144,347.34973,381.0,0.08832092
127,394.74405,394.0,-0.0018884494
115,411.97626,406.0,-0.014719846
43,414.52905,410.0,-0.01104647
18,443.58746,439.0,-0.0104498025
123,442.4355,445.0,0.0057629533
20,442.66922,454.0,0.024957666
98,430.72742,474.0,0.09129237
86,517.19995,493.0,-0.049087122
87,506.04987,498.0,-0.016164389
101,467.43332,499.0,0.063259885
113,532.1808,500.0,-0.06436157
124,517.8333,500.0,-0.035666626
24,453.57047,503.0,0.098269455
19,513.39026,507.0,-0.012604061
41,519.2511,513.0,-0.012185377
42,538.95685,516.0,-0.044490017
136,496.50574,526.0,0.05607274
148,573.42255,537.0,-0.06782597
76,544.9776,549.0,0.0073267757
149,547.06525,555.0,0.014296853
35,544.6094,566.0,0.037792623
131,549.9178,578.0,0.048585147
121,619.51843,596.0,-0.039460458
155,584.0737,602.0,0.029777857
130,602.3711,609.0,0.010884903
137,673.6544,614.0,-0.09715703
74,568.66895,617.0,0.07833234
65,641.33026,627.0,-0.022855282
59,664.25757,630.0,-0.054377094
171,651.9726,634.0,-0.028347941
95,643.5391,644.0,0.00071564666
132,640.9463,660.0,0.028869258
28,656.16565,661.0,0.0073136925
56,680.7332,673.0,-0.011490662
36,683.2075,679.0,-0.0061966414
80,692.95435,692.0,-0.0013791122
73,636.0814,699.0,0.090012275
170,734.5199,703.0,-0.044836268
62,714.8881,706.0,-0.012589409
180,678.21265,709.0,0.04342363
146,740.1235,713.0,-0.03804134
75,736.05695,713.0,-0.032337934
175,735.044,716.0,-0.026597774
0,769.7378,740.0,-0.040186208
55,786.75,740.0,-0.06317568
150,757.102,749.0,-0.010817076
140,709.8611,775.0,0.084050216
3,770.7772,783.0,0.015610189
