,output,target,rel_error
31,13.057348,36.0,0.6372959
20,13.057348,71.0,0.8160937
169,13.057348,97.0,0.86538815
19,13.057348,144.0,0.909324
99,13.057348,172.0,0.9240852
150,13.057348,174.0,0.9249578
104,13.057348,185.0,0.92941976
126,13.057348,192.0,0.931993
85,13.057348,194.0,0.93269414
166,13.057348,201.0,0.9350381
139,13.057348,215.0,0.9392682
171,13.057348,231.0,0.9434747
17,13.057348,238.0,0.9451372
93,13.057348,242.0,0.946044
44,13.057348,247.0,0.9471363
91,13.057348,269.0,0.9514597
47,13.057348,277.0,0.9528616
152,13.057348,279.0,0.9531995
60,13.057348,298.0,0.95618343
174,13.057348,301.0,0.9566201
163,13.057348,303.0,0.95690644
9,13.057348,311.0,0.95801497
72,13.057348,316.0,0.9586793
43,13.057348,326.0,0.9599468
179,13.057348,329.0,0.960312
1,13.057348,330.0,0.9604323
36,13.057348,344.0,0.9620426
105,13.057348,357.0,0.9634248
143,13.057348,365.0,0.9642265
6,13.057348,371.0,0.964805
76,13.057348,375.0,0.9651804
110,13.057348,379.0,0.9655479
151,13.057348,379.0,0.9655479
103,13.057348,383.0,0.9659077
46,13.057348,390.0,0.96651965
125,13.057348,394.0,0.9668595
116,13.057348,395.0,0.96694344
14,13.057348,432.0,0.96977466
66,13.057348,433.0,0.96984446
32,13.057348,437.0,0.9701205
157,13.057348,465.0,0.9719197
144,13.057348,473.0,0.97239465
83,13.057348,486.0,0.973133
123,13.057348,499.0,0.97383296
146,13.057348,505.0,0.97414386
168,13.057348,508.0,0.97429657
49,13.057348,513.0,0.9745471
134,13.057348,513.0,0.9745471
77,13.057348,540.0,0.9758197
28,13.057348,545.0,0.9760415
160,13.057348,550.0,0.97625935
129,13.057348,555.0,0.9764732
114,13.057348,566.0,0.97693044
61,13.057348,567.0,0.97697115
89,13.057348,572.0,0.97717243
140,13.057348,582.0,0.97756463
48,13.057348,610.0,0.9785945
35,13.057348,614.0,0.9787339
33,13.057348,617.0,0.9788373
107,13.057348,627.0,0.97917485
0,13.057348,627.0,0.97917485
112,13.057348,632.0,0.9793396
5,13.057348,634.0,0.97940475
131,13.057348,657.0,0.9801258
95,13.057348,666.0,0.98039436
113,13.057348,671.0,0.98054045
15,13.057348,675.0,0.9806557
173,13.057348,685.0,0.98093814
81,13.057348,692.0,0.98113096
149,13.057348,693.0,0.9811582
59,13.057348,709.0,0.9815834
153,13.057348,713.0,0.9816867
145,13.057348,719.0,0.98183954
127,13.057348,721.0,0.9818899
30,13.057348,729.0,0.9820886
158,13.057348,739.0,0.98233104
22,13.057348,775.0,0.9831518
24,13.057348,793.0,0.9835342
58,13.057348,795.0,0.98357564
100,13.057348,799.0,0.98365784
141,13.057348,803.0,0.98373926
137,13.057348,815.0,0.9839787
177,13.057348,837.0,0.9843998
74,13.057348,840.0,0.9844555
106,13.057348,851.0,0.98465645
45,13.057348,866.0,0.98492223
124,13.057348,880.0,0.9851621
62,13.057348,883.0,0.9852125
170,13.057348,886.0,0.9852626
18,13.057348,888.0,0.9852958
38,13.057348,895.0,0.98541075
133,13.057348,911.0,0.985667
67,13.057348,918.0,0.9857763
26,13.057348,927.0,0.98591435
70,13.057348,931.0,0.9859749
12,13.057348,936.0,0.98604983
175,13.057348,958.0,0.98637015
109,13.057348,975.0,0.98660785
115,13.057348,981.0,0.98668975
73,13.057348,990.0,0.98681074
172,13.057348,993.0,0.98685056
121,13.057348,1002.0,0.9869687
42,13.057348,1009.0,0.9870591
71,13.057348,1021.0,0.98721117
29,13.057348,1024.0,0.98724866
79,13.057348,1026.0,0.9872735
156,13.057348,1031.0,0.9873352
167,13.057348,1032.0,0.9873475
147,13.057348,1048.0,0.98754066
159,13.057348,1056.0,0.9876351
7,13.057348,1069.0,0.98778546
101,13.057348,1083.0,0.98794335
75,13.057348,1088.0,0.9879987
27,13.057348,1111.0,0.9882472
65,13.057348,1129.0,0.98843455
86,13.057348,1138.0,0.98852605
176,13.057348,1141.0,0.9885562
180,13.057348,1141.0,0.9885562
122,13.057348,1148.0,0.988626
51,13.057348,1148.0,0.988626
165,13.057348,1153.0,0.9886753
53,13.057348,1164.0,0.98878235
52,13.057348,1178.0,0.9889156
88,13.057348,1209.0,0.9891999
178,13.057348,1220.0,0.9892972
2,13.057348,1242.0,0.9894868
63,13.057348,1243.0,0.9894953
13,13.057348,1249.0,0.98954576
161,13.057348,1286.0,0.9898465
3,13.057348,1286.0,0.9898465
132,13.057348,1314.0,0.9900629
40,13.057348,1332.0,0.9901972
11,13.057348,1342.0,0.9902702
117,13.057348,1363.0,0.9904201
34,13.057348,1369.0,0.9904621
162,13.057348,1369.0,0.9904621
55,13.057348,1378.0,0.9905244
119,13.057348,1387.0,0.99058586
136,13.057348,1402.0,0.9906866
94,13.057348,1420.0,0.9908047
41,13.057348,1420.0,0.9908047
148,13.057348,1431.0,0.99087536
164,13.057348,1436.0,0.99090713
120,13.057348,1443.0,0.99095124
64,13.057348,1475.0,0.9911475
16,13.057348,1496.0,0.9912718
4,13.057348,1516.0,0.99138695
118,13.057348,1526.0,0.9914434
25,13.057348,1547.0,0.99155957
128,13.057348,1548.0,0.991565
54,13.057348,1567.0,0.9916673
155,13.057348,1597.0,0.9918238
92,13.057348,1613.0,0.9919049
23,13.057348,1639.0,0.9920333
135,13.057348,1662.0,0.9921436
142,13.057348,1695.0,0.9922965
8,13.057348,1700.0,0.99231917
37,13.057348,1735.0,0.99247414
97,13.057348,1776.0,0.9926479
50,13.057348,1788.0,0.99269724
98,13.057348,1802.0,0.992754
56,13.057348,1874.0,0.99303234
130,13.057348,1883.0,0.99306566
84,13.057348,1928.0,0.9932275
68,13.057348,1933.0,0.993245
108,13.057348,1944.0,0.9932833
87,13.057348,1985.0,0.993422
39,13.057348,1987.0,0.9934286
82,13.057348,2000.0,0.9934713
111,13.057348,2058.0,0.9936553
57,13.057348,2127.0,0.99386114
102,13.057348,2150.0,0.9939268
138,13.057348,2195.0,0.99405134
10,13.057348,2229.0,0.99414206
78,13.057348,2234.0,0.99415517
80,13.057348,2305.0,0.9943352
90,13.057348,2419.0,0.99460214
21,13.057348,2423.0,0.9946111
69,13.057348,2467.0,0.99470717
154,13.057348,2524.0,0.99482673
96,13.057348,3935.0,0.99668175
