,output,target,rel_error
60,106.907425,78.0,-0.370608
46,99.369064,90.0,-0.10410071
76,115.97243,91.0,-0.2744223
53,128.28616,109.0,-0.17693728
14,168.89076,157.0,-0.07573734
147,175.74817,162.0,-0.08486524
36,186.61176,174.0,-0.07248135
0,223.10197,201.0,-0.10996007
58,205.2298,202.0,-0.015989095
26,224.34715,205.0,-0.094376355
94,218.56134,211.0,-0.035835735
175,231.51465,213.0,-0.086923234
67,239.55856,220.0,-0.08890256
78,229.25807,229.0,-0.0011269515
145,259.66257,231.0,-0.124080375
54,263.42358,242.0,-0.08852721
153,273.6488,247.0,-0.10788989
6,264.76074,269.0,0.015759323
113,311.0904,284.0,-0.09538871
56,307.25342,300.0,-0.02417806
136,325.96713,313.0,-0.04142854
22,322.8058,320.0,-0.008768082
52,311.38766,330.0,0.056401014
29,367.90472,344.0,-0.06949048
117,327.6823,344.0,0.04743514
96,347.82483,362.0,0.03915793
171,396.5923,363.0,-0.09254073
130,411.4445,371.0,-0.109014794
118,366.44644,371.0,0.012273742
156,358.26733,373.0,0.039497763
114,376.5069,373.0,-0.009401868
77,386.1204,379.0,-0.018787313
91,406.48,420.0,0.03219045
66,453.4534,441.0,-0.028239
23,415.7847,448.0,0.07190915
44,458.3203,451.0,-0.016231291
110,449.05255,451.0,0.0043180683
179,434.36075,453.0,0.041146252
167,412.63535,461.0,0.10491248
38,481.0213,466.0,-0.032234553
47,517.7242,473.0,-0.0945543
115,509.51648,486.0,-0.048387818
2,468.66925,487.0,0.037640143
112,480.9504,488.0,0.014445883
51,467.91458,490.0,0.045072284
161,499.6029,494.0,-0.011341914
107,464.78186,499.0,0.06857342
99,528.27686,504.0,-0.048168365
18,492.60956,505.0,0.02453553
149,491.55997,508.0,0.03236227
141,518.69385,513.0,-0.011099118
59,497.35132,515.0,0.034269284
176,494.50198,526.0,0.05988216
92,522.7627,535.0,0.022873467
144,534.8526,537.0,0.0039988826
170,510.77454,555.0,0.079685524
169,566.8482,570.0,0.0055294638
9,543.6761,578.0,0.059383933
