,output,target,rel_error
253,6.847602,1.0,-5.847602
425,6.791779,1.0,-5.791779
75,6.7909594,1.0,-5.7909594
339,6.8930097,1.0,-5.8930097
335,7.698317,1.0,-6.698317
429,6.81374,1.0,-5.81374
431,7.0319586,1.0,-6.0319586
433,6.796464,1.0,-5.796464
167,7.004596,1.0,-6.004596
65,7.1352057,1.0,-6.1352057
170,7.032591,1.0,-6.032591
63,6.781265,1.0,-5.781265
180,6.874812,1.0,-5.874812
181,6.9001045,1.0,-5.9001045
324,6.930749,1.0,-5.930749
323,7.210056,1.0,-6.210056
450,7.222969,1.0,-6.222969
389,6.7765636,1.0,-5.7765636
55,7.0029345,1.0,-6.0029345
187,7.0256753,1.0,-6.0256753
189,6.8895755,1.0,-5.8895755
313,7.135086,1.0,-6.135086
156,7.025611,1.0,-6.025611
79,6.9647584,1.0,-5.9647584
80,6.8164897,1.0,-5.8164897
151,6.8047485,1.0,-5.8047485
388,6.8140745,1.0,-5.8140745
394,6.9561195,1.0,-5.9561195
382,7.016807,1.0,-6.016807
397,7.4683056,1.0,-6.4683056
373,6.7773786,1.0,-5.7773786
372,7.5106416,1.0,-6.5106416
249,6.7882447,1.0,-5.7882447
128,7.0414515,1.0,-6.0414515
101,7.0043087,1.0,-6.0043087
98,6.9706845,1.0,-5.9706845
312,7.1938252,1.0,-6.1938252
407,6.9160023,1.0,-5.9160023
136,7.416072,1.0,-6.416072
410,7.6297975,1.0,-6.6297975
137,6.9714155,1.0,-5.9714155
141,6.890549,1.0,-5.890549
90,6.8590827,1.0,-5.8590827
89,7.055573,1.0,-6.055573
352,6.8492804,1.0,-5.8492804
351,6.792905,1.0,-5.792905
350,7.506635,1.0,-6.506635
414,6.875229,1.0,-5.875229
354,6.7815175,1.0,-5.7815175
311,6.8642664,1.0,-5.8642664
315,6.8595963,1.0,-5.8595963
462,6.967766,1.0,-5.967766
483,6.81978,1.0,-5.81978
49,7.029801,1.0,-6.029801
224,6.906288,1.0,-5.906288
283,6.8599,1.0,-5.8599
21,6.7902904,1.0,-5.7902904
228,6.797366,1.0,-5.797366
229,7.057102,1.0,-6.057102
490,6.9339023,1.0,-5.9339023
492,7.1759815,1.0,-6.1759815
287,6.825576,1.0,-5.825576
14,6.7942743,1.0,-5.7942743
