,output,target,rel_error
147,918.8651,91.0,-9.097419
143,917.25244,135.0,-5.7944627
25,919.42566,155.0,-4.9317784
58,920.5303,156.0,-4.900835
54,923.3167,161.0,-4.734886
103,922.32556,163.0,-4.658439
172,925.67346,164.0,-4.6443505
120,925.3354,164.0,-4.642289
50,920.41376,174.0,-4.2897344
117,925.5784,176.0,-4.2589684
163,927.1926,185.0,-4.0118523
27,929.81244,201.0,-3.6259325
167,930.72815,229.0,-3.064315
80,926.6786,231.0,-3.0115957
68,925.3773,234.0,-2.954604
82,931.54553,266.0,-2.5020509
13,933.54846,269.0,-2.4704404
69,931.07947,274.0,-2.3981001
111,932.60187,297.0,-2.1400735
39,943.6983,298.0,-2.1667728
17,935.78644,301.0,-2.108925
142,941.1932,301.0,-2.1268876
88,937.0143,307.0,-2.0521638
48,938.81055,313.0,-1.9993948
135,937.90466,316.0,-1.9680527
164,935.70703,319.0,-1.9332509
85,937.6124,337.0,-1.7822328
77,946.56335,339.0,-1.7922223
138,947.7661,348.0,-1.7234658
169,950.9912,365.0,-1.6054554
28,941.8502,366.0,-1.5733613
110,937.48926,372.0,-1.5201324
90,941.08386,375.0,-1.509557
62,936.518,381.0,-1.4580525
162,947.8445,387.0,-1.4492105
7,950.86505,395.0,-1.4072533
84,954.3164,403.0,-1.3680308
12,942.7539,406.0,-1.3220539
180,942.0272,434.0,-1.1705697
67,958.0938,437.0,-1.1924343
42,945.3921,446.0,-1.1197132
118,951.89136,451.0,-1.1106238
6,956.6484,466.0,-1.0528935
108,946.9027,488.0,-0.94037443
32,955.56213,488.0,-0.95811915
5,951.9107,490.0,-0.94267493
96,954.26685,491.0,-0.94351697
171,947.9054,499.0,-0.89961
3,954.58545,505.0,-0.8902682
144,965.8068,516.0,-0.87171865
9,952.64746,530.0,-0.79744804
45,966.89185,531.0,-0.8208886
11,957.5238,533.0,-0.79647994
109,955.23206,535.0,-0.7854805
83,952.229,536.0,-0.77654666
155,969.9616,540.0,-0.7962252
2,961.13763,547.0,-0.7571072
10,954.19507,555.0,-0.7192704
38,976.54755,566.0,-0.725349
60,969.2972,567.0,-0.70951885
177,973.74036,569.0,-0.71131873
126,962.9412,609.0,-0.58118427
16,974.4016,614.0,-0.5869733
104,960.2849,616.0,-0.55890405
137,983.06714,639.0,-0.53844625
141,974.6647,644.0,-0.51345444
26,964.20135,644.0,-0.49720708
49,974.2182,648.0,-0.50342315
174,957.97723,650.0,-0.47381112
1,968.226,659.0,-0.4692352
8,956.41345,671.0,-0.42535537
33,966.40436,679.0,-0.42327592
