,output,target,rel_error
18,0.114136934,1.0,0.88586307
99,0.09678161,1.0,0.9032184
130,-0.023247957,1.0,1.023248
22,0.15158832,1.0,0.8484117
53,0.12853044,1.0,0.87146956
51,-0.09456113,1.0,1.0945611
107,0.16596916,1.0,0.83403087
131,0.13043302,1.0,0.869567
108,0.07738501,1.0,0.922615
43,0.093765885,1.0,0.90623415
110,-0.014707565,1.0,1.0147076
113,0.0691241,1.0,0.9308759
122,0.104082584,1.0,0.8959174
77,-0.14520997,1.0,1.14521
35,0.115713775,1.0,0.8842862
44,0.13569075,1.0,0.86430925
120,0.026243478,1.0,0.97375655
37,0.08710569,1.0,0.9128943
16,0.052805185,1.0,0.9471948
87,0.21096241,1.0,0.7890376
2,0.02575326,1.0,0.97424674
4,0.08332133,1.0,0.91667867
67,-0.07630888,1.0,1.0763088
66,0.13675559,1.0,0.8632444
96,0.065844566,1.0,0.93415546
94,0.18423817,1.0,0.8157618
97,-0.04847431,1.0,1.0484743
12,0.1278308,1.0,0.8721692
14,0.18202901,1.0,0.817971
15,-0.08790085,1.0,1.0879009
134,-0.041187882,1.0,1.0411879
103,0.26864403,2.0,0.86567795
58,0.06616554,2.0,0.9669172
64,0.28082973,2.0,0.85958517
59,0.27920774,2.0,0.86039615
70,0.23010331,2.0,0.8849484
119,0.35730684,2.0,0.8213466
0,0.29482412,2.0,0.85258794
79,0.06630921,2.0,0.9668454
5,0.22668129,2.0,0.8866594
8,0.3508094,2.0,0.82459533
30,0.388076,2.0,0.80596197
1,0.37082404,2.0,0.81458795
127,0.09160292,2.0,0.95419854
25,0.15663344,2.0,0.9216833
11,0.3654782,2.0,0.8172609
125,0.14735746,2.0,0.92632127
121,0.28888434,3.0,0.9037052
135,0.6549445,3.0,0.7816852
109,0.49995708,3.0,0.8333476
81,0.2881685,3.0,0.90394384
54,0.5186716,4.0,0.8703321
48,1972.3345,2035.0,0.030793872
116,2057.612,2065.0,0.0035776948
90,2065.8816,2084.0,0.008694054
92,2049.7476,2094.0,0.02113297
80,2065.8474,2129.0,0.029663028
138,2140.7798,2139.0,-0.00083206414
140,2149.3828,2143.0,-0.0029784474
88,2136.6191,2167.0,0.014019778
100,2108.521,2172.0,0.029226061
3,2180.2698,2175.0,-0.0024228853
17,2127.5425,2175.0,0.021819549
13,2125.905,2181.0,0.025261335
33,2132.5273,2184.0,0.023568066
101,2134.181,2190.0,0.02548817
45,2192.125,2195.0,0.001309795
50,2182.8982,2199.0,0.0073223314
20,2241.7407,2218.0,-0.010703662
31,2199.4087,2219.0,0.0088288905
91,2230.8154,2220.0,-0.004871815
83,2196.9412,2227.0,0.013497458
141,2245.2852,2231.0,-0.0064030285
126,2254.2026,2233.0,-0.009495135
27,2272.8945,2238.0,-0.0155918375
29,2258.3035,2240.0,-0.0081711905
61,2311.8418,2243.0,-0.03069184
115,2259.5776,2255.0,-0.002029994
28,2239.253,2257.0,0.007863124
142,2206.0225,2269.0,0.027755637
132,2246.135,2271.0,0.010948917
124,2334.408,2274.0,-0.026564626
9,2341.329,2288.0,-0.023308175
46,2250.8853,2290.0,0.017080676
68,2339.201,2301.0,-0.016601881
76,2314.299,2323.0,0.0037455566
39,2422.6057,2329.0,-0.040191375
62,2377.0518,2341.0,-0.015400153
75,2341.0952,2342.0,0.00038633012
65,2382.0698,2342.0,-0.017109234
32,2382.8123,2356.0,-0.0113804145
42,39835.79,39706.0,-0.0032687518
49,40524.02,40238.0,-0.0071081948
118,40695.36,40795.0,0.0024424715
73,40717.824,40970.0,0.006155133
71,40801.47,41027.0,0.005497142
24,41055.156,41071.0,0.0003857649
40,41170.72,41129.0,-0.001014339
85,41207.023,41177.0,-0.0007291313
10,41163.9,41223.0,0.0014337036
136,41145.547,41241.0,0.00231452
78,41059.14,41249.0,0.004602763
105,41067.766,41275.0,0.0050208205
21,41192.9,41283.0,0.0021825342
137,41155.453,41283.0,0.0030895737
19,41224.543,41292.0,0.0016336587
129,41164.438,41294.0,0.0031375624
69,41264.87,41301.0,0.00087477075
47,41250.895,41349.0,0.0023726202
72,41345.445,41351.0,0.00013433018
95,41361.83,41355.0,-0.00016511002
23,41312.195,41389.0,0.0018556787
111,41234.95,41427.0,0.0046358844
6,41291.242,41462.0,0.0041184174
82,41501.426,41473.0,-0.0006854045
34,41233.152,41533.0,0.007219504
63,41273.188,41534.0,0.0062794937
106,41511.945,41549.0,0.000891831
128,41589.117,41596.0,0.00016546814
98,41530.43,41625.0,0.0022719596
114,42049.633,41638.0,-0.009885989
84,41483.867,41663.0,0.0042995657
55,41652.19,41694.0,0.0010027485
56,41774.92,41722.0,-0.0012684405
86,41522.11,41787.0,0.0063390676
26,41746.164,41799.0,0.0012640479
60,41815.973,41819.0,7.239159e-05
117,41947.36,41822.0,-0.0029974505
139,41666.03,41897.0,0.0055127754
7,42134.625,41899.0,-0.0056236424
133,41819.754,41919.0,0.0023675682
74,41846.28,41989.0,0.0033989556
52,41911.312,41999.0,0.0020878473
123,41877.004,42043.0,0.0039482457
36,41878.562,42069.0,0.0045267893
41,41820.484,42095.0,0.006521336
104,42251.05,42104.0,-0.003492561
93,42114.58,42110.0,-0.00010871824
57,42226.332,42119.0,-0.0025483044
112,42176.605,42193.0,0.00038856047
38,42394.426,42281.0,-0.0026826656
102,42188.785,42313.0,0.0029356189
89,42322.3,42471.0,0.0035011943
