,output,target,rel_error
47,2294.2114,2008.0,-0.14253557
135,2302.5376,2033.0,-0.1325812
60,2300.75,2034.0,-0.13114552
129,2297.5,2041.0,-0.1256737
128,2301.9087,2047.0,-0.12452794
111,2299.8005,2065.0,-0.11370486
133,2304.7354,2072.0,-0.112324014
171,2306.1406,2074.0,-0.11192894
45,2306.671,2090.0,-0.103670284
73,2306.1816,2094.0,-0.10132839
112,2311.015,2106.0,-0.097348005
182,2307.3552,2107.0,-0.095090285
166,2310.8093,2108.0,-0.096209355
195,2313.0503,2114.0,-0.094158135
190,2311.0645,2117.0,-0.09166956
71,2313.9043,2122.0,-0.09043558
139,2310.0547,2125.0,-0.08708456
155,2307.7747,2137.0,-0.07991327
150,2313.4905,2145.0,-0.07855034
153,2314.5684,2145.0,-0.07905285
39,2314.037,2149.0,-0.076797165
178,2313.7656,2153.0,-0.074670516
191,2314.122,2156.0,-0.073340476
196,2317.116,2161.0,-0.07224247
18,2319.0115,2165.0,-0.07113694
184,2319.542,2167.0,-0.07039317
44,2312.6357,2167.0,-0.06720616
132,2314.9463,2168.0,-0.06777965
124,2314.991,2168.0,-0.06780026
146,2317.311,2169.0,-0.06837761
26,2314.8706,2170.0,-0.066760644
173,2311.1064,2173.0,-0.06355566
59,2318.2837,2176.0,-0.065387726
189,2314.7822,2178.0,-0.062801756
113,2316.9873,2180.0,-0.06283821
103,2318.039,2184.0,-0.061373197
27,2316.779,2184.0,-0.06079627
40,2318.4443,2187.0,-0.06010258
53,2316.4048,2187.0,-0.059169997
75,2316.4424,2188.0,-0.0587031
23,2319.1611,2192.0,-0.058011465
38,2320.043,2193.0,-0.05793113
145,2313.035,2194.0,-0.054254744
2,2318.6738,2194.0,-0.0568249
49,2319.937,2194.0,-0.057400644
61,2319.64,2195.0,-0.05678355
185,2317.124,2196.0,-0.05515666
57,2317.124,2199.0,-0.053717155
192,2319.7688,2199.0,-0.054919872
94,2320.4507,2199.0,-0.055229962
13,2322.1582,2199.0,-0.056006458
95,2316.1992,2201.0,-0.05233949
154,2318.54,2202.0,-0.052924633
74,2319.685,2203.0,-0.052966435
118,2321.6963,2204.0,-0.05340122
104,2318.1116,2206.0,-0.050821204
193,2319.3955,2210.0,-0.04950023
172,2320.0225,2210.0,-0.04978392
181,2321.9016,2211.0,-0.05015903
109,2317.671,2211.0,-0.048245545
90,2317.601,2214.0,-0.04679362
17,2318.7415,2214.0,-0.0473087
164,2316.6702,2219.0,-0.044015396
29,2322.8428,2220.0,-0.04632557
126,2320.6973,2220.0,-0.045359127
110,2320.5808,2221.0,-0.044836026
188,2321.3755,2221.0,-0.045193825
65,2321.5684,2221.0,-0.045280665
152,2321.763,2222.0,-0.044897813
165,2323.2954,2223.0,-0.045117144
81,2322.7979,2223.0,-0.04489332
4,2320.6953,2225.0,-0.04300913
156,2318.2202,2227.0,-0.04096103
82,2319.213,2230.0,-0.04000578
70,2320.5996,2230.0,-0.04062763
86,2322.399,2232.0,-0.04050131
108,2319.979,2233.0,-0.038951635
168,2322.0415,2233.0,-0.03987528
123,2320.0557,2234.0,-0.038520887
116,2320.9492,2236.0,-0.037991602
175,2324.229,2237.0,-0.038993742
158,2319.3108,2237.0,-0.03679517
54,2319.8867,2237.0,-0.037052624
16,2324.5464,2238.0,-0.038671307
96,2327.3672,2240.0,-0.03900321
1,2323.0337,2240.0,-0.037068613
69,2325.5435,2241.0,-0.037725773
51,2322.8062,2241.0,-0.036504306
32,2316.6484,2242.0,-0.033295467
89,2324.2612,2242.0,-0.036691003
83,2322.9233,2243.0,-0.035632342
198,2328.931,2243.0,-0.038310703
37,2322.7124,2245.0,-0.03461577
78,2322.3157,2245.0,-0.034439053
163,2332.211,2246.0,-0.03838421
138,2324.9966,2246.0,-0.03517212
48,2322.814,2247.0,-0.03374008
88,2328.6504,2248.0,-0.03587651
100,2324.4563,2248.0,-0.03401081
11,2322.9604,2250.0,-0.032426868
66,2327.2021,2250.0,-0.034312066
176,2322.7676,2251.0,-0.031882532
137,2325.625,2251.0,-0.033151932
72,2324.1172,2252.0,-0.032023616
56,2331.282,2253.0,-0.034745663
170,2323.0713,2255.0,-0.030186825
144,2327.4565,2256.0,-0.031674
