,output,target,rel_error
54,35.82589,1.0,-34.82589
44,36.057926,1.0,-35.057926
35,35.63227,1.0,-34.63227
33,35.209263,1.0,-34.209263
32,36.37848,1.0,-35.37848
31,35.586735,1.0,-34.586735
30,35.651024,1.0,-34.651024
49,36.241535,1.0,-35.241535
50,35.534893,1.0,-34.534893
135,35.13723,1.0,-34.13723
25,35.320213,1.0,-34.320213
60,36.255524,1.0,-35.255524
119,36.362503,1.0,-35.362503
131,35.52589,1.0,-34.52589
118,35.68485,1.0,-34.68485
68,36.020203,1.0,-35.020203
77,35.869297,1.0,-34.869297
111,35.25197,1.0,-34.25197
112,35.32455,1.0,-34.32455
100,35.615932,1.0,-34.615932
99,35.63221,1.0,-34.63221
98,35.582222,1.0,-34.582222
140,34.87841,1.0,-33.87841
95,35.56348,1.0,-34.56348
139,35.651203,1.0,-34.651203
129,36.49665,1.0,-35.49665
13,36.013954,1.0,-35.013954
89,34.98001,1.0,-33.98001
93,36.15409,2.0,-17.077045
59,37.13437,2.0,-17.567184
88,36.568123,2.0,-17.284061
62,36.730408,2.0,-17.365204
117,36.805428,2.0,-17.402714
67,37.227463,2.0,-17.613731
69,35.716305,2.0,-16.858152
48,35.776028,2.0,-16.888014
70,37.02295,2.0,-17.511475
127,34.900414,2.0,-16.450207
106,35.8079,2.0,-16.90395
123,35.798515,2.0,-16.899258
0,37.304142,2.0,-17.652071
22,36.443695,2.0,-17.221848
39,36.275665,2.0,-17.137833
133,37.398697,2.0,-17.699348
11,36.314697,2.0,-17.157349
36,35.708473,2.0,-16.854237
9,37.33532,3.0,-11.4451065
87,36.6466,3.0,-11.215533
94,37.499107,3.0,-11.499702
86,36.05778,3.0,-11.01926
14,38.202164,3.0,-11.734055
42,37.532196,3.0,-11.510732
16,37.0187,3.0,-11.339566
137,35.569687,3.0,-10.856563
34,36.101646,4.0,-8.025412
113,36.573368,4.0,-8.143342
6,39.712708,4.0,-8.928177
91,1896.8569,1963.0,0.03369489
8,2093.5771,2042.0,-0.025258154
82,2010.8273,2057.0,0.022446636
115,2077.0635,2094.0,0.00808812
20,2192.2578,2126.0,-0.03116548
83,2224.027,2139.0,-0.039750863
3,2125.817,2153.0,0.012625688
17,2265.4387,2154.0,-0.05173571
2,2135.939,2156.0,0.009304747
27,2196.067,2181.0,-0.0069082505
124,2275.6821,2184.0,-0.041978996
21,2257.7554,2186.0,-0.032824963
72,2212.205,2198.0,-0.006462729
80,2304.969,2198.0,-0.04866651
73,2146.829,2199.0,0.023724828
1,2258.1555,2202.0,-0.025502052
96,2210.2769,2209.0,-0.0005780242
136,2208.0093,2218.0,0.0045043835
79,2254.7627,2220.0,-0.015658872
120,2280.9243,2238.0,-0.019179765
74,2319.702,2239.0,-0.036043726
47,2291.6528,2240.0,-0.0230593
126,2267.9482,2244.0,-0.010672122
55,2298.9995,2248.0,-0.022686616
12,2314.9614,2251.0,-0.028414672
130,2316.1094,2255.0,-0.027099501
114,2290.0112,2259.0,-0.013727858
92,2302.6174,2260.0,-0.01885727
28,2304.364,2261.0,-0.01917913
128,2261.1309,2264.0,0.0012672882
64,2350.2744,2264.0,-0.038107075
61,2325.8386,2268.0,-0.02550204
107,2289.604,2269.0,-0.009080654
56,2284.4849,2289.0,0.0019725368
134,2394.5208,2295.0,-0.043364163
103,2333.901,2300.0,-0.0147395125
104,2326.7979,2304.0,-0.009894901
110,2329.927,2305.0,-0.0108143175
122,2422.8455,2305.0,-0.05112601
5,2363.942,2305.0,-0.02557132
4,2286.3794,2308.0,0.00936768
40,2365.2983,2320.0,-0.019525146
57,2380.9229,2328.0,-0.022733184
138,2439.4636,2337.0,-0.043844085
10,2372.5413,2341.0,-0.013473413
19,2428.3872,2352.0,-0.032477554
76,2450.9888,2361.0,-0.038114686
141,40520.453,40016.0,-0.0126062855
63,40508.42,40241.0,-0.0066455076
84,40775.402,40438.0,-0.008343695
97,40768.9,40839.0,0.0017165347
108,40700.637,40853.0,0.0037295495
142,41318.324,41059.0,-0.006315892
43,40857.1,41070.0,0.0051837945
23,41241.71,41071.0,-0.004156484
58,41430.625,41129.0,-0.007333633
116,41601.715,41173.0,-0.0104125235
24,42249.527,41216.0,-0.025075877
102,41447.004,41309.0,-0.003340771
132,41580.5,41326.0,-0.0061583505
18,41567.773,41331.0,-0.0057287132
65,41492.86,41351.0,-0.0034306154
81,41599.082,41383.0,-0.005221517
15,41417.734,41404.0,-0.00033171615
85,41542.75,41507.0,-0.0008613005
105,41673.984,41531.0,-0.0034428348
66,41517.137,41535.0,0.0004300778
109,41780.367,41547.0,-0.0056169443
7,41583.35,41558.0,-0.00061002845
51,41585.13,41607.0,0.000525659
29,41791.58,41613.0,-0.004291402
125,42271.832,41638.0,-0.015222441
75,41656.547,41664.0,0.00017888645
41,42098.24,41692.0,-0.009743795
46,41875.496,41795.0,-0.0019259743
45,42010.145,41800.0,-0.0050273812
121,42406.375,41863.0,-0.012979839
53,42010.69,41917.0,-0.0022351649
38,42111.79,41995.0,-0.002781023
37,42220.156,41996.0,-0.005337562
78,42297.598,42044.0,-0.0060317204
101,42276.03,42048.0,-0.0054231174
52,42521.8,42116.0,-0.009635312
26,42144.363,42223.0,0.0018624143
90,42766.72,42386.0,-0.008982182
71,42909.344,42878.0,-0.0007309984
