,output,target,rel_error
118,125.67131,67.0,-0.8756912
27,132.11389,78.0,-0.69376785
132,139.731,95.0,-0.47085267
39,139.15591,104.0,-0.33803764
87,121.321976,114.0,-0.06422786
77,132.97176,116.0,-0.14630824
139,207.00787,144.0,-0.4375547
175,173.1662,156.0,-0.11003973
65,180.43738,157.0,-0.14928266
4,204.45679,161.0,-0.26991794
12,184.36224,162.0,-0.13803855
45,216.19713,164.0,-0.31827518
159,215.36015,164.0,-0.31317165
57,240.37836,185.0,-0.29934248
10,208.50906,194.0,-0.07478899
34,173.11087,197.0,0.121264614
104,231.17915,229.0,-0.009515954
31,275.22992,231.0,-0.19147152
85,278.63297,252.0,-0.10568637
142,278.89142,266.0,-0.048463978
55,273.1686,269.0,-0.01549669
48,318.85043,269.0,-0.18531759
168,282.85153,274.0,-0.03230486
18,301.22244,297.0,-0.014216978
126,376.55066,298.0,-0.2635928
36,344.13513,300.0,-0.14711711
134,359.2603,318.0,-0.12974942
101,309.6803,328.0,0.055852752
107,384.65952,339.0,-0.13468884
41,340.93616,342.0,0.0031106514
157,377.57486,344.0,-0.09760134
160,376.05276,352.0,-0.06833172
117,381.5039,363.0,-0.05097495
72,365.03543,372.0,0.01872196
129,412.45978,372.0,-0.108762845
59,397.24094,390.0,-0.018566504
113,388.25806,407.0,0.046049003
164,398.35703,410.0,0.0283975
166,411.27835,445.0,0.07577898
170,424.91843,446.0,0.047268104
66,442.2791,454.0,0.02581693
21,507.78632,458.0,-0.10870375
136,468.0614,467.0,-0.002272808
6,532.36365,473.0,-0.12550454
114,494.81946,481.0,-0.028730681
93,467.543,488.0,0.041920085
171,534.40875,493.0,-0.08399341
60,438.04993,503.0,0.1291254
143,504.9668,505.0,6.574876e-05
172,505.94458,507.0,0.0020816962
89,490.1035,513.0,0.044632584
92,568.76953,531.0,-0.07112906
165,526.9806,540.0,0.024110017
69,590.7513,544.0,-0.085939854
127,530.2844,549.0,0.034090303
28,525.8159,553.0,0.04915747
49,504.07117,555.0,0.09176366
88,545.1645,562.0,0.029956425
177,533.6959,566.0,0.057074342
63,567.6047,570.0,0.004202324
112,531.8536,572.0,0.070186056
119,604.85254,591.0,-0.023439152
122,545.2356,603.0,0.095795035
94,648.8291,614.0,-0.05672492
68,608.5749,632.0,0.037065048
120,664.7619,632.0,-0.051838454
158,626.26624,634.0,0.012198367
56,672.395,638.0,-0.053910688
13,530.7908,643.0,0.17450891
74,597.62134,650.0,0.08058256
144,641.6221,659.0,0.026370151
3,675.2638,669.0,-0.009362921
5,715.37024,679.0,-0.053564418
17,633.21344,689.0,0.080967434
44,615.3198,692.0,0.110809505
