,output,target,rel_error
136,118.618164,90.0,-0.3179796
17,139.759,109.0,-0.28219268
160,138.01547,114.0,-0.21066204
118,144.9579,130.0,-0.11506078
72,177.41704,155.0,-0.14462605
53,166.84583,163.0,-0.02359402
30,224.16763,172.0,-0.3033002
9,189.18814,174.0,-0.08728816
1,188.56253,181.0,-0.041781936
141,214.84955,187.0,-0.14892806
146,193.2063,192.0,-0.0062828064
125,206.97914,197.0,-0.05065554
129,225.42462,205.0,-0.0996323
99,234.9548,210.0,-0.118832394
145,208.77997,215.0,0.028930381
2,238.05421,226.0,-0.05333723
38,257.42548,232.0,-0.10959257
85,219.88853,234.0,0.06030541
172,263.20917,266.0,0.010491852
81,325.7014,284.0,-0.14683586
105,332.7483,293.0,-0.1356597
86,363.8039,298.0,-0.22081843
12,268.38486,303.0,0.1142414
82,294.42438,307.0,0.04096294
43,296.71582,311.0,0.045929838
83,322.3819,313.0,-0.029974112
4,347.1473,318.0,-0.091658205
149,296.0288,328.0,0.097473145
39,314.79745,329.0,0.04316883
171,356.2769,338.0,-0.054073628
114,340.05505,346.0,0.017181925
119,366.30334,355.0,-0.031840406
96,358.40503,367.0,0.023419539
138,360.72446,372.0,0.0303106
177,354.79178,375.0,0.05388859
166,383.7207,383.0,-0.0018817314
134,393.1426,410.0,0.04111559
7,399.23154,448.0,0.108858176
128,424.78436,461.0,0.07855887
28,452.18304,467.0,0.031727955
154,512.5001,473.0,-0.08350977
97,491.78485,488.0,-0.0077558425
45,535.0108,489.0,-0.094091624
152,467.17178,491.0,0.04852997
161,445.4891,491.0,0.092690215
126,495.01932,498.0,0.005985306
132,499.44626,500.0,0.0011074829
122,469.01178,536.0,0.12497802
19,517.8592,540.0,0.041001495
127,511.30438,553.0,0.075398944
52,521.06396,566.0,0.07939229
173,569.9822,566.0,-0.00703565
49,526.3415,572.0,0.07982257
14,513.187,578.0,0.1121332
6,629.11914,610.0,-0.031342853
35,566.04895,617.0,0.08257869
15,590.0395,632.0,0.06639321
50,644.01746,638.0,-0.00943175
5,691.82745,639.0,-0.082672074
110,650.02856,644.0,-0.009361125
174,684.812,669.0,-0.023635294
47,655.4072,669.0,0.020318046
137,671.7316,674.0,0.0033655365
57,669.74243,679.0,0.013634121
103,653.2252,679.0,0.03795991
76,728.85474,695.0,-0.04871185
54,647.9974,702.0,0.07692681
112,742.7481,703.0,-0.056540694
21,666.60895,706.0,0.05579469
25,701.3229,718.0,0.023227192
78,762.97144,722.0,-0.056747142
169,782.2931,724.0,-0.08051532
113,615.31854,727.0,0.15361962
93,701.06934,729.0,0.03831367
115,613.90216,730.0,0.15903814
90,751.1289,735.0,-0.02194409
3,769.17346,740.0,-0.039423596
159,691.5034,758.0,0.08772636
131,733.6283,768.0,0.04475482
104,708.0966,768.0,0.0779992
144,838.4933,771.0,-0.08753993
162,771.0438,772.0,0.0012385709
33,678.9486,775.0,0.12393728
32,833.63214,793.0,-0.051238514
26,820.15,803.0,-0.02135744
