,output,target,rel_error
111,664.8275,10.0,-65.48275
16,665.22516,39.0,-16.057055
137,666.26556,82.0,-7.12519
10,666.2328,87.0,-6.6578484
99,666.8522,91.0,-6.328046
175,668.4996,132.0,-4.0643907
52,667.6288,153.0,-3.363587
36,669.78625,176.0,-2.8056037
151,668.84094,194.0,-2.4476337
68,669.62506,205.0,-2.2664638
20,670.8285,210.0,-2.1944213
1,671.3694,219.0,-2.0656137
172,669.31396,220.0,-2.0423362
105,671.4423,220.0,-2.0520105
86,672.1594,247.0,-1.7212932
48,671.72876,269.0,-1.4971329
0,671.79553,288.0,-1.3326234
64,675.2743,293.0,-1.3046904
142,673.7242,302.0,-1.2308748
87,671.14685,303.0,-1.2150061
82,672.5172,303.0,-1.2195288
178,671.1221,303.0,-1.2149243
126,672.0643,313.0,-1.1471702
179,672.1439,316.0,-1.1270378
83,676.01294,339.0,-0.9941385
2,673.732,344.0,-0.9585232
29,676.17755,348.0,-0.94303894
25,675.38916,363.0,-0.8605762
101,673.55054,375.0,-0.79613477
63,674.0507,376.0,-0.7926881
76,675.6266,387.0,-0.74580514
107,673.85144,399.0,-0.6888507
129,673.5905,403.0,-0.6714405
112,674.0468,406.0,-0.6602138
31,676.066,432.0,-0.5649676
120,676.0611,441.0,-0.53301835
158,674.5274,445.0,-0.5157919
132,674.64777,446.0,-0.5126631
118,674.9406,451.0,-0.49654236
169,675.92755,454.0,-0.4888272
162,676.65674,462.0,-0.46462497
165,675.60345,466.0,-0.44979283
23,676.48584,467.0,-0.44857782
80,676.5038,474.0,-0.42722318
93,678.08594,486.0,-0.39523855
153,675.42236,488.0,-0.38406223
32,675.5167,503.0,-0.3429756
130,678.0769,504.0,-0.34539068
135,676.77826,505.0,-0.34015498
54,678.7404,507.0,-0.3387385
3,678.3976,515.0,-0.31727687
116,680.5641,516.0,-0.31892264
94,678.7202,530.0,-0.28060418
75,676.2711,536.0,-0.26169986
119,678.15674,537.0,-0.2628617
176,681.31354,548.0,-0.24327289
40,679.5725,550.0,-0.23558637
89,679.9755,562.0,-0.20992087
65,679.06726,578.0,-0.17485686
108,685.3161,592.0,-0.15762855
37,680.9995,596.0,-0.14261663
59,684.114,602.0,-0.13640201
98,679.975,634.0,-0.07251573
69,681.28394,637.0,-0.06951952
77,681.30145,642.0,-0.061217215
174,682.76575,644.0,-0.06019526
51,680.3515,644.0,-0.05644643
161,684.3958,669.0,-0.023013173
78,680.5692,673.0,-0.011246975
33,684.4234,679.0,-0.007987335
114,683.19507,683.0,-0.0002856052
168,685.14844,698.0,0.018411981
26,682.7563,699.0,0.023238502
146,690.2035,713.0,0.03197266
144,686.6316,721.0,0.047667693
128,686.9503,724.0,0.051173594
55,682.4354,730.0,0.06515695
150,687.4305,741.0,0.07229355
84,688.0679,748.0,0.080123164
160,683.91235,768.0,0.10948912
81,691.605,771.0,0.10297668
