,output,target,rel_error
102,222.09645,67.0,-2.3148725
90,216.84982,90.0,-1.4094424
4,227.40372,91.0,-1.4989419
166,225.36476,95.0,-1.3722607
76,223.74274,104.0,-1.1513724
45,234.1112,126.0,-0.85802543
121,232.8403,130.0,-0.7910792
97,247.6962,143.0,-0.73214126
177,243.81331,163.0,-0.49578717
152,265.29785,172.0,-0.5424294
34,252.88464,197.0,-0.28367838
112,274.2771,201.0,-0.3645627
14,264.20645,205.0,-0.28881195
147,244.7363,218.0,-0.12264357
77,263.9505,220.0,-0.199775
58,263.39676,226.0,-0.16547239
61,277.0612,229.0,-0.20987418
27,298.85718,232.0,-0.2881775
107,306.12653,247.0,-0.23937865
165,304.15497,269.0,-0.13068761
156,279.51123,274.0,-0.02011398
158,295.72107,288.0,-0.026809268
167,328.65515,302.0,-0.08826209
33,267.9718,316.0,0.15198797
175,321.61423,320.0,-0.0050444603
136,324.20416,330.0,0.017563144
41,341.59128,344.0,0.0070020985
162,329.46332,353.0,0.066676155
117,353.1958,363.0,0.027008813
78,335.08493,365.0,0.08195909
17,335.57718,367.0,0.08562077
66,324.60706,373.0,0.12973979
57,339.7486,376.0,0.09641331
170,373.07053,387.0,0.03599347
86,343.79724,410.0,0.16147014
146,403.39215,435.0,0.07266172
75,437.40204,437.0,-0.00091999676
16,393.4555,441.0,0.10781065
173,348.90823,445.0,0.21593656
105,359.0877,446.0,0.1948706
141,368.67593,454.0,0.18793847
36,395.29758,461.0,0.14252153
24,422.47253,465.0,0.09145691
20,365.75873,474.0,0.2283571
99,427.88086,488.0,0.12319496
114,395.2821,490.0,0.19330183
19,460.9635,493.0,0.06498276
52,431.6668,500.0,0.13666639
140,432.44293,507.0,0.14705536
43,424.36353,526.0,0.19322523
47,427.4773,535.0,0.20097701
128,426.57513,535.0,0.2026633
31,454.35596,537.0,0.15389952
103,429.86337,553.0,0.22267021
7,498.05133,567.0,0.121602595
53,619.07214,569.0,-0.08800025
127,446.98993,572.0,0.21854907
21,463.77927,577.0,0.19622311
1,540.05347,592.0,0.08774752
49,562.5453,614.0,0.08380246
32,585.5005,627.0,0.06618742
119,553.1757,627.0,0.11774208
144,640.7565,630.0,-0.017073762
160,508.4047,637.0,0.20187646
54,480.66852,644.0,0.25362033
133,549.05426,648.0,0.15269405
80,510.44308,660.0,0.22660139
149,445.4756,671.0,0.33610195
111,520.62555,673.0,0.22641078
171,604.4053,679.0,0.10985968
12,623.5383,681.0,0.08437837
108,511.7547,689.0,0.25725007
163,587.5605,693.0,0.15214936
64,522.26843,698.0,0.25176442
87,512.0292,699.0,0.2674833
130,702.0946,713.0,0.015295085
150,670.89294,721.0,0.06949661
134,653.61304,722.0,0.094718784
26,696.2457,724.0,0.03833463
9,477.53308,727.0,0.3431457
25,682.3412,741.0,0.07916169
39,524.7486,746.0,0.29658365
3,642.6406,755.0,0.14882037
23,618.3138,759.0,0.18535733
110,590.8471,761.0,0.2235912
60,777.9375,771.0,-0.008998054
10,611.49677,800.0,0.23562904
113,657.269,824.0,0.20234346
8,710.4601,851.0,0.16514678
142,806.0242,866.0,0.06925616
48,828.82513,868.0,0.045132335
37,747.60596,880.0,0.15044777
143,731.0928,883.0,0.17203537
2,797.84235,899.0,0.112522416
35,772.528,900.0,0.14163554
124,751.7423,901.0,0.16565782
28,721.051,910.0,0.20763624
92,899.13116,958.0,0.061449725
123,754.17334,965.0,0.21847323
65,901.79944,981.0,0.08073451
179,892.23004,989.0,0.09784627
95,1038.0854,1026.0,-0.01177919
122,756.8126,1032.0,0.26665443
153,897.77313,1040.0,0.1367566
