,output,target,rel_error
123,12.516513,1.0,-11.516513
27,12.516513,1.0,-11.516513
96,12.516513,1.0,-11.516513
31,12.516513,1.0,-11.516513
87,12.516513,1.0,-11.516513
34,12.516513,1.0,-11.516513
36,12.516513,1.0,-11.516513
133,12.516513,1.0,-11.516513
40,12.516513,1.0,-11.516513
118,12.516513,1.0,-11.516513
43,12.516513,1.0,-11.516513
131,12.516513,1.0,-11.516513
48,12.516513,1.0,-11.516513
49,12.516513,1.0,-11.516513
122,12.516513,1.0,-11.516513
128,12.516513,1.0,-11.516513
52,12.516513,1.0,-11.516513
57,12.516513,1.0,-11.516513
58,12.516513,1.0,-11.516513
59,12.516513,1.0,-11.516513
60,12.516513,1.0,-11.516513
62,12.516513,1.0,-11.516513
26,12.516513,1.0,-11.516513
115,12.516513,1.0,-11.516513
64,12.516513,1.0,-11.516513
73,12.516513,1.0,-11.516513
22,12.516513,1.0,-11.516513
72,12.516513,1.0,-11.516513
1,12.516513,1.0,-11.516513
135,12.516513,1.0,-11.516513
24,12.516513,1.0,-11.516513
136,12.516513,1.0,-11.516513
13,12.516513,1.0,-11.516513
105,12.516513,1.0,-11.516513
77,12.516513,1.0,-11.516513
109,12.516513,1.0,-11.516513
75,12.516513,2.0,-5.2582564
7,12.516513,2.0,-5.2582564
84,12.516513,2.0,-5.2582564
74,12.516513,2.0,-5.2582564
111,12.516513,2.0,-5.2582564
5,12.516513,2.0,-5.2582564
140,12.516513,2.0,-5.2582564
2,12.516513,2.0,-5.2582564
61,12.516513,2.0,-5.2582564
53,12.516513,2.0,-5.2582564
130,12.516513,2.0,-5.2582564
100,12.516513,2.0,-5.2582564
79,12.516513,2.0,-5.2582564
78,12.516513,2.0,-5.2582564
15,12.516513,2.0,-5.2582564
18,12.516513,2.0,-5.2582564
102,12.516513,2.0,-5.2582564
95,12.516513,2.0,-5.2582564
28,12.516513,2.0,-5.2582564
93,12.516513,3.0,-3.1721709
37,12.516513,4.0,-2.1291282
104,12.516513,4.0,-2.1291282
88,12.516513,4.0,-2.1291282
69,134.95554,1986.0,0.93204653
94,184.78851,2117.0,0.91271204
3,173.21529,2130.0,0.9186782
92,192.98204,2133.0,0.9095255
45,170.09297,2137.0,0.9204057
17,163.86644,2153.0,0.9238892
56,187.92245,2161.0,0.9130391
138,161.21027,2169.0,0.92567533
124,188.05807,2187.0,0.91401094
81,208.84518,2197.0,0.9049407
9,221.75314,2202.0,0.8992947
21,185.84514,2203.0,0.91564
65,180.32101,2214.0,0.9185542
129,216.40161,2219.0,0.90247786
106,171.6109,2223.0,0.92280215
108,207.80148,2233.0,0.90694064
46,224.97029,2240.0,0.8995668
32,221.16806,2243.0,0.9013963
127,222.14203,2256.0,0.90153277
82,270.99643,2261.0,0.8801431
39,241.2166,2261.0,0.89331424
71,218.81357,2265.0,0.90339357
29,216.15862,2271.0,0.9048178
110,245.42175,2292.0,0.89292246
97,234.51007,2293.0,0.89772785
30,258.0244,2299.0,0.88776666
19,240.15091,2300.0,0.89558655
114,257.55576,2303.0,0.8881651
6,213.04166,2313.0,0.9078938
126,239.84402,2315.0,0.8963957
76,216.16434,2316.0,0.9066648
117,278.31256,2337.0,0.88091034
113,262.1782,2357.0,0.8887661
25,278.5424,2402.0,0.88403726
16,40047.875,39706.0,-0.00861016
35,40249.62,39883.0,-0.0091924155
134,40823.473,40219.0,-0.01502953
10,41016.5,40460.0,-0.013754325
119,41004.88,40663.0,-0.008407616
70,41716.906,40812.0,-0.022172553
41,41024.145,40857.0,-0.0040909643
125,40943.17,40898.0,-0.0011045008
86,40983.73,40997.0,0.0003236708
14,41351.297,41012.0,-0.008273113
101,41486.53,41152.0,-0.008129162
107,41671.9,41156.0,-0.012535194
120,41554.438,41241.0,-0.007600143
63,41396.39,41251.0,-0.0035245358
55,41457.477,41278.0,-0.0043479954
23,41552.926,41299.0,-0.006148473
80,41448.406,41317.0,-0.0031804403
42,41055.21,41415.0,0.00868741
121,41714.19,41462.0,-0.006082471
11,41946.258,41493.0,-0.010923717
142,42063.926,41504.0,-0.013490887
50,41731.926,41522.0,-0.0050557726
90,42055.51,41532.0,-0.012605021
20,41591.707,41533.0,-0.0014135033
44,41794.754,41535.0,-0.006253856
99,42361.176,41547.0,-0.0195965
116,42092.81,41578.0,-0.012381755
54,41877.074,41593.0,-0.0068298564
51,42009.996,41639.0,-0.008909822
38,42140.97,41641.0,-0.012006646
137,42279.1,41667.0,-0.01469032
12,42004.047,41681.0,-0.007750459
98,42104.88,41726.0,-0.009080163
85,42431.254,41782.0,-0.015539082
8,42329.453,41803.0,-0.012593669
83,42405.062,41807.0,-0.01430532
91,42190.727,41814.0,-0.009009579
141,42218.49,41819.0,-0.009552794
103,42452.984,41824.0,-0.015038839
89,42591.07,41841.0,-0.017926682
33,42254.656,41869.0,-0.0092110215
4,42296.31,41889.0,-0.009723522
47,42629.793,41913.0,-0.017101925
66,42882.883,41976.0,-0.021604793
0,42360.996,42085.0,-0.0065580634
67,42671.594,42110.0,-0.013336351
68,42904.625,42154.0,-0.017806733
139,42540.625,42184.0,-0.008454035
112,42981.336,42349.0,-0.014931544
132,42750.508,42421.0,-0.0077675637
