,output,target,rel_error
101,123.80474,65.0,-0.9046883
66,139.4945,114.0,-0.22363603
98,143.6953,130.0,-0.10534844
155,164.36179,143.0,-0.14938311
6,150.25797,155.0,0.030593773
150,149.90302,157.0,0.045203727
90,154.95482,163.0,0.04935694
47,209.72421,164.0,-0.27880618
1,185.39261,172.0,-0.077864006
100,145.90913,180.0,0.1893937
10,156.99039,192.0,0.18234174
121,180.93065,193.0,0.0625355
105,142.23569,197.0,0.27799144
65,149.59554,218.0,0.31378195
5,180.46294,220.0,0.17971392
118,222.38895,231.0,0.03727729
26,255.56573,232.0,-0.10157644
93,166.84259,234.0,0.28699747
89,158.64273,235.0,0.32492456
151,263.56104,243.0,-0.084613316
53,210.35545,252.0,0.16525614
132,196.46515,274.0,0.28297392
11,328.82202,293.0,-0.12225946
141,304.19385,298.0,-0.020784725
20,217.5506,301.0,0.27724054
154,211.18556,301.0,0.29838684
19,244.92331,303.0,0.19167225
128,228.26451,313.0,0.27072042
33,232.82486,326.0,0.2858133
50,252.82018,329.0,0.23154962
137,348.5952,341.0,-0.022273358
87,257.5196,360.0,0.2846678
119,344.73297,362.0,0.047698975
73,272.58044,379.0,0.2807904
44,326.6268,387.0,0.1560031
51,260.4676,399.0,0.34719902
157,241.86353,403.0,0.39984238
56,264.6729,410.0,0.3544563
126,231.00244,434.0,0.4677363
153,349.60056,435.0,0.19632056
96,386.8152,445.0,0.13075238
46,288.49292,451.0,0.3603261
80,356.9146,462.0,0.22745755
147,385.54822,465.0,0.17086405
84,345.38412,467.0,0.26041943
58,470.20923,473.0,0.005900151
130,347.55603,475.0,0.2683031
76,299.70593,491.0,0.38960096
18,421.8962,493.0,0.14422676
77,349.69623,498.0,0.29779875
15,367.80853,500.0,0.26438293
0,415.83154,510.0,0.18464403
175,340.44214,513.0,0.3363701
171,533.7561,531.0,-0.0051904023
152,353.88965,535.0,0.338524
122,551.6338,544.0,-0.0140327
108,384.18954,549.0,0.3002012
125,445.89804,550.0,0.1892763
31,337.647,555.0,0.391627
174,421.5785,566.0,0.25516167
74,511.23962,567.0,0.09834281
52,494.60794,615.0,0.19575945
94,526.2369,632.0,0.16734672
60,436.5224,634.0,0.31147885
144,391.79175,650.0,0.39724347
134,472.04984,660.0,0.28477296
95,506.0741,661.0,0.2343811
63,432.46448,663.0,0.3477157
124,603.79877,669.0,0.09746074
173,542.9946,675.0,0.19556351
109,571.92664,679.0,0.15769273
16,550.46814,689.0,0.2010622
45,538.6796,693.0,0.22268452
7,542.90765,693.0,0.21658348
30,487.40796,699.0,0.30270678
107,473.8614,699.0,0.32208672
39,461.56985,706.0,0.34621835
97,445.50192,709.0,0.3716475
55,561.7278,713.0,0.212163
54,785.18604,713.0,-0.101242684
49,596.0139,716.0,0.16757832
36,662.5308,721.0,0.08109456
136,691.3178,724.0,0.045141146
169,379.37872,727.0,0.47815856
9,523.0719,729.0,0.28248024
59,448.26065,730.0,0.3859443
164,535.6022,761.0,0.29618636
104,594.99756,767.0,0.2242535
133,517.7756,768.0,0.32581306
162,799.859,792.0,-0.009922991
91,539.01636,811.0,0.33536825
68,595.2598,816.0,0.2705149
13,762.47314,826.0,0.07690903
82,756.6248,832.0,0.09059517
86,549.21625,836.0,0.34304276
34,762.81067,837.0,0.088637196
21,698.8558,845.0,0.17295174
176,847.97986,868.0,0.023064679
120,837.9775,870.0,0.036807496
69,707.8318,883.0,0.1983785
110,991.9397,886.0,-0.11957076
24,892.62317,912.0,0.021246525
57,803.2222,913.0,0.12023852
117,746.18964,949.0,0.21370955
41,754.26855,955.0,0.21019
135,921.9242,958.0,0.037657417
4,681.41064,962.0,0.29167292
146,1040.0814,970.0,-0.07224889
158,914.83826,977.0,0.06362512
168,930.61523,978.0,0.048450682
123,760.5935,990.0,0.23172373
111,1037.4924,1009.0,-0.028238287
165,698.5541,1014.0,0.31109065
29,1198.687,1026.0,-0.16831093
12,925.20215,1027.0,0.09912157
48,961.3993,1028.0,0.06478668
64,846.0692,1048.0,0.19268204
38,1126.9219,1070.0,-0.053198013
161,821.95105,1073.0,0.2339692
79,852.7623,1077.0,0.20820582
27,1196.6836,1083.0,-0.104971
179,1174.4557,1093.0,-0.07452487
172,944.6798,1109.0,0.1481697
166,897.45026,1109.0,0.19075722
8,813.36237,1115.0,0.27052703
23,1280.0858,1160.0,-0.103522256
78,1023.2781,1171.0,0.12615024
149,1379.4954,1247.0,-0.10625129
142,1230.7985,1249.0,0.014572889
138,1344.3542,1298.0,-0.035712056
83,1328.228,1307.0,-0.016241796
167,787.85815,1309.0,0.3981221
177,1008.8519,1315.0,0.23281223
140,1366.983,1387.0,0.014431844
127,1540.8228,1408.0,-0.09433434
32,1246.457,1409.0,0.11536052
72,1328.8241,1420.0,0.06420838
102,1147.5308,1431.0,0.19809172
160,1327.1925,1445.0,0.08152768
71,1553.1776,1483.0,-0.047321383
114,1213.1223,1489.0,0.18527715
106,1501.7024,1507.0,0.0035153334
163,1497.2891,1516.0,0.012342307
99,1545.4177,1522.0,-0.015386153
14,1642.4412,1532.0,-0.07208953
88,1283.6876,1544.0,0.1685961
113,1639.6343,1593.0,-0.029274499
85,1628.8787,1604.0,-0.015510388
112,1629.6794,1618.0,-0.0072184447
22,1406.5889,1631.0,0.13759112
103,1666.246,1631.0,-0.021610038
116,1653.311,1654.0,0.00041654464
42,1752.4021,1689.0,-0.03753825
75,1756.1802,1705.0,-0.030017698
61,1738.9436,1718.0,-0.012190689
81,1892.4727,1793.0,-0.055478334
156,1740.1521,1836.0,0.05220474
178,1891.3362,1873.0,-0.009789739
67,1863.435,1925.0,0.03198179
35,2071.1875,1983.0,-0.04447176
92,2162.687,1991.0,-0.086231545
37,1757.4453,2000.0,0.12127735
43,2393.9836,2015.0,-0.1880812
139,2138.608,2051.0,-0.04271473
40,2045.2649,2071.0,0.012426416
115,2110.0386,2087.0,-0.011039087
159,2123.541,2088.0,-0.01702156
17,2156.8374,2109.0,-0.022682505
129,2521.1243,2229.0,-0.1310562
148,2259.6072,2234.0,-0.011462479
170,2471.342,2266.0,-0.09061873
2,2432.7563,2308.0,-0.054053877
25,2562.6213,2336.0,-0.09701256
3,2757.9424,2362.0,-0.16763014
143,2623.1814,2419.0,-0.08440736
28,2662.6472,2452.0,-0.08590832
70,2638.3157,2467.0,-0.06944291
131,3146.1074,2728.0,-0.15326518
145,3260.0452,3045.0,-0.070622385
62,3806.7783,3358.0,-0.13364452
