,output,target,rel_error
70,7.973197,1.0,-6.973197
23,7.8125896,1.0,-6.8125896
113,8.647765,1.0,-7.647765
84,7.8895373,1.0,-6.8895373
29,7.1373386,1.0,-6.1373386
32,9.048853,1.0,-8.048853
72,8.308838,1.0,-7.308838
35,7.850661,1.0,-6.850661
57,7.7580843,1.0,-6.7580843
99,9.169569,1.0,-8.169569
97,8.261396,1.0,-7.2613964
85,7.867955,1.0,-6.867955
95,7.863076,1.0,-6.863076
42,8.769321,1.0,-7.7693214
43,8.190723,1.0,-7.1907234
46,8.983603,1.0,-7.9836025
54,7.3880506,1.0,-6.3880506
88,8.14819,1.0,-7.1481895
116,7.7825766,1.0,-6.7825766
21,7.5884624,1.0,-6.5884624
112,7.775977,1.0,-6.775977
19,7.971986,1.0,-6.971986
5,7.3142037,1.0,-6.3142037
131,7.5852485,1.0,-6.5852485
120,7.4915056,1.0,-6.4915056
124,7.0063787,1.0,-6.0063787
13,7.696082,1.0,-6.696082
63,7.756235,1.0,-6.756235
10,6.949212,1.0,-5.949212
62,7.5823755,1.0,-6.5823755
83,9.362536,2.0,-3.6812682
51,8.423002,2.0,-3.2115011
49,8.529116,2.0,-3.2645578
73,7.597048,2.0,-2.798524
55,10.252847,2.0,-4.1264234
93,8.252081,2.0,-3.1260405
4,9.2216835,2.0,-3.6108418
15,8.460479,2.0,-3.2302394
126,9.600943,2.0,-3.8004713
133,8.496212,2.0,-3.248106
115,8.650151,2.0,-3.3250756
101,8.933445,2.0,-3.4667225
65,10.530849,2.0,-4.2654247
58,9.244036,2.0,-3.6220179
103,9.617041,2.0,-3.8085203
87,8.468233,2.0,-3.2341166
17,10.276293,3.0,-2.425431
81,9.419548,3.0,-2.1398494
102,9.081293,3.0,-2.0270977
91,8.044809,3.0,-1.6816031
140,10.799503,3.0,-2.5998344
9,8.812456,3.0,-1.9374853
136,1921.9907,1963.0,0.020891124
52,2029.1393,2084.0,0.026324721
71,2101.8901,2121.0,0.009009836
31,2070.0725,2154.0,0.038963553
12,2135.124,2167.0,0.014709726
100,2185.8372,2168.0,-0.008227471
34,2108.7166,2181.0,0.033142343
45,2230.1323,2194.0,-0.016468698
75,2189.5872,2195.0,0.002465987
138,2171.7136,2200.0,0.012857444
16,2219.8328,2203.0,-0.0076408368
110,2194.3003,2208.0,0.0062045776
48,2157.801,2211.0,0.024061047
122,2197.3892,2229.0,0.014181624
14,2194.253,2232.0,0.01691177
40,2207.4739,2239.0,0.014080448
108,2291.358,2243.0,-0.021559479
0,2299.8481,2247.0,-0.023519423
8,2246.8396,2259.0,0.00538309
129,2249.358,2263.0,0.0060283206
2,2288.0227,2272.0,-0.007052247
44,2283.3823,2272.0,-0.005009826
114,2258.7417,2274.0,0.0067098946
80,2226.6733,2279.0,0.02296036
125,2300.3433,2292.0,-0.0036401665
117,2295.2231,2303.0,0.003376837
69,2314.1455,2305.0,-0.0039676824
77,2272.0415,2322.0,0.021515287
132,2352.7974,2337.0,-0.006759676
26,2318.3103,2353.0,0.014742753
107,2343.5737,2371.0,0.011567385
98,2354.7039,2372.0,0.007291797
106,40037.445,39856.0,-0.0045525217
142,40092.44,39883.0,-0.0052513955
56,40331.28,40184.0,-0.0036651716
141,40614.63,40219.0,-0.009836866
41,40862.113,40393.0,-0.011613728
53,40802.4,40517.0,-0.007043918
67,41228.17,40848.0,-0.009306989
24,40590.633,40930.0,0.008291405
127,40371.258,40947.0,0.014060669
137,41000.535,41004.0,8.450014e-05
130,41172.44,41122.0,-0.0012266282
7,41293.137,41156.0,-0.0033321197
139,41082.727,41173.0,0.0021925396
76,41186.113,41174.0,-0.00029419735
79,41962.11,41189.0,-0.018769803
89,42106.734,41216.0,-0.021611374
1,41787.23,41261.0,-0.012753701
104,41125.984,41272.0,0.0035378858
119,41189.61,41283.0,0.0022622054
123,41225.47,41292.0,0.0016112382
27,41267.758,41309.0,0.0009983826
109,41316.113,41334.0,0.0004327362
134,41574.62,41356.0,-0.005286321
118,41184.055,41403.0,0.005288151
105,41966.625,41404.0,-0.013588663
36,40790.188,41415.0,0.015086623
38,41100.61,41438.0,0.008142059
37,41369.7,41444.0,0.0017927994
3,41197.367,41458.0,0.006286671
18,41012.234,41474.0,0.011133858
11,41401.61,41476.0,0.0017935825
6,41440.637,41521.0,0.0019354852
59,41623.555,41543.0,-0.0019390676
60,41652.69,41569.0,-0.002013313
61,41602.508,41597.0,-0.00013240888
25,41629.016,41613.0,-0.0003848707
47,41686.457,41618.0,-0.0016448899
68,41792.39,41656.0,-0.0032742133
78,41467.688,41684.0,0.005189341
94,41751.49,41685.0,-0.0015950169
64,41499.246,41688.0,0.0045277756
86,41414.164,41689.0,0.006592529
33,41775.746,41819.0,0.0010343123
66,41951.918,41824.0,-0.0030584824
28,42083.594,41864.0,-0.0052454076
74,41779.492,41869.0,0.0021378063
128,42031.773,41947.0,-0.0020209653
96,42071.64,41976.0,-0.0022784597
135,41897.75,41982.0,0.0020068125
20,41782.6,41983.0,0.0047733234
82,41898.812,41983.0,0.002005276
50,42082.344,42037.0,-0.0010786628
90,42004.15,42091.0,0.0020634236
22,42493.918,42097.0,-0.009428652
39,42182.03,42195.0,0.00030735278
92,42372.77,42219.0,-0.003642188
30,42301.496,42277.0,-0.0005794189
121,42464.28,42343.0,-0.0028642574
111,42524.92,42529.0,9.589045e-05
