,output,target,rel_error
184,40238.773,39636.0,-0.0152077265
31,40415.305,40045.0,-0.0092472145
95,40599.29,40096.0,-0.012552101
66,40830.406,40166.0,-0.016541509
116,40579.176,40209.0,-0.009206291
173,40709.242,40238.0,-0.011711372
34,40751.453,40321.0,-0.010675656
80,40920.516,40344.0,-0.014289997
146,40804.36,40388.0,-0.010308987
179,40847.656,40388.0,-0.0113810105
33,40826.016,40437.0,-0.009620289
5,41052.203,40547.0,-0.012459692
44,40917.703,40663.0,-0.006263756
189,40984.98,40688.0,-0.0072989697
122,40951.207,40691.0,-0.006394707
154,40766.51,40708.0,-0.0014373518
98,41140.727,40788.0,-0.008647802
119,40881.09,40795.0,-0.0021103038
160,41028.445,40801.0,-0.0055745034
10,41267.18,40802.0,-0.0114009045
198,41319.875,40812.0,-0.012444257
90,40962.08,40831.0,-0.00321026
60,40995.93,40837.0,-0.0038918061
6,41302.164,40880.0,-0.01032691
2,41173.008,40925.0,-0.0060600564
181,40946.125,40943.0,-7.6325625e-05
107,40803.906,40947.0,0.003494609
124,41157.547,40949.0,-0.0050928444
19,41486.21,40969.0,-0.012624446
139,40917.344,40972.0,0.0013339903
195,40945.62,40981.0,0.0008633002
32,40924.23,40987.0,0.0015314497
113,41079.887,41021.0,-0.0014355262
161,41222.094,41049.0,-0.0042167595
83,41212.445,41071.0,-0.003443922
169,41101.67,41073.0,-0.0006980711
174,41105.633,41076.0,-0.0007214143
68,41208.33,41081.0,-0.0030994408
24,41207.246,41082.0,-0.0030486854
94,41312.746,41084.0,-0.005567766
56,41194.15,41098.0,-0.0023394919
9,41125.086,41102.0,-0.0005616743
47,40993.58,41115.0,0.0029532257
42,41196.188,41122.0,-0.001804083
120,41287.074,41129.0,-0.0038433762
138,41157.727,41135.0,-0.0005524872
49,41140.94,41135.0,-0.00014443677
117,41398.957,41147.0,-0.006123339
46,41328.887,41147.0,-0.0044204127
12,41353.64,41156.0,-0.004802231
175,41306.633,41174.0,-0.0032212758
148,41201.492,41184.0,-0.0004247326
50,41337.902,41189.0,-0.0036150997
143,41060.35,41194.0,0.0032443665
186,41388.33,41206.0,-0.0044247955
74,41217.145,41212.0,-0.0001248309
182,41335.67,41223.0,-0.0027332285
57,41297.746,41229.0,-0.0016674208
123,41283.086,41241.0,-0.0010204877
22,41314.066,41242.0,-0.0017474033
65,41239.08,41249.0,0.00024053613
85,41239.86,41251.0,0.0002700692
25,41291.594,41253.0,-0.00093553803
193,41428.79,41253.0,-0.004261243
75,41271.53,41262.0,-0.0002309934
