,output,target,rel_error
147,761.60486,91.0,-7.369284
143,743.092,135.0,-4.504385
25,742.87976,155.0,-3.7927725
58,736.29407,156.0,-3.7198339
54,755.0917,161.0,-3.6900103
103,760.2669,163.0,-3.6642141
172,771.1799,164.0,-3.7023163
120,767.50214,164.0,-3.679891
50,753.7135,174.0,-3.3316867
117,760.1383,176.0,-3.3189676
163,758.78723,185.0,-3.1015525
27,775.5094,201.0,-2.8582556
167,774.98035,229.0,-2.3841937
80,752.9502,231.0,-2.2595246
68,768.5993,234.0,-2.2846124
82,787.2606,266.0,-1.9596264
13,789.0593,269.0,-1.9333061
69,780.22107,274.0,-1.8475221
111,777.0782,297.0,-1.6164249
39,824.8768,298.0,-1.7680428
17,798.9295,301.0,-1.6542509
142,827.90027,301.0,-1.7504992
88,796.6169,307.0,-1.5948433
48,804.96265,313.0,-1.5717657
135,788.181,316.0,-1.4942437
164,799.1302,319.0,-1.5051103
85,806.7247,337.0,-1.3938417
77,839.2333,339.0,-1.4756144
138,853.7609,348.0,-1.453336
169,848.0648,365.0,-1.3234652
28,821.8452,366.0,-1.2454787
110,805.6761,372.0,-1.1657959
90,796.8794,375.0,-1.1250117
62,777.2063,381.0,-1.0399115
162,840.4132,387.0,-1.1716104
7,851.4562,395.0,-1.1555853
84,860.9147,403.0,-1.1362647
12,809.7412,406.0,-0.9944365
180,816.32965,434.0,-0.8809439
67,879.3271,437.0,-1.0121901
42,815.12665,446.0,-0.8276382
118,857.5885,451.0,-0.90152663
6,873.1023,466.0,-0.8736101
108,830.47296,488.0,-0.70178884
32,866.7008,488.0,-0.77602625
5,833.38354,490.0,-0.7007827
96,858.94617,491.0,-0.7493812
171,832.0384,499.0,-0.6674116
3,868.18585,505.0,-0.7191799
144,908.9562,516.0,-0.761543
9,853.6277,530.0,-0.6106183
45,916.6963,531.0,-0.72635835
11,879.86975,533.0,-0.65078753
109,870.4758,535.0,-0.6270576
83,837.09875,536.0,-0.5617514
155,904.7217,540.0,-0.6754105
2,884.36163,547.0,-0.61674887
10,862.7201,555.0,-0.55445063
38,923.1329,566.0,-0.6309768
60,899.55054,567.0,-0.58650887
177,949.292,569.0,-0.6683515
126,872.1653,609.0,-0.4321269
16,934.57587,614.0,-0.5221105
104,883.57605,616.0,-0.43437672
137,967.0856,639.0,-0.51343596
141,925.5193,644.0,-0.43714175
26,884.6746,644.0,-0.37371835
49,922.9182,648.0,-0.4242565
174,864.0696,650.0,-0.3293378
1,900.2613,659.0,-0.3661021
8,856.6601,671.0,-0.27669165
33,889.13275,679.0,-0.30947387
41,963.7086,679.0,-0.41930577
157,903.1607,709.0,-0.27385148
22,936.2457,713.0,-0.3131076
34,973.21173,721.0,-0.34980822
24,966.7181,722.0,-0.3389447
43,981.1904,724.0,-0.3552354
150,919.7423,729.0,-0.26164925
124,987.0964,731.0,-0.35033703
55,1006.38257,741.0,-0.35814112
23,905.4016,746.0,-0.21367508
86,960.9302,749.0,-0.28295085
70,999.4508,755.0,-0.3237759
44,944.97644,755.0,-0.25162444
63,958.4373,775.0,-0.23669331
107,922.1253,800.0,-0.15265663
156,1016.16394,803.0,-0.26545945
36,962.06885,824.0,-0.16755928
99,997.6627,832.0,-0.19911385
153,960.02856,845.0,-0.13612849
170,1029.8142,874.0,-0.17827712
57,970.4485,911.0,-0.0652563
29,1022.7966,913.0,-0.12025911
72,998.34674,913.0,-0.093479455
51,961.3403,928.0,-0.035927016
122,1011.4552,931.0,-0.08641805
