,output,target,rel_error
47,2201.6477,2008.0,-0.0964381
135,2211.0105,2033.0,-0.0875605
60,2209.0068,2034.0,-0.08604073
129,2205.335,2041.0,-0.08051688
128,2210.359,2047.0,-0.07980405
111,2207.8965,2065.0,-0.069199264
133,2213.6626,2072.0,-0.06836998
171,2215.2961,2074.0,-0.06812736
45,2215.633,2090.0,-0.06011151
73,2215.0398,2094.0,-0.05780315
112,2220.5266,2106.0,-0.054381106
182,2216.3625,2107.0,-0.051904388
166,2220.5251,2108.0,-0.05338005
195,2223.0732,2114.0,-0.05159567
190,2220.6655,2117.0,-0.04896813
71,2223.826,2122.0,-0.04798583
139,2219.264,2125.0,-0.04435949
155,2216.7632,2137.0,-0.037324842
150,2223.3855,2145.0,-0.036543354
153,2224.319,2145.0,-0.0369786
39,2223.9692,2149.0,-0.034885637
178,2223.684,2153.0,-0.032830507
191,2224.0383,2156.0,-0.031557668
196,2227.5015,2161.0,-0.030773468
18,2229.5923,2165.0,-0.029834773
184,2230.278,2167.0,-0.029200774
44,2222.525,2167.0,-0.025622936
132,2225.0034,2168.0,-0.02629309
124,2225.2803,2168.0,-0.02642079
146,2227.4229,2169.0,-0.026935386
26,2224.8726,2170.0,-0.025286894
173,2220.742,2173.0,-0.021970522
59,2228.7827,2176.0,-0.024256762
189,2224.6465,2178.0,-0.021417119
113,2227.2559,2180.0,-0.021677
103,2228.4302,2184.0,-0.020343486
27,2226.8174,2184.0,-0.01960503
40,2228.885,2187.0,-0.01915181
53,2226.473,2187.0,-0.01804888
75,2226.585,2188.0,-0.017634809
23,2229.8008,2192.0,-0.017244883
38,2230.538,2193.0,-0.01711723
145,2222.771,2194.0,-0.013113489
2,2229.1816,2194.0,-0.016035387
49,2230.3574,2194.0,-0.016571295
61,2230.1682,2195.0,-0.016021965
185,2227.5151,2196.0,-0.014351156
57,2227.4382,2199.0,-0.012932348
192,2230.4795,2199.0,-0.014315367
94,2231.286,2199.0,-0.014682078
13,2232.7007,2199.0,-0.015325459
95,2226.7476,2201.0,-0.011698118
154,2229.1255,2202.0,-0.012318568
74,2230.001,2203.0,-0.0122564575
118,2232.4917,2204.0,-0.012927269
104,2228.1519,2206.0,-0.010041639
193,2229.7815,2210.0,-0.008950902
172,2230.6914,2210.0,-0.009362627
181,2232.68,2211.0,-0.009805487
109,2228.1323,2211.0,-0.007748677
90,2227.8442,2214.0,-0.0062530437
17,2229.0532,2214.0,-0.006799107
164,2226.9656,2219.0,-0.0035897144
29,2233.7585,2220.0,-0.006197543
126,2231.5767,2220.0,-0.0052147117
110,2231.0813,2221.0,-0.004539081
188,2232.0889,2221.0,-0.004992736
65,2232.2358,2221.0,-0.00505891
152,2232.5273,2222.0,-0.0047377786
165,2234.3599,2223.0,-0.0051101497
81,2233.5938,2223.0,-0.0047655194
4,2231.5059,2225.0,-0.0029239818
156,2228.4836,2227.0,-0.0006662068
82,2229.586,2230.0,0.00018567825
70,2231.0415,2230.0,-0.00046704212
86,2232.8872,2232.0,-0.00039749418
108,2230.6875,2233.0,0.0010356023
168,2232.937,2233.0,2.8207918e-05
123,2230.903,2234.0,0.0013862685
116,2231.3855,2236.0,0.0020637307
175,2235.5615,2237.0,0.00064303825
158,2229.9458,2237.0,0.0031534194
54,2230.5737,2237.0,0.0028727178
16,2235.751,2238.0,0.0010049256
96,2239.0063,2240.0,0.0004435948
1,2234.1648,2240.0,0.0026050024
69,2236.8335,2241.0,0.0018592164
51,2233.615,2241.0,0.003295408
32,2227.0442,2242.0,0.006670745
89,2235.2573,2242.0,0.0030074378
83,2233.8188,2243.0,0.0040932465
198,2240.6582,2243.0,0.0010440467
37,2233.5742,2245.0,0.005089435
78,2233.2476,2245.0,0.0052349404
163,2244.4355,2246.0,0.0006965508
138,2236.343,2246.0,0.004299636
48,2233.7969,2247.0,0.00587589
88,2240.3496,2248.0,0.0034031987
100,2235.4175,2248.0,0.0055972063
11,2233.7627,2250.0,0.0072165797
66,2238.7473,2250.0,0.0050011934
176,2233.4858,2251.0,0.007780613
137,2236.8828,2251.0,0.0062715183
72,2234.9,2252.0,0.0075932937
56,2243.2583,2253.0,0.004323879
170,2234.1218,2255.0,0.009258614
144,2238.7532,2256.0,0.00764487
80,2233.353,2257.0,0.01047717
42,2237.1772,2258.0,0.009221769
36,2234.4458,2258.0,0.010431443
151,2237.3315,2259.0,0.009592057
143,2236.3672,2261.0,0.010894654
15,2237.2832,2261.0,0.010489517
79,2236.4575,2261.0,0.0108547015
102,2238.3562,2262.0,0.010452608
174,2236.8745,2262.0,0.011107643
140,2232.9556,2262.0,0.012840156
63,2238.6157,2262.0,0.010337877
136,2233.447,2265.0,0.013930675
28,2240.9565,2266.0,0.011051835
35,2229.8162,2269.0,0.01726921
68,2234.4766,2269.0,0.015215266
46,2237.8994,2269.0,0.013706737
84,2241.368,2269.0,0.012178088
147,2240.3264,2271.0,0.013506642
8,2244.1519,2272.0,0.012257106
161,2237.2632,2272.0,0.0152890915
92,2239.2568,2272.0,0.014411604
97,2237.3843,2275.0,0.016534384
105,2235.2686,2276.0,0.017896065
91,2235.7236,2277.0,0.018127521
93,2236.4683,2277.0,0.0178005
162,2233.4011,2278.0,0.019578084
101,2239.0366,2278.0,0.017104205
197,2238.228,2279.0,0.017890291
141,2236.5908,2280.0,0.019039113
107,2241.6333,2281.0,0.017258527
169,2242.1873,2281.0,0.01701567
177,2238.8699,2281.0,0.018470025
120,2239.7046,2284.0,0.019393787
180,2238.3105,2286.0,0.020861529
167,2237.9268,2288.0,0.021885158
114,2244.1978,2288.0,0.019144338
21,2239.0376,2288.0,0.02139965
134,2239.6177,2289.0,0.021573754
52,2237.7534,2289.0,0.022388197
121,2237.6545,2289.0,0.022431394
106,2238.763,2290.0,0.022374263
19,2238.4868,2293.0,0.02377374
0,2245.1726,2293.0,0.020858
58,2237.4077,2295.0,0.025094677
122,2239.3613,2296.0,0.02466841
127,2237.9014,2299.0,0.026576178
194,2239.8018,2301.0,0.026596367
76,2241.0989,2303.0,0.026878472
22,2242.789,2303.0,0.026144566
