,output,target,rel_error
120,176.2152,39.0,-3.5183384
154,202.204,71.0,-1.8479435
150,240.00159,117.0,-1.0512956
95,218.25128,138.0,-0.58153105
104,213.38382,153.0,-0.39466548
178,224.97675,157.0,-0.4329729
45,229.49768,162.0,-0.41665235
101,232.69095,174.0,-0.3373043
161,276.84198,187.0,-0.48043838
144,235.11102,192.0,-0.22453658
18,270.40396,193.0,-0.4010568
74,239.58418,194.0,-0.23497002
179,216.08789,197.0,-0.09689285
81,289.52472,201.0,-0.4404215
36,297.2093,203.0,-0.46408516
98,224.07732,218.0,-0.027877597
39,262.13116,220.0,-0.1915053
20,283.94977,229.0,-0.23995532
134,299.45258,252.0,-0.18830387
13,330.76108,257.0,-0.28700808
57,288.47372,274.0,-0.05282381
160,284.56708,301.0,0.054594427
174,295.97723,301.0,0.016686931
12,307.4135,339.0,0.09317548
93,429.83356,341.0,-0.26050895
167,320.1772,343.0,0.06653882
157,249.80179,344.0,0.27383202
51,348.79132,344.0,-0.013928258
121,465.8099,357.0,-0.30478966
0,411.85455,360.0,-0.14404042
25,372.55707,362.0,-0.02916317
99,361.9993,369.0,0.018972091
54,348.84323,371.0,0.05972175
67,353.52444,379.0,0.06721783
124,382.54803,379.0,-0.009361569
156,408.52548,387.0,-0.0556214
97,307.97845,434.0,0.29037222
30,341.87006,445.0,0.23175268
77,345.24573,448.0,0.22936222
176,429.2548,462.0,0.070877075
143,425.9908,467.0,0.0878141
26,506.9232,484.0,-0.04736196
146,421.5929,487.0,0.13430616
112,439.70312,488.0,0.098969005
173,350.69357,499.0,0.29720727
80,468.18155,515.0,0.090909615
118,444.2617,519.0,0.14400445
37,420.2046,535.0,0.21457087
3,424.97247,540.0,0.21301393
164,535.8576,540.0,0.007671102
127,445.38525,553.0,0.19460171
162,496.76254,562.0,0.11608089
84,475.1859,578.0,0.17787905
129,436.5079,603.0,0.2761063
148,497.44754,609.0,0.18317316
149,508.37543,615.0,0.17337328
108,506.16858,616.0,0.17829776
8,521.7692,637.0,0.18089603
96,685.2443,638.0,-0.074050665
82,556.4791,660.0,0.15684982
89,421.4174,671.0,0.3719562
122,535.8866,679.0,0.21077085
66,518.1302,679.0,0.23692167
4,471.28412,692.0,0.31895357
109,821.5469,695.0,-0.18208183
42,605.7324,697.0,0.13094345
