,output,target,rel_error
77,115.600975,65.0,-0.77847654
165,134.6352,97.0,-0.38799167
85,146.75986,102.0,-0.43882212
127,169.4275,126.0,-0.34466276
81,161.2383,135.0,-0.19435775
95,136.55923,137.0,0.0032172655
107,193.71008,143.0,-0.35461596
112,165.30875,144.0,-0.14797741
62,181.03897,145.0,-0.24854463
3,184.19576,163.0,-0.13003531
26,189.042,169.0,-0.11859176
180,208.58403,179.0,-0.1652739
12,232.03058,185.0,-0.25421935
105,207.61118,187.0,-0.11022019
145,204.29013,192.0,-0.0640111
108,211.31747,197.0,-0.07267754
90,230.68918,211.0,-0.09331364
142,200.11589,215.0,0.06922842
130,243.81348,225.0,-0.08361545
79,224.46254,234.0,0.04075838
64,237.94618,236.0,-0.0082465345
80,253.85818,243.0,-0.04468389
93,268.69852,274.0,0.019348478
86,269.76404,277.0,0.026122605
171,301.16553,285.0,-0.056721147
87,314.50613,293.0,-0.073399775
94,299.91583,297.0,-0.009817618
45,368.2542,298.0,-0.23575239
152,298.43558,301.0,0.0085196765
43,331.07355,301.0,-0.099912114
96,332.97784,326.0,-0.02140443
56,334.45505,339.0,0.013406939
148,331.76178,344.0,0.03557622
116,252.23932,344.0,0.26674616
163,385.4267,360.0,-0.070629716
172,387.25577,362.0,-0.06976731
157,381.02808,379.0,-0.0053511243
48,394.54465,379.0,-0.0410149
78,363.1481,381.0,0.046855375
131,424.7525,387.0,-0.09755169
168,358.24585,403.0,0.11105248
162,377.70273,407.0,0.07198347
8,330.4893,419.0,0.21124275
135,431.57462,432.0,0.0009846864
7,450.9429,433.0,-0.041438572
24,456.98993,445.0,-0.026943661
166,437.35052,451.0,0.030264912
36,413.25842,453.0,0.08772975
76,430.43558,454.0,0.051904015
109,418.9448,461.0,0.09122604
136,491.26022,463.0,-0.061037198
129,542.7331,473.0,-0.14742726
160,492.2878,484.0,-0.017123576
67,522.5404,486.0,-0.07518602
113,500.3718,488.0,-0.02535204
133,523.24976,493.0,-0.06135853
21,541.13196,504.0,-0.07367452
175,452.94702,505.0,0.10307521
16,521.0288,507.0,-0.027670234
6,513.21796,519.0,0.011140739
2,487.37744,526.0,0.07342692
23,471.55692,536.0,0.12022964
14,570.10516,545.0,-0.046064522
61,590.3959,550.0,-0.07344704
124,490.36523,555.0,0.116459034
176,571.1733,570.0,-0.0020583838
103,571.84595,578.0,0.01064715
159,567.0853,617.0,0.080898985
141,615.6676,627.0,0.018073998
151,646.7233,627.0,-0.031456664
99,631.3089,634.0,0.004244639
1,645.266,638.0,-0.011388701
55,586.68005,642.0,0.08616814
146,583.6076,644.0,0.09377701
75,619.45593,659.0,0.06000617
30,628.78503,663.0,0.051606283
11,697.24384,671.0,-0.03911153
39,554.08636,671.0,0.1742379
102,654.3634,695.0,0.058469925
50,702.90015,699.0,-0.0055796085
0,646.7901,702.0,0.07864658
29,732.67975,713.0,-0.02760133
111,775.7849,721.0,-0.07598462
140,608.3811,727.0,0.16316217
44,801.90845,740.0,-0.083660066
73,763.94226,755.0,-0.011844054
66,719.7654,757.0,0.04918708
25,719.32,758.0,0.051029015
121,669.0337,758.0,0.1173698
154,707.9748,768.0,0.07815782
60,670.34863,775.0,0.13503402
13,788.78516,798.0,0.011547423
74,770.53125,811.0,0.049899817
65,826.0996,843.0,0.020047912
101,825.72015,845.0,0.022816386
114,840.81683,869.0,0.03243172
57,926.0095,874.0,-0.059507463
33,859.69885,876.0,0.018608617
35,851.75586,883.0,0.035384078
134,957.71045,901.0,-0.06294168
153,821.4619,906.0,0.09330915
40,866.62555,911.0,0.048709605
53,1009.05615,958.0,-0.05329452
123,998.4666,996.0,-0.00247652
68,1055.3782,1002.0,-0.05327163
10,930.3031,1009.0,0.07799494
15,1052.7822,1010.0,-0.04235864
69,985.0585,1014.0,0.028541941
144,1093.2557,1028.0,-0.06347834
37,920.0978,1042.0,0.116988696
91,1013.941,1054.0,0.03800666
9,1103.9377,1056.0,-0.04539559
59,1066.7512,1069.0,0.0021036288
100,1106.7112,1070.0,-0.034309514
97,1118.2805,1083.0,-0.032576654
47,1020.7029,1084.0,0.058392175
42,1028.1318,1085.0,0.052413054
149,1111.2487,1111.0,-0.00022381388
104,1129.9468,1140.0,0.008818616
52,1181.7332,1166.0,-0.013493272
155,1150.0342,1192.0,0.035206225
5,1189.9934,1198.0,0.006683299
31,1255.5208,1222.0,-0.027431058
38,1276.0135,1243.0,-0.026559573
49,1304.7428,1243.0,-0.049672402
120,1269.7383,1247.0,-0.018234387
32,1252.4653,1267.0,0.011471719
98,1345.8179,1304.0,-0.03206892
115,1357.2637,1332.0,-0.018966721
34,1342.9221,1339.0,-0.0029291406
106,1350.9517,1359.0,0.0059222514
139,1374.8552,1382.0,0.005169881
158,1372.1302,1395.0,0.016394086
28,1402.8662,1416.0,0.009275274
128,1430.1279,1423.0,-0.0050090863
83,1512.1484,1428.0,-0.058927476
137,1370.5757,1443.0,0.050190102
178,1477.548,1445.0,-0.022524549
167,1517.4658,1490.0,-0.018433437
46,1523.669,1512.0,-0.0077175563
164,1488.2601,1524.0,0.023451356
51,1524.2507,1564.0,0.025415132
174,1568.5636,1570.0,0.00091490534
22,1622.4474,1586.0,-0.0229807
147,1533.086,1608.0,0.04658827
41,1611.5232,1642.0,0.018560784
177,1751.7384,1678.0,-0.04394422
72,1673.977,1694.0,0.011819922
92,1782.8698,1707.0,-0.044446252
161,1788.2627,1741.0,-0.027146867
20,1708.3796,1744.0,0.020424519
84,1714.3638,1776.0,0.034705084
125,1812.3496,1788.0,-0.01361835
70,1775.4708,1816.0,0.022317827
150,1869.6958,1826.0,-0.023929792
19,1876.6482,1863.0,-0.007325922
63,1921.2356,1873.0,-0.025753122
54,1903.4847,1892.0,-0.0060701594
88,1918.2142,1903.0,-0.007994868
118,1861.7896,1912.0,0.026260694
126,1977.6201,1967.0,-0.0053991443
122,1982.5605,1991.0,0.004238801
173,2124.85,2015.0,-0.054516178
4,1989.8984,2071.0,0.03916058
18,2074.445,2086.0,0.005539277
156,2173.1704,2087.0,-0.04128913
58,2158.3103,2110.0,-0.022895878
27,2071.7476,2127.0,0.0259767
71,2128.3967,2141.0,0.0058866283
89,2187.3652,2150.0,-0.01737918
17,2166.8892,2164.0,-0.0013351018
170,2258.9727,2234.0,-0.01117845
117,2246.601,2273.0,0.011614134
119,2419.1372,2381.0,-0.016017307
110,2498.1414,2392.0,-0.04437348
169,2449.907,2514.0,0.025494438
179,2881.189,2758.0,-0.04466605
82,2939.0137,2799.0,-0.050022747
138,2688.8984,2805.0,0.041390933
143,2876.149,2900.0,0.008224509
132,2911.06,2977.0,0.022149796
