,output,target,rel_error
87,140.71129,80.0,-0.7588911
74,118.49438,114.0,-0.03942436
157,124.23613,116.0,-0.07100112
83,202.95242,132.0,-0.5375184
171,159.87273,138.0,-0.15849802
66,183.16196,145.0,-0.26318592
136,177.72162,155.0,-0.14659108
37,186.37961,177.0,-0.052992135
95,244.2492,185.0,-0.32026598
48,168.94504,197.0,0.14241098
110,251.09665,210.0,-0.19569834
36,208.29509,213.0,0.022088781
90,236.01402,215.0,-0.097739644
4,250.37431,225.0,-0.11277473
67,283.1642,252.0,-0.12366752
141,272.455,269.0,-0.012843817
71,311.0179,297.0,-0.047198363
140,343.94623,301.0,-0.1426785
177,317.36923,301.0,-0.05438283
172,332.5561,342.0,0.027613768
18,392.73456,344.0,-0.14167023
113,396.5346,348.0,-0.13946725
3,400.14505,362.0,-0.10537307
109,380.67944,371.0,-0.026090143
86,365.08038,373.0,0.021232216
119,389.6579,376.0,-0.036324196
88,393.05783,379.0,-0.037091903
15,376.55905,381.0,0.011656033
103,369.281,403.0,0.08366996
121,341.12244,419.0,0.18586531
9,429.35748,446.0,0.03731506
144,448.6439,451.0,0.0052241897
111,539.4396,466.0,-0.15759565
129,477.02512,467.0,-0.021467058
117,424.50238,474.0,0.104425356
65,480.13553,479.0,-0.0023706234
158,532.3641,486.0,-0.09539933
52,477.09048,487.0,0.020348081
35,546.87146,489.0,-0.11834654
134,526.02155,507.0,-0.037517842
178,506.95325,513.0,0.011787043
28,574.4932,516.0,-0.11335897
43,572.9785,537.0,-0.0669991
124,541.1183,537.0,-0.007669062
64,502.3358,555.0,0.094890475
120,548.4766,562.0,0.024062948
167,600.72546,562.0,-0.068906516
148,621.8141,566.0,-0.09861146
163,521.99677,578.0,0.09689141
7,648.80035,593.0,-0.094098404
142,682.9131,609.0,-0.12136795
47,590.72095,609.0,0.030014865
84,622.7667,609.0,-0.022605458
162,630.5999,614.0,-0.02703569
41,704.4932,614.0,-0.14738311
70,622.1569,616.0,-0.009995002
115,584.3201,623.0,0.06208647
106,659.04614,632.0,-0.04279453
101,652.5385,635.0,-0.027619706
