,output,target,rel_error
61,991.0034,36.0,-26.527872
153,992.01764,71.0,-12.972079
124,992.1571,97.0,-9.228424
157,992.1955,109.0,-8.102711
101,992.1756,116.0,-7.553238
12,992.70374,130.0,-6.636183
37,992.9109,132.0,-6.5220523
64,992.56116,135.0,-6.352305
141,992.4437,138.0,-6.1916213
1,993.29236,143.0,-5.9461
147,992.90735,155.0,-5.4058537
83,992.51526,162.0,-5.1266375
145,992.75916,162.0,-5.128143
95,993.8028,164.0,-5.059773
53,993.9215,172.0,-4.7786136
59,993.41565,192.0,-4.17404
62,994.0324,203.0,-3.8967113
118,994.7117,210.0,-3.7367222
45,993.95337,215.0,-3.623039
15,994.31793,219.0,-3.5402646
79,994.06714,234.0,-3.24815
115,993.66846,236.0,-3.2104595
175,994.2697,255.0,-2.899097
18,994.2921,266.0,-2.7379403
90,995.4459,285.0,-2.4927926
40,995.28613,289.0,-2.4438968
99,994.4699,294.0,-2.3825507
17,996.1334,298.0,-2.3427296
10,995.3399,304.0,-2.2741444
8,995.41376,318.0,-2.1302319
110,995.787,320.0,-2.1118343
125,996.03894,338.0,-1.9468608
100,995.9283,342.0,-1.912071
144,995.8789,344.0,-1.8949968
11,997.0206,363.0,-1.7466133
55,996.4413,371.0,-1.6858256
142,997.5967,387.0,-1.5777692
85,996.8743,394.0,-1.5301379
49,997.7964,403.0,-1.4759215
117,997.78455,412.0,-1.4218072
66,997.37604,432.0,-1.3087409
74,996.78955,434.0,-1.2967501
120,996.7722,439.0,-1.2705518
50,998.55457,474.0,-1.1066552
4,999.42615,484.0,-1.0649301
107,999.2262,486.0,-1.056021
169,997.7676,488.0,-1.0446057
179,997.89453,490.0,-1.0365194
48,998.5998,493.0,-1.0255574
163,998.235,499.0,-1.0004709
9,998.89374,500.0,-0.9977875
44,999.2877,503.0,-0.98665553
128,999.6,505.0,-0.9794059
166,999.58813,507.0,-0.97157425
22,998.90186,519.0,-0.9246664
93,998.82,526.0,-0.89889735
80,999.93396,536.0,-0.86554843
28,1000.73645,544.0,-0.83958906
27,999.8612,545.0,-0.8346077
178,999.8731,549.0,-0.8212625
63,999.78235,553.0,-0.8079247
123,999.2472,562.0,-0.7780199
108,1000.68225,567.0,-0.7648717
151,999.9083,570.0,-0.75422513
42,999.6869,572.0,-0.7477043
3,1002.0724,614.0,-0.6320397
19,1001.62274,615.0,-0.62865484
71,1000.88617,615.0,-0.6274572
14,1001.6007,627.0,-0.5974493
160,1000.80286,632.0,-0.58354884
98,1000.6941,637.0,-0.57094836
2,1001.7381,648.0,-0.5458921
121,1000.3139,657.0,-0.5225478
164,1000.9241,660.0,-0.5165516
159,1001.63055,679.0,-0.47515544
112,1003.9287,692.0,-0.45076403
6,1002.0798,698.0,-0.4356444
167,1001.35565,698.0,-0.43460694
67,1003.8978,702.0,-0.4300539
34,1002.7814,716.0,-0.40053263
168,1002.8615,731.0,-0.37190357
46,1003.8611,740.0,-0.35656902
106,1004.18054,755.0,-0.33004045
114,1003.4313,767.0,-0.3082546
176,1003.5773,794.0,-0.2639512
76,1005.5683,799.0,-0.25853354
122,1004.0362,812.0,-0.23649777
72,1004.9853,814.0,-0.23462567
104,1004.9182,815.0,-0.23302849
33,1004.7497,815.0,-0.23282172
134,1004.58276,840.0,-0.19593187
113,1003.589,845.0,-0.18767928
94,1005.01935,856.0,-0.17408802
88,1005.4105,864.0,-0.16366959
137,1005.92163,866.0,-0.16157232
152,1005.2672,867.0,-0.15947776
38,1005.4658,911.0,-0.10369464
13,1006.9303,913.0,-0.10288094
75,1005.6059,949.0,-0.05964794
23,1009.43365,958.0,-0.053688575
58,1009.3093,978.0,-0.032013625
180,1008.07446,981.0,-0.027598841
135,1007.93427,994.0,-0.014018375
57,1008.87964,1010.0,0.0011092686
82,1010.0548,1015.0,0.004872109
96,1009.6034,1024.0,0.014059186
133,1010.8689,1025.0,0.013786443
68,1008.62976,1042.0,0.03202518
150,1008.50336,1054.0,0.043165695
127,1008.5471,1056.0,0.04493644
21,1009.3692,1057.0,0.04506225
139,1008.1236,1069.0,0.056947056
172,1009.98016,1072.0,0.057854325
25,1008.8849,1109.0,0.09027512
109,1008.6651,1121.0,0.10020954
140,1011.266,1129.0,0.10428167
73,1011.1184,1141.0,0.11383137
146,1010.109,1164.0,0.13220875
30,1011.2782,1164.0,0.13120429
119,1011.236,1171.0,0.1364338
161,1012.72437,1178.0,0.1403019
116,1010.7864,1192.0,0.15202485
126,1013.4061,1222.0,0.17069875
136,1014.1101,1243.0,0.18414311
103,1012.4997,1246.0,0.18739992
65,1013.9448,1247.0,0.18689269
165,1012.96136,1249.0,0.1889821
77,1011.8123,1254.0,0.19313212
158,1014.5698,1300.0,0.21956167
173,1014.29785,1307.0,0.22394961
39,1015.8906,1339.0,0.24130648
89,1015.54877,1342.0,0.24325725
0,1012.7446,1349.0,0.24926269
5,1016.9649,1416.0,0.28180444
69,1016.5098,1420.0,0.284148
129,1017.0415,1423.0,0.28528357
51,1015.54956,1431.0,0.29032177
60,1016.3163,1434.0,0.29127178
78,1015.0596,1446.0,0.29802242
87,1018.4528,1490.0,0.31647462
86,1017.9948,1512.0,0.326723
131,1018.89825,1540.0,0.33837774
52,1017.39185,1564.0,0.3494937
