,output,target,rel_error
208,12.660879,1.0,-11.660879
130,13.3072405,1.0,-12.3072405
129,11.851655,1.0,-10.851655
127,13.069996,1.0,-12.069996
482,11.814978,1.0,-10.814978
483,11.795597,1.0,-10.795597
294,12.464975,1.0,-11.464975
120,11.73609,1.0,-10.73609
296,11.322662,1.0,-10.322662
300,12.374567,1.0,-11.374567
450,13.048012,1.0,-12.048012
303,12.679509,1.0,-11.679509
306,13.694887,1.0,-12.694887
112,11.209281,1.0,-10.209281
133,12.393169,1.0,-11.393169
308,12.489422,1.0,-11.489422
104,12.871595,1.0,-11.871595
312,11.647001,1.0,-10.647001
486,11.52448,1.0,-10.52448
448,12.866758,1.0,-11.866758
314,12.395463,1.0,-11.395463
489,12.917158,1.0,-11.917158
490,11.677452,1.0,-10.677452
322,12.417101,1.0,-11.417101
85,11.148546,1.0,-10.148546
338,12.068699,1.0,-11.068699
340,12.923014,1.0,-11.923014
435,11.942043,1.0,-10.942043
67,12.539881,1.0,-11.539881
105,12.482235,1.0,-11.482235
481,12.576054,1.0,-11.576054
480,11.920197,1.0,-10.920197
139,11.47129,1.0,-10.47129
469,11.886825,1.0,-10.886825
215,12.83926,1.0,-11.83926
217,12.679135,1.0,-11.679135
202,13.185628,1.0,-12.185628
225,12.226807,1.0,-11.226807
195,12.707863,1.0,-11.707863
226,11.721619,1.0,-10.721619
466,12.3580475,1.0,-11.3580475
231,13.261862,1.0,-12.261862
187,13.708615,1.0,-12.708615
233,12.252386,1.0,-11.252386
234,13.369917,1.0,-12.369917
237,12.403109,1.0,-11.403109
179,12.30512,1.0,-11.30512
178,13.451767,1.0,-12.451767
177,13.938622,1.0,-12.938622
241,12.252989,1.0,-11.252989
173,11.935854,1.0,-10.935854
244,11.396349,1.0,-10.396349
170,12.408312,1.0,-11.408312
168,13.449421,1.0,-12.449421
461,12.431718,1.0,-11.431718
162,12.329466,1.0,-11.329466
159,12.400926,1.0,-11.400926
255,12.589293,1.0,-11.589293
150,12.487916,1.0,-11.487916
457,11.963802,1.0,-10.963802
146,12.1127205,1.0,-11.1127205
454,12.994745,1.0,-11.994745
65,11.764816,1.0,-10.764816
64,12.71638,1.0,-11.71638
311,13.249326,1.0,-12.249326
62,13.382576,1.0,-12.382576
22,13.014846,1.0,-12.014846
383,13.142252,1.0,-12.142252
382,12.409869,1.0,-11.409869
379,11.37434,1.0,-10.37434
356,11.614641,1.0,-10.614641
357,13.109745,1.0,-12.109745
359,12.773919,1.0,-11.773919
50,11.98631,1.0,-10.98631
500,12.498562,1.0,-11.498562
48,12.996799,1.0,-11.996799
47,11.986761,1.0,-10.986761
33,12.431011,1.0,-11.431011
371,11.880984,1.0,-10.880984
501,11.840982,1.0,-10.840982
37,11.903992,1.0,-10.903992
19,12.069626,1.0,-11.069626
14,13.067479,1.0,-12.067479
385,11.877666,1.0,-10.877666
4,12.471656,1.0,-11.471656
504,12.508827,1.0,-11.508827
58,12.476474,1.0,-11.476474
404,12.849112,1.0,-11.849112
410,12.663803,1.0,-11.663803
413,12.493476,2.0,-5.246738
285,12.486845,2.0,-5.2434225
205,13.816801,2.0,-5.9084005
291,13.4323635,2.0,-5.7161818
377,12.889656,2.0,-5.444828
282,14.283047,2.0,-6.1415234
138,11.951858,2.0,-4.975929
200,12.763647,2.0,-5.3818235
198,13.249956,2.0,-5.624978
211,14.1369095,2.0,-6.0684547
197,12.886346,2.0,-5.443173
2,12.900499,2.0,-5.4502497
399,13.292867,2.0,-5.6464334
192,13.522735,2.0,-5.7613673
191,14.952672,2.0,-6.476336
455,13.610531,2.0,-5.8052654
28,13.483253,2.0,-5.7416263
147,14.036433,2.0,-6.0182166
417,13.560935,2.0,-5.7804675
472,12.948871,2.0,-5.4744353
152,13.292255,2.0,-5.6461277
369,13.313152,2.0,-5.656576
161,13.721018,2.0,-5.860509
393,13.762119,2.0,-5.8810596
164,12.239336,2.0,-5.119668
169,13.736576,2.0,-5.868288
240,14.666718,2.0,-6.333359
496,13.384035,2.0,-5.6920176
295,14.583503,2.0,-6.2917514
30,14.629951,2.0,-6.3149753
494,13.093056,2.0,-5.546528
434,12.360232,2.0,-5.180116
355,13.893354,2.0,-5.946677
352,13.813945,2.0,-5.9069724
214,14.801085,2.0,-6.4005427
75,14.8402605,2.0,-6.4201303
330,11.373911,2.0,-4.6869555
436,13.297715,2.0,-5.6488576
307,14.092117,2.0,-6.0460587
72,14.549597,2.0,-6.2747984
54,13.172826,2.0,-5.586413
431,15.840443,2.0,-6.9202213
362,14.1985,2.0,-6.09925
43,14.104458,2.0,-6.052229
