,output,target,rel_error
25,806.6715,1.0,-805.6715
101,807.00574,1.0,-806.00574
100,806.6082,1.0,-805.6082
63,806.7892,1.0,-805.7892
28,806.66864,1.0,-805.66864
96,806.4811,1.0,-805.4811
95,806.63855,1.0,-805.63855
93,806.8064,1.0,-805.8064
90,806.9415,1.0,-805.9415
86,806.75995,1.0,-805.75995
82,806.7981,1.0,-805.7981
40,806.45483,1.0,-805.45483
76,806.5106,1.0,-805.5106
42,806.7665,1.0,-805.7665
46,806.881,1.0,-805.881
69,806.86597,1.0,-805.86597
22,806.8137,1.0,-805.8137
21,806.86365,1.0,-805.86365
54,806.8303,1.0,-805.8303
119,806.7816,1.0,-805.7816
8,806.9866,1.0,-805.9866
1,806.5847,1.0,-805.5847
104,806.81836,1.0,-805.81836
109,806.9297,1.0,-805.9297
9,806.84436,1.0,-805.84436
111,806.9917,1.0,-805.9917
134,806.6489,1.0,-805.6489
18,806.60425,1.0,-805.60425
10,806.48926,1.0,-805.48926
79,806.92694,2.0,-402.46347
3,806.95557,2.0,-402.47778
4,806.81146,2.0,-402.40573
70,807.056,2.0,-402.528
45,806.61334,2.0,-402.30667
67,806.90845,2.0,-402.45422
138,807.01154,2.0,-402.50577
83,807.182,2.0,-402.591
19,806.7655,2.0,-402.38275
94,807.03503,2.0,-402.51752
31,807.0137,2.0,-402.50684
115,807.13245,2.0,-402.56622
27,807.245,2.0,-402.6225
98,807.0603,2.0,-402.53015
14,806.91095,2.0,-402.45547
102,806.98596,2.0,-402.49298
20,806.97314,2.0,-402.48657
36,807.31274,2.0,-402.65637
117,807.2217,3.0,-268.07388
72,806.68274,3.0,-267.89426
139,807.30774,3.0,-268.10257
65,807.5912,3.0,-268.19705
0,807.3923,3.0,-268.13077
71,807.6722,3.0,-268.22406
78,807.2119,4.0,-200.80298
132,807.5754,4.0,-200.89384
33,807.7086,4.0,-200.92715
57,807.4428,6.0,-133.5738
140,1146.4199,1986.0,0.42274928
11,1152.7826,2033.0,0.43296477
68,1145.9346,2041.0,0.4385426
131,1162.2344,2060.0,0.43580857
34,1161.0885,2083.0,0.44258833
41,1157.6606,2092.0,0.44662493
56,1173.9595,2118.0,0.44572264
133,1178.807,2158.0,0.45375022
127,1178.9684,2165.0,0.45544186
123,1168.8408,2166.0,0.46036896
2,1191.987,2168.0,0.45019048
77,1176.5504,2170.0,0.45781088
129,1184.9707,2174.0,0.45493528
74,1182.0359,2179.0,0.45753285
105,1183.6659,2183.0,0.45778018
64,1185.7301,2184.0,0.45708328
121,1176.1497,2185.0,0.4617164
44,1178.156,2190.0,0.46202922
60,1189.6449,2190.0,0.45678315
48,1186.884,2192.0,0.4585383
50,1176.9614,2200.0,0.46501753
130,1175.102,2200.0,0.4658627
61,1179.7129,2210.0,0.46619326
89,1181.99,2211.0,0.4654048
51,1190.6284,2218.0,0.4631973
66,1174.8004,2221.0,0.4710489
24,1187.2139,2224.0,0.4661808
58,1183.1953,2227.0,0.4687044
23,1184.6116,2228.0,0.4683072
62,1190.9932,2229.0,0.46568274
47,1185.9799,2241.0,0.47078097
16,1179.063,2248.0,0.4755058
49,1199.9412,2248.0,0.46621835
128,1200.764,2261.0,0.46892348
6,1186.4333,2263.0,0.47572544
112,1188.2717,2266.0,0.47560823
53,1188.9667,2269.0,0.4759953
118,1193.5718,2280.0,0.4765036
126,1201.0887,2286.0,0.47458935
81,1198.6837,2288.0,0.4760998
38,1201.1511,2291.0,0.4757088
35,1200.8838,2295.0,0.47673908
137,1196.7173,2303.0,0.48036593
17,1191.787,2325.0,0.48740345
85,1190.7842,2331.0,0.4891531
91,1204.9828,2336.0,0.48416832
88,1196.5948,2343.0,0.48928943
120,1202.9976,2355.0,0.48917302
107,40617.695,40517.0,-0.0024852608
124,40931.094,40547.0,-0.009472803
141,40611.242,40872.0,0.006379864
125,40308.25,40917.0,0.014877679
52,40763.695,40978.0,0.0052297497
114,40914.562,41021.0,0.0025947075
97,41050.67,41049.0,-4.0728763e-05
106,40979.305,41082.0,0.002499764
87,40913.47,41126.0,0.0051678075
59,40958.81,41141.0,0.004428463
26,41164.45,41147.0,-0.00042407025
39,41145.51,41177.0,0.0007647056
75,41050.54,41317.0,0.006449184
32,41340.367,41331.0,-0.0002266383
15,41207.46,41355.0,0.0035676232
99,41564.92,41453.0,-0.0026999705
5,41513.285,41470.0,-0.0010437703
116,41127.664,41508.0,0.009162955
13,41549.125,41575.0,0.00062236923
92,41593.043,41591.0,-4.9120452e-05
110,41611.25,41634.0,0.0005464284
113,41667.445,41667.0,-1.0687415e-05
30,41851.34,41685.0,-0.0039904006
142,42278.36,41701.0,-0.0138452165
122,41690.805,41712.0,0.00050813466
108,41805.246,41722.0,-0.0019952566
7,41593.336,41750.0,0.0037524325
136,41603.914,41752.0,0.0035467986
84,41896.035,41776.0,-0.0028733043
135,41667.086,41803.0,0.0032512993
103,42092.465,41821.0,-0.006491113
55,42157.918,41934.0,-0.0053397715
43,42008.08,41938.0,-0.0016709935
37,41867.805,41939.0,0.0016975921
80,42079.914,41994.0,-0.0020458652
29,42128.754,42097.0,-0.0007543033
73,42180.555,42184.0,8.167344e-05
12,43222.574,42734.0,-0.011432916
