,output,target,rel_error
71,0.24968481,1.0,0.7503152
58,0.2935009,1.0,0.7064991
94,0.08522868,1.0,0.9147713
87,0.22844744,1.0,0.77155256
33,0.5561669,1.0,0.4438331
37,0.5312884,1.0,0.4687116
73,0.4089588,1.0,0.5910412
39,0.2731588,1.0,0.7268412
72,0.27172112,1.0,0.7282789
70,0.18921447,1.0,0.81078553
69,0.56009996,1.0,0.43990004
44,0.258528,1.0,0.741472
68,0.30404663,1.0,0.69595337
64,0.18234205,1.0,0.81765795
61,0.36376,1.0,0.63624
60,0.44238913,1.0,0.55761087
20,0.053587914,1.0,0.9464121
104,0.5493053,1.0,0.45069468
25,0.35504198,1.0,0.644958
1,0.2740078,1.0,0.7259922
117,0.34779072,1.0,0.6522093
135,0.6074574,1.0,0.3925426
4,0.21352768,1.0,0.7864723
113,0.151824,1.0,0.848176
126,0.24158049,1.0,0.7584195
106,0.34305,1.0,0.65695
110,0.49832892,1.0,0.5016711
19,1.0232754,2.0,0.4883623
123,0.30359983,2.0,0.8482001
132,0.91248417,2.0,0.5437579
133,0.784454,2.0,0.607773
43,0.62771106,2.0,0.6861445
134,1.0671288,2.0,0.4664356
139,0.59707844,2.0,0.7014608
131,0.73063123,2.0,0.6346844
74,0.8638314,2.0,0.5680843
34,0.41206336,2.0,0.7939683
31,0.9886352,2.0,0.5056824
92,1.1700838,2.0,0.41495812
29,0.48371625,2.0,0.7581419
27,0.6200417,2.0,0.68997914
98,0.5110564,2.0,0.7444718
99,0.6137121,2.0,0.69314396
23,0.74190784,2.0,0.6290461
22,0.1494329,2.0,0.92528355
102,0.38546038,2.0,0.8072698
16,0.44659162,2.0,0.7767042
83,0.82443964,2.0,0.5877802
120,1.8975779,3.0,0.36747405
107,1.5229478,3.0,0.49235073
53,0.838889,3.0,0.7203703
0,0.7585819,3.0,0.7471394
142,0.9262552,3.0,0.69124824
108,2.0215502,4.0,0.49461246
129,2.3649828,5.0,0.5270034
46,1957.176,2008.0,0.025310744
136,1989.4469,2033.0,0.02142307
3,2004.0189,2047.0,0.020997107
47,2019.501,2051.0,0.0153578855
67,1959.0693,2057.0,0.04760849
40,2045.2141,2079.0,0.01625103
6,2055.434,2091.0,0.017009048
100,2094.963,2107.0,0.005712914
24,2093.3105,2121.0,0.0130549045
111,2094.6616,2129.0,0.016128877
80,2099.4336,2145.0,0.02124308
52,2086.8533,2166.0,0.0365405
138,2205.0234,2167.0,-0.01754658
51,2187.4417,2168.0,-0.0089675505
101,2175.3184,2174.0,-0.00060642103
30,2153.9082,2178.0,0.011061431
93,2152.5151,2181.0,0.01306046
32,2113.169,2192.0,0.035963073
36,2196.128,2195.0,-0.00051386317
89,2172.5864,2195.0,0.010211196
96,2241.71,2198.0,-0.019886242
9,2199.38,2199.0,-0.00017275252
124,2154.7542,2208.0,0.024114968
85,2175.191,2210.0,0.015750716
119,2217.4373,2211.0,-0.002911468
26,2240.7368,2211.0,-0.013449487
7,2185.934,2214.0,0.012676567
18,2211.4438,2216.0,0.0020560254
41,2146.8604,2220.0,0.03294579
115,2266.5488,2221.0,-0.020508252
81,2216.6782,2222.0,0.0023950394
125,2214.4165,2224.0,0.0043091257
12,2257.0232,2225.0,-0.014392447
14,2195.9973,2233.0,0.01657084
59,2273.333,2253.0,-0.009024859
103,2261.288,2255.0,-0.002788508
11,2216.5833,2262.0,0.020078138
90,2280.9553,2283.0,0.00089561
114,2299.1934,2300.0,0.00035071332
45,2296.5198,2314.0,0.007554116
112,2330.124,2315.0,-0.0065330556
77,2307.7815,2321.0,0.0056951772
121,2370.3774,2327.0,-0.018640928
50,2337.4749,2331.0,-0.002777715
95,2372.5254,2337.0,-0.01520128
116,2385.625,2342.0,-0.018627241
128,2390.8267,2352.0,-0.016507933
105,2441.3403,2360.0,-0.03446624
140,2454.1956,2368.0,-0.03640015
54,2391.026,2371.0,-0.008446174
49,2447.3599,2397.0,-0.021009538
63,40347.465,39990.0,-0.0089388555
122,40649.414,40388.0,-0.0064725676
8,40349.438,40536.0,0.0046023903
42,41307.695,40812.0,-0.012145823
57,40641.273,40892.0,0.006131433
141,40663.54,40930.0,0.0065101623
2,40675.625,40972.0,0.0072335987
79,40778.094,41063.0,0.0069382717
55,41178.402,41241.0,0.0015178501
5,40890.188,41257.0,0.008890916
91,41296.29,41304.0,0.00018668742
35,41368.367,41326.0,-0.0010251945
118,41536.586,41356.0,-0.00436662
28,41446.32,41383.0,-0.0015301044
15,41158.965,41402.0,0.005870131
13,41386.188,41445.0,0.0014190493
75,41461.508,41461.0,-1.2247956e-05
88,41520.523,41487.0,-0.0008080468
127,41504.957,41620.0,0.002764127
78,41579.367,41639.0,0.0014321385
66,41641.258,41673.0,0.0007616967
130,41652.72,41686.0,0.00079837954
21,41712.773,41718.0,0.00012528316
109,41798.164,41738.0,-0.0014414696
82,41602.383,41752.0,0.0035834736
38,41656.08,41776.0,0.0028705925
137,41992.977,41787.0,-0.004929202
17,41550.816,41804.0,0.0060564443
56,41966.99,41824.0,-0.0034188093
62,41812.15,41831.0,0.0004506601
65,41933.938,41993.0,0.0014064844
97,42039.45,42048.0,0.00020335762
84,42228.793,42066.0,-0.0038699417
10,42406.6,42097.0,-0.00735448
48,42173.773,42148.0,-0.0006114985
76,42436.766,42338.0,-0.0023327891
86,42570.754,42483.0,-0.002065624
