,output,target,rel_error
137,40430.17,39841.0,-0.014788079
22,40658.71,40061.0,-0.0149200205
109,40760.086,40151.0,-0.015169882
61,40953.86,40166.0,-0.019615082
151,40847.75,40175.0,-0.01674549
99,40868.89,40219.0,-0.016158797
184,40812.645,40225.0,-0.014608938
131,40825.094,40238.0,-0.01459053
9,40892.727,40308.0,-0.014506464
128,41045.695,40344.0,-0.017392805
139,41097.203,40503.0,-0.0146705955
56,41218.027,40542.0,-0.01667474
19,41074.04,40624.0,-0.011078157
59,41144.332,40665.0,-0.011787336
144,40985.004,40675.0,-0.0076214853
157,40937.8,40682.0,-0.0062878123
92,41028.28,40825.0,-0.0049793324
145,41345.59,40854.0,-0.012032845
72,41065.523,40872.0,-0.004734866
102,40929.363,40947.0,0.00043072065
41,41145.87,40955.0,-0.0046605077
62,41135.78,40969.0,-0.0040709134
190,41191.75,40977.0,-0.005240745
1,41292.754,40984.0,-0.007533523
149,41466.473,41011.0,-0.011106109
142,41114.81,41015.0,-0.0024334656
113,41392.25,41017.0,-0.009148646
114,41396.58,41018.0,-0.00922956
49,41359.38,41053.0,-0.007463009
87,41223.617,41056.0,-0.0040826476
53,41185.746,41076.0,-0.0026717815
40,41097.41,41100.0,6.301323e-05
199,41213.93,41109.0,-0.0025524748
76,41291.992,41129.0,-0.0039629503
188,41309.684,41134.0,-0.0042710067
107,41233.42,41135.0,-0.0023926552
95,41259.656,41141.0,-0.0028841363
68,41352.17,41156.0,-0.004766544
155,41248.664,41170.0,-0.0019107132
26,41372.574,41173.0,-0.004847211
82,41260.31,41180.0,-0.0019501843
172,41405.93,41187.0,-0.0053155045
45,41212.273,41205.0,-0.00017651833
91,41286.617,41225.0,-0.0014946559
154,41253.92,41246.0,-0.00019206408
97,41354.242,41252.0,-0.0024784782
156,41552.727,41260.0,-0.0070946817
43,41457.445,41262.0,-0.0047366903
122,41296.84,41263.0,-0.0008201014
30,41470.37,41266.0,-0.00495253
179,41487.016,41275.0,-0.0051366594
29,41318.777,41287.0,-0.0007696695
167,41257.43,41290.0,0.0007888184
173,41427.234,41297.0,-0.0031536038
182,41412.645,41301.0,-0.002703192
47,41294.418,41319.0,0.0005949329
63,41312.164,41326.0,0.0003347998
86,41400.79,41326.0,-0.0018097339
174,41314.15,41334.0,0.000480272
55,41349.703,41353.0,7.972517e-05
166,41461.945,41357.0,-0.0025375464
6,41525.49,41363.0,-0.0039283484
52,41459.99,41377.0,-0.002005662
89,41399.508,41383.0,-0.00039890324
67,41441.22,41395.0,-0.0011165298
163,41337.855,41400.0,0.0015010757
148,41187.5,41402.0,0.0051809093
110,41371.773,41406.0,0.00082660874
74,41572.016,41426.0,-0.003524734
11,41487.18,41427.0,-0.0014526682
78,41484.867,41435.0,-0.0012035039
138,41446.297,41443.0,-7.955203e-05
31,41461.562,41444.0,-0.0004237646
197,41406.57,41464.0,0.0013850494
2,41576.336,41476.0,-0.0024191325
39,41585.812,41479.0,-0.0025750983
178,41509.266,41481.0,-0.00068141136
32,41493.78,41484.0,-0.00023578368
57,41345.137,41492.0,0.0035395566
90,41348.605,41494.0,0.0035039892
185,41548.74,41497.0,-0.0012467958
10,41448.734,41500.0,0.0012353163
146,41513.43,41509.0,-0.00010671632
25,41430.555,41511.0,0.0019379276
192,41261.152,41518.0,0.006186417
23,41508.395,41518.0,0.00023135672
153,41495.4,41536.0,0.0009775029
65,41463.754,41542.0,0.0018835418
158,41569.008,41543.0,-0.0006260456
4,41541.445,41546.0,0.00010962999
108,41582.453,41549.0,-0.00080514874
38,41604.914,41552.0,-0.0012734421
64,41601.027,41557.0,-0.0010594447
75,41688.812,41569.0,-0.002882256
79,41417.78,41571.0,0.0036857123
160,41375.453,41577.0,0.004847557
170,41432.59,41577.0,0.0034733184
44,41318.22,41578.0,0.0062480457
117,41540.23,41582.0,0.0010045099
111,41544.75,41591.0,0.0011120194
36,41513.234,41593.0,0.0019177656
130,41576.36,41595.0,0.00044814582
176,41557.39,41621.0,0.0015283
83,41624.445,41634.0,0.00022949242
159,41634.27,41651.0,0.00040168228
96,41571.125,41653.0,0.0019656448
141,41605.08,41654.0,0.001174482
198,41709.14,41658.0,-0.0012276303
18,41487.938,41663.0,0.00420187
100,41562.465,41664.0,0.0024369997
183,41587.145,41673.0,0.002060218
77,41572.492,41676.0,0.0024836313
169,41609.4,41684.0,0.001789693
196,41599.3,41684.0,0.002031936
15,41607.453,41712.0,0.0025063981
132,41643.37,41723.0,0.0019085135
5,41586.594,41723.0,0.00326933
181,41605.11,41726.0,0.0028972493
168,41795.26,41738.0,-0.0013719324
118,41785.637,41738.0,-0.0011413273
123,41579.234,41747.0,0.004018627
175,41683.89,41751.0,0.0016073717
134,41573.883,41756.0,0.0043614614
0,41700.84,41761.0,0.0014405822
126,41767.273,41762.0,-0.00012627359
152,41743.906,41782.0,0.0009117263
84,41648.906,41782.0,0.0031854326
42,41692.086,41785.0,0.0022236225
101,41756.04,41787.0,0.0007409227
12,41696.78,41789.0,0.002206771
162,41714.6,41791.0,0.0018281074
119,41690.48,41793.0,0.0024530313
115,41711.324,41797.0,0.002049807
51,41788.14,41800.0,0.00028371712
105,41599.562,41806.0,0.0049379873
116,41795.098,41808.0,0.00030860945
104,41767.51,41818.0,0.0012073338
17,41667.08,41819.0,0.0036328433
13,41590.47,41820.0,0.005488552
180,41784.36,41821.0,0.00087612984
189,41565.844,41824.0,0.006172443
112,41693.613,41831.0,0.003284328
88,41735.023,41836.0,0.0024136286
195,41585.2,41837.0,0.006018615
3,41651.484,41855.0,0.004862397
69,41781.945,41869.0,0.0020792158
94,41767.53,41885.0,0.002804554
24,41731.56,41889.0,0.0037585383
33,41641.445,41890.0,0.0059335087
103,41887.84,41899.0,0.00026635855
71,41796.914,41913.0,0.0027696881
8,41758.3,41917.0,0.0037860346
193,41841.016,41934.0,0.0022173983
177,41784.18,41938.0,0.0036678028
121,41757.266,41938.0,0.004309561
150,41708.93,41939.0,0.005485832
14,41793.207,41947.0,0.003666364
81,41733.965,41970.0,0.0056239017
35,41714.35,41976.0,0.0062332866
37,41716.758,41981.0,0.0062943283
28,41759.727,41982.0,0.005294494
129,41726.688,41983.0,0.0061051496
93,41718.734,41988.0,0.0064129187
27,41769.54,41994.0,0.0053450717
125,41746.9,41995.0,0.0059078834
66,41876.156,42001.0,0.0029723996
46,41852.09,42005.0,0.0036402845
147,41765.914,42014.0,0.00590484
70,41720.742,42022.0,0.0071690497
186,41869.363,42029.0,0.0037982517
