,output,target,rel_error
71,27.823732,1.0,-26.823732
58,27.825378,1.0,-26.825378
94,27.820187,1.0,-26.820187
87,27.824905,1.0,-26.824905
33,27.827396,1.0,-26.827396
37,27.82705,1.0,-26.82705
73,27.82509,1.0,-26.82509
39,27.822763,1.0,-26.822763
72,27.82425,1.0,-26.82425
70,27.823221,1.0,-26.823221
69,27.826443,1.0,-26.826443
44,27.823578,1.0,-26.823578
68,27.824944,1.0,-26.824944
64,27.823786,1.0,-26.823786
61,27.825665,1.0,-26.825665
60,27.825502,1.0,-26.825502
20,27.821836,1.0,-26.821836
104,27.825409,1.0,-26.825409
25,27.825676,1.0,-26.825676
1,27.825241,1.0,-26.825241
117,27.824482,1.0,-26.824482
135,27.82278,1.0,-26.82278
4,27.824093,1.0,-26.824093
113,27.822609,1.0,-26.822609
126,27.821949,1.0,-26.821949
106,27.825851,1.0,-26.825851
110,27.822746,1.0,-26.822746
19,27.828865,2.0,-12.914433
123,27.820744,2.0,-12.910372
132,27.827293,2.0,-12.913647
133,27.82629,2.0,-12.913145
43,27.823639,2.0,-12.911819
134,27.827553,2.0,-12.913776
139,27.82196,2.0,-12.91098
131,27.82585,2.0,-12.912925
74,27.819723,2.0,-12.909862
34,27.806381,2.0,-12.903191
31,27.823273,2.0,-12.911636
92,27.826517,2.0,-12.913259
29,27.82418,2.0,-12.91209
27,27.818909,2.0,-12.909454
98,27.826015,2.0,-12.913008
99,27.825325,2.0,-12.9126625
23,27.82508,2.0,-12.91254
22,27.807274,2.0,-12.903637
102,27.813856,2.0,-12.906928
16,27.822212,2.0,-12.911106
83,27.826088,2.0,-12.913044
120,27.82864,3.0,-8.276214
107,27.821104,3.0,-8.273702
53,27.821224,3.0,-8.273742
0,27.821037,3.0,-8.273679
142,27.819986,3.0,-8.273329
108,27.82292,4.0,-5.95573
129,27.8265,5.0,-4.5653
46,544.49664,2008.0,0.72883636
136,546.72864,2033.0,0.73107296
3,551.08856,2047.0,0.73078233
47,579.6635,2051.0,0.71737516
67,543.55475,2057.0,0.73575366
40,588.0065,2079.0,0.7171686
6,587.96985,2091.0,0.71880925
100,621.0971,2107.0,0.705222
24,618.07446,2121.0,0.7085929
111,615.53186,2129.0,0.7108822
80,612.2853,2145.0,0.71455234
52,609.9397,2166.0,0.71840274
138,705.79816,2167.0,0.67429715
51,682.8114,2168.0,0.6850501
101,666.4963,2174.0,0.6934239
30,646.7129,2178.0,0.7030703
93,646.73804,2181.0,0.7034672
32,625.86646,2192.0,0.714477
36,677.25824,2195.0,0.69145405
89,656.44006,2195.0,0.70093846
96,709.80347,2198.0,0.6770685
9,696.32043,2199.0,0.6833468
124,655.4712,2208.0,0.70313805
85,658.24255,2210.0,0.70215267
119,706.9888,2211.0,0.6802403
26,724.42773,2211.0,0.6723529
7,668.59827,2214.0,0.6980134
18,685.10425,2216.0,0.69083744
41,624.76227,2220.0,0.7185756
115,723.9016,2221.0,0.674065
81,682.6011,2222.0,0.6927988
125,688.95764,2224.0,0.6902169
12,714.5513,2225.0,0.67885333
14,682.011,2233.0,0.6945764
59,768.1345,2253.0,0.6590615
103,723.8573,2255.0,0.678999
11,672.5763,2262.0,0.702663
90,708.50415,2283.0,0.6896609
114,753.8133,2300.0,0.6722551
45,738.73047,2314.0,0.6807561
112,744.7339,2315.0,0.6783007
77,740.00446,2321.0,0.68117
121,803.5459,2327.0,0.6546859
50,769.4074,2331.0,0.66992384
95,776.7188,2337.0,0.66764283
116,792.82715,2342.0,0.66147435
128,803.0465,2352.0,0.6585687
105,844.79065,2360.0,0.64203787
140,845.1995,2368.0,0.6430746
54,801.14594,2371.0,0.6621063
49,833.6273,2397.0,0.65222055
63,40490.918,39990.0,-0.012526081
122,40782.79,40388.0,-0.00977491
8,40510.04,40536.0,0.00064044155
42,41519.86,40812.0,-0.017344393
57,40819.95,40892.0,0.0017619774
141,40854.93,40930.0,0.0018341147
2,40841.02,40972.0,0.0031968288
79,40983.61,41063.0,0.0019333859
55,41398.44,41241.0,-0.0038175944
5,41101.68,41257.0,0.003764702
91,41523.07,41304.0,-0.0053038523
35,41585.543,41326.0,-0.00628038
118,41792.02,41356.0,-0.010543078
28,41693.047,41383.0,-0.0074921316
15,41366.906,41402.0,0.00084763416
13,41627.496,41445.0,-0.004403332
75,41684.63,41461.0,-0.005393717
88,41745.383,41487.0,-0.0062280428
127,41756.48,41620.0,-0.003279204
78,41826.637,41639.0,-0.004506273
66,41882.094,41673.0,-0.0050174873
130,41927.156,41686.0,-0.0057850657
21,41985.71,41718.0,-0.0064171567
109,42085.24,41738.0,-0.008319476
82,41860.223,41752.0,-0.0025920353
38,41894.812,41776.0,-0.0028440373
137,42219.992,41787.0,-0.0103618875
17,41767.844,41804.0,0.0008648993
56,42240.773,41824.0,-0.009964935
62,42065.2,41831.0,-0.0055987
65,42184.395,41993.0,-0.004557772
97,42315.184,42048.0,-0.0063542523
84,42510.234,42066.0,-0.010560414
10,42706.445,42097.0,-0.014477167
48,42469.133,42148.0,-0.007619171
76,42720.258,42338.0,-0.009028717
86,42865.18,42483.0,-0.008996062
