,output,target,rel_error
208,27.692856,1.0,-26.692856
130,28.26977,1.0,-27.26977
129,26.923512,1.0,-25.923512
127,28.048616,1.0,-27.048616
482,26.842567,1.0,-25.842567
483,26.851576,1.0,-25.851576
294,27.488962,1.0,-26.488962
120,26.802835,1.0,-25.802835
296,26.396032,1.0,-25.396032
300,27.357355,1.0,-26.357355
450,28.048416,1.0,-27.048416
303,27.698795,1.0,-26.698795
306,28.607548,1.0,-27.607548
112,26.2928,1.0,-25.2928
133,27.400295,1.0,-26.400295
308,27.490112,1.0,-26.490112
104,27.862253,1.0,-26.862253
312,26.701471,1.0,-25.701471
486,26.594404,1.0,-25.594404
448,27.879192,1.0,-26.879192
314,27.415266,1.0,-26.415266
489,27.937967,1.0,-26.937967
490,26.741413,1.0,-25.741413
322,27.444347,1.0,-26.444347
85,26.234577,1.0,-25.234577
338,27.082108,1.0,-26.082108
340,27.933235,1.0,-26.933235
435,26.95687,1.0,-25.95687
67,27.549019,1.0,-26.549019
105,27.475315,1.0,-26.475315
481,27.59194,1.0,-26.59194
480,26.945374,1.0,-25.945374
139,26.520287,1.0,-25.520287
469,26.942879,1.0,-25.942879
215,27.840021,1.0,-26.840021
217,27.689783,1.0,-26.689783
202,28.214796,1.0,-27.214796
225,27.223324,1.0,-26.223324
195,27.74776,1.0,-26.74776
226,26.774569,1.0,-25.774569
466,27.353046,1.0,-26.353046
231,28.2032,1.0,-27.2032
187,28.673801,1.0,-27.673801
233,27.341686,1.0,-26.341686
234,28.324846,1.0,-27.324846
237,27.388573,1.0,-26.388573
179,27.31204,1.0,-26.31204
178,28.4456,1.0,-27.4456
177,28.94899,1.0,-27.94899
241,27.270924,1.0,-26.270924
173,26.972223,1.0,-25.972223
244,26.4672,1.0,-25.4672
170,27.393583,1.0,-26.393583
168,28.372877,1.0,-27.372877
461,27.485188,1.0,-26.485188
162,27.346134,1.0,-26.346134
159,27.46713,1.0,-26.46713
255,27.614635,1.0,-26.614635
150,27.506327,1.0,-26.506327
